"date","rank","song","artist"
"2019-08-06",5,"Talk","Khalid"
"2019-08-06",6,"No Guidance","Chris Brown Featuring Drake"
"2019-08-06",7,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-08-06",8,"Goodbyes","Post Malone Featuring Young Thug"
"2019-08-06",9,"Sucker","Jonas Brothers"
"2019-08-06",10,"Ran$om","Lil Tecca"
"2019-08-06",11,"Sunflower (Spider-Man: Into The Spider-Verse)","Post Malone & Swae Lee"
"2019-08-06",12,"If I Can't Have You","Shawn Mendes"
"2019-08-06",13,"Money In The Grave","Drake Featuring Rick Ross"
"2019-08-06",14,"Suge","DaBaby"
"2019-08-06",15,"The Git Up","Blanco Brown"
"2019-08-06",16,"You Need To Calm Down","Taylor Swift"
"2019-08-06",17,"Hey Look Ma, I Made It","Panic! At The Disco"
"2019-08-06",18,"Someone You Loved","Lewis Capaldi"
"2019-08-06",19,"Dancing With A Stranger","Sam Smith & Normani"
"2019-08-06",20,"Wow.","Post Malone"
"2019-08-06",21,"Beer Never Broke My Heart","Luke Combs"
"2019-08-06",22,"Without Me","Halsey"
"2019-08-06",23,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-08-06",24,"God's Country","Blake Shelton"
"2019-08-06",25,"Happier","Marshmello & Bastille"
"2019-08-06",26,"Speechless","Dan + Shay"
"2019-08-06",27,"Pop Out","Polo G Featuring Lil Tjay"
"2019-08-06",28,"The London","Young Thug, J. Cole & Travis Scott"
"2019-08-06",29,"Never Really Over","Katy Perry"
"2019-08-06",30,"7 Rings","Ariana Grande"
"2019-08-06",31,"Panini","Lil Nas X"
"2019-08-06",32,"High Hopes","Panic! At The Disco"
"2019-08-06",33,"Sweet But Psycho","Ava Max"
"2019-08-06",34,"Otro Trago","Sech, Darell, Nicky Jam, Ozuna & Anuel AA"
"2019-08-06",35,"Whiskey Glasses","Morgan Wallen"
"2019-08-06",36,"Shotta Flow","NLE Choppa"
"2019-08-06",37,"Knockin' Boots","Luke Bryan"
"2019-08-06",38,"My Type","Saweetie"
"2019-08-06",39,"Gold Roses","NEW"
"2019-08-06",40,"How Do You Sleep?","NEW"
"2019-08-06",41,"Baby","Rick Ross Featuring Drake"
"2019-08-06",42,"Cash Shit","Sam Smith"
"2019-08-06",43,"All To Myself","Lil Baby & DaBaby"
"2019-08-06",44,"China","Megan Thee Stallion Featuring DaBaby"
"2019-08-06",45,"Better","Dan + Shay"
"2019-08-06",46,"Rearview Town","Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"
"2019-08-06",47,"Shallow","Khalid"
"2019-08-06",48,"Going Bad","Jason Aldean"
"2019-08-06",49,"Clout","Lady Gaga & Bradley Cooper"
"2019-08-06",50,"Sicko Mode","Meek Mill Featuring Drake"
"2019-08-06",51,"The Ones That Didn't Make It Back Home","Offset Featuring Cardi B"
"2019-08-06",52,"Callaita","Travis Scott"
"2019-08-06",53,"Worth It","Justin Moore"
"2019-08-06",54,"Go Loko","Bad Bunny & Tainy"
"2019-08-06",55,"One Thing Right","YK Osiris"
"2019-08-06",56,"Just Us","YG, Tyga & Jon Z"
"2019-08-06",57,"Easier","Marshmello & Kane Brown"
"2019-08-06",58,"Hot Shower","DJ Khaled Featuring SZA"
"2019-08-06",59,"Some Of It","5 Seconds Of Summer"
"2019-08-06",60,"Trampoline","NEW"
"2019-08-06",61,"ME!","NEW"
"2019-08-06",62,"Raised On Country","Chance The Rapper Featuring MadeinTYO & DaBaby"
"2019-08-06",63,"Talk You Out Of It","Eric Church"
"2019-08-06",64,"Single Again","SHAED"
"2019-08-06",65,"Call You Mine","Taylor Swift Featuring Brendon Urie"
"2019-08-06",66,"Press","Chris Young"
"2019-08-06",67,"Time","Florida Georgia Line"
"2019-08-06",68,"EARFQUAKE","NEW"
"2019-08-06",69,"Takeaway","NEW"
"2019-08-06",70,"Only Human","Big Sean"
"2019-08-06",71,"Soltera","The Chainsmokers & Bebe Rexha"
"2019-08-06",72,"Rodeo","Cardi B"
"2019-08-06",73,"I Don't Know About You","RE- ENTRY"
"2019-08-06",74,"Hate Me","RE- ENTRY"
"2019-08-06",75,"It's You","Tyler, The Creator"
"2019-08-06",76,"Lalala","NEW"
"2019-08-06",77,"Cross Me","NEW"
"2019-08-06",78,"Antisocial","The Chainsmokers & ILLENIUM Featuring Lennon Stella"
"2019-08-06",79,"The Archer","Jonas Brothers"
"2019-08-06",80,"No Me Conoce","Lunay, Daddy Yankee & Bad Bunny"
"2019-08-06",81,"Southbound","Lil Nas X & Cardi B Or Nas"
"2019-08-06",82,"Living","Chris Lane"
"2019-08-06",83,"La La Land","Ellie Goulding & Juice WRLD"
"2019-08-06",84,"24/7","Ali Gatie"
"2019-08-06",85,"Leave Me Alone","Y2K & bbno$"
"2019-08-06",86,"The Search","Ed Sheeran Featuring Chance The Rapper & PnB Rock"
"2019-08-06",87,"Before I Let Go","Ed Sheeran & Travis Scott"
"2019-08-06",88,"Baguettes In The Face","Taylor Swift"
"2019-08-06",89,"Daddy","Jhay Cortez, J Balvin & Bad Bunny"
"2019-08-06",90,"Tap","Carrie Underwood"
"2019-08-06",91,"Love Ain't","NEW"
"2019-08-06",92,"MEGATRON","NEW"
"2019-08-06",93,"Ballin'","Dierks Bentley"
"2019-08-06",94,"All Day Long","Bryce Vine Featuring YG"
"2019-08-06",95,"Do You Remember","Meek Mill Featuring Ella Mai"
"2019-08-06",96,"Calma","NEW"
"2019-08-06",97,"Cool","NEW"
"2019-08-06",98,"Tip Of My Tongue","RE- ENTRY"
"2019-08-06",99,"What If I Never Get Over You","RE- ENTRY"
"2019-08-06",100,"Nightmare","Beyonce"
"2019-08-13",1,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-08-13",2,"Bad Guy","Billie Eilish"
"2019-08-13",3,"Senorita","Shawn Mendes & Camila Cabello"
"2019-08-13",4,"Truth Hurts","Lizzo"
"2019-08-13",5,"Talk","Khalid"
"2019-08-13",6,"No Guidance","Chris Brown Featuring Drake"
"2019-08-13",7,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-08-13",8,"Boyfriend","NEW"
"2019-08-13",9,"Goodbyes","NEW"
"2019-08-13",10,"Ran$om","Ariana Grande & Social House"
"2019-08-13",11,"If I Can't Have You","Post Malone Featuring Young Thug"
"2019-08-13",12,"Sucker","Lil Tecca"
"2019-08-13",13,"Money In The Grave","Shawn Mendes"
"2019-08-13",14,"Sunflower (Spider-Man: Into The Spider-Verse)","Jonas Brothers"
"2019-08-13",15,"Suge","Drake Featuring Rick Ross"
"2019-08-13",16,"The Git Up","Post Malone & Swae Lee"
"2019-08-13",17,"Someone You Loved","DaBaby"
"2019-08-13",18,"You Need To Calm Down","Blanco Brown"
"2019-08-13",19,"Hey Look Ma, I Made It","Lewis Capaldi"
"2019-08-13",20,"Dancing With A Stranger","Taylor Swift"
"2019-08-13",21,"Beer Never Broke My Heart","Panic! At The Disco"
"2019-08-13",22,"Beautiful People","Sam Smith & Normani"
"2019-08-13",23,"Wow.","Luke Combs"
"2019-08-13",24,"Without Me","Ed Sheeran Featuring Khalid"
"2019-08-13",25,"Pop Out","Post Malone"
"2019-08-13",26,"Happier","Halsey"
"2019-08-13",27,"The London","Polo G Featuring Lil Tjay"
"2019-08-13",28,"Speechless","Marshmello & Bastille"
"2019-08-13",29,"God's Country","Young Thug, J. Cole & Travis Scott"
"2019-08-13",30,"7 Rings","Dan + Shay"
"2019-08-13",31,"Panini","Blake Shelton"
"2019-08-13",32,"Knockin' Boots","Ariana Grande"
"2019-08-13",33,"All To Myself","Lil Nas X"
"2019-08-13",34,"Sweet But Psycho","Luke Bryan"
"2019-08-13",35,"My Type","Dan + Shay"
"2019-08-13",36,"Whiskey Glasses","Ava Max"
"2019-08-13",37,"How Do You Sleep?","Saweetie"
"2019-08-13",38,"Never Really Over","Morgan Wallen"
"2019-08-13",39,"Shotta Flow","Sam Smith"
"2019-08-13",40,"Rearview Town","Katy Perry"
"2019-08-13",41,"Cash Shit","NLE Choppa"
"2019-08-13",42,"Better","Jason Aldean"
"2019-08-13",43,"China","Megan Thee Stallion Featuring DaBaby"
"2019-08-13",44,"Otro Trago","Khalid"
"2019-08-13",45,"Baby","Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"
"2019-08-13",46,"The Ones That Didn't Make It Back Home","Sech, Darell, Nicky Jam, Ozuna & Anuel AA"
"2019-08-13",47,"Going Bad","Lil Baby & DaBaby"
"2019-08-13",48,"Worth It","Justin Moore"
"2019-08-13",49,"Shallow","Meek Mill Featuring Drake"
"2019-08-13",50,"Clout","YK Osiris"
"2019-08-13",51,"Go Loko","Lady Gaga & Bradley Cooper"
"2019-08-13",52,"Trampoline","Offset Featuring Cardi B"
"2019-08-13",53,"Callaita","YG, Tyga & Jon Z"
"2019-08-13",54,"Raised On Country","SHAED"
"2019-08-13",55,"Easier","Bad Bunny & Tainy"
"2019-08-13",56,"Call You Mine","Chris Young"
"2019-08-13",57,"Talk You Out Of It","5 Seconds Of Summer"
"2019-08-13",58,"Trust Issues","The Chainsmokers & Bebe Rexha"
"2019-08-13",59,"Just Us","Florida Georgia Line"
"2019-08-13",60,"How About Now","NEW"
"2019-08-13",61,"The Motion","NEW"
"2019-08-13",62,"One Thing Right","Drake"
"2019-08-13",63,"Only Human","DJ Khaled Featuring SZA"
"2019-08-13",64,"Press","NEW"
"2019-08-13",65,"Some Of It","NEW"
"2019-08-13",66,"ME!","Drake"
"2019-08-13",67,"Queen Of Mean","NEW"
"2019-08-13",68,"Dreams Money Can Buy","NEW"
"2019-08-13",69,"I Don't Know About You","Drake"
"2019-08-13",70,"Soltera","Marshmello & Kane Brown"
"2019-08-13",71,"Lalala","Jonas Brothers"
"2019-08-13",72,"Living","Cardi B"
"2019-08-13",73,"Gold Roses","Eric Church"
"2019-08-13",74,"Hate Me","Taylor Swift Featuring Brendon Urie"
"2019-08-13",75,"It's You","NEW"
"2019-08-13",76,"Southbound","NEW"
"2019-08-13",77,"EARFQUAKE","Sarah Jeffery"
"2019-08-13",78,"No Me Conoce","NEW"
"2019-08-13",79,"Time","NEW"
"2019-08-13",80,"Hot Shower","Drake"
"2019-08-13",81,"Right Back","Chris Lane"
"2019-08-13",82,"Uno","Lunay, Daddy Yankee & Bad Bunny"
"2019-08-13",83,"24/7","Y2K & bbno$"
"2019-08-13",84,"Single Again","Dierks Bentley"
"2019-08-13",85,"Club Paradise","Rick Ross Featuring Drake"
"2019-08-13",86,"Tip Of My Tongue","Ellie Goulding & Juice WRLD"
"2019-08-13",87,"Love Ain't","Ali Gatie"
"2019-08-13",88,"Antisocial","Carrie Underwood"
"2019-08-13",89,"Ballin'","Tyler, The Creator"
"2019-08-13",90,"We Were","Jhay Cortez, J Balvin & Bad Bunny"
"2019-08-13",91,"La La Land","Chance The Rapper Featuring MadeinTYO & DaBaby"
"2019-08-13",92,"Tap","RE- ENTRY"
"2019-08-13",93,"Fear Inoculum","RE- ENTRY"
"2019-08-13",94,"Love You Too Late","Khalid Featuring A Boogie Wit da Hoodie"
"2019-08-13",95,"Days In The East","NEW"
"2019-08-13",96,"Rodeo","NEW"
"2019-08-13",97,"What Happens In A Small Town","Ambjaay"
"2019-08-13",98,"Daddy","Meek Mill Featuring Ella Mai"
"2019-08-13",99,"Prayed For You","Big Sean"
"2019-08-13",100,"Before I Let Go","NEW"
"2019-08-20",1,"Bad Guy","Billie Eilish"
"2019-08-20",2,"Senorita","Shawn Mendes & Camila Cabello"
"2019-08-20",3,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-08-20",4,"Truth Hurts","Lizzo"
"2019-08-20",5,"Talk","Khalid"
"2019-08-20",6,"No Guidance","Chris Brown Featuring Drake"
"2019-08-20",7,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-08-20",8,"Ran$om","Lil Tecca"
"2019-08-20",9,"Goodbyes","Post Malone Featuring Young Thug"
"2019-08-20",10,"If I Can't Have You","Shawn Mendes"
"2019-08-20",11,"Hot Girl Summer","NEW"
"2019-08-20",12,"Sucker","NEW"
"2019-08-20",13,"Money In The Grave","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-08-20",14,"Someone You Loved","Jonas Brothers"
"2019-08-20",15,"Sunflower (Spider-Man: Into The Spider-Verse)","Drake Featuring Rick Ross"
"2019-08-20",16,"Suge","Lewis Capaldi"
"2019-08-20",17,"The Git Up","Post Malone & Swae Lee"
"2019-08-20",18,"You Need To Calm Down","DaBaby"
"2019-08-20",19,"Boyfriend","Blanco Brown"
"2019-08-20",20,"Beautiful People","Taylor Swift"
"2019-08-20",21,"Hey Look Ma, I Made It","Ariana Grande & Social House"
"2019-08-20",22,"Dancing With A Stranger","Ed Sheeran Featuring Khalid"
"2019-08-20",23,"Beer Never Broke My Heart","Panic! At The Disco"
"2019-08-20",24,"Pop Out","Sam Smith & Normani"
"2019-08-20",25,"Without Me","Luke Combs"
"2019-08-20",26,"Wow.","Polo G Featuring Lil Tjay"
"2019-08-20",27,"The London","Halsey"
"2019-08-20",28,"Speechless","Post Malone"
"2019-08-20",29,"7 Rings","Young Thug, J. Cole & Travis Scott"
"2019-08-20",30,"Happier","Dan + Shay"
"2019-08-20",31,"All To Myself","Ariana Grande"
"2019-08-20",32,"Knockin' Boots","Marshmello & Bastille"
"2019-08-20",33,"My Type","Dan + Shay"
"2019-08-20",34,"Baby","Luke Bryan"
"2019-08-20",35,"God's Country","Saweetie"
"2019-08-20",36,"Panini","Lil Baby & DaBaby"
"2019-08-20",37,"How Do You Sleep?","Blake Shelton"
"2019-08-20",38,"Whiskey Glasses","Lil Nas X"
"2019-08-20",39,"Cash Shit","Sam Smith"
"2019-08-20",40,"Shotta Flow","Morgan Wallen"
"2019-08-20",41,"Rearview Town","Megan Thee Stallion Featuring DaBaby"
"2019-08-20",42,"Sweet But Psycho","NLE Choppa"
"2019-08-20",43,"Otro Trago","Jason Aldean"
"2019-08-20",44,"China","Ava Max"
"2019-08-20",45,"Better","Sech, Darell, Nicky Jam, Ozuna & Anuel AA"
"2019-08-20",46,"One Thing Right","Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"
"2019-08-20",47,"Trampoline","Khalid"
"2019-08-20",48,"Going Bad","Marshmello & Kane Brown"
"2019-08-20",49,"Queen Of Mean","SHAED"
"2019-08-20",50,"Never Really Over","Meek Mill Featuring Drake"
"2019-08-20",51,"Clout","Sarah Jeffery"
"2019-08-20",52,"The Ones That Didn't Make It Back Home","Katy Perry"
"2019-08-20",53,"Only Human","Offset Featuring Cardi B"
"2019-08-20",54,"Callaita","Justin Moore"
"2019-08-20",55,"Raised On Country","Jonas Brothers"
"2019-08-20",56,"Easier","Bad Bunny & Tainy"
"2019-08-20",57,"Go Loko","Chris Young"
"2019-08-20",58,"Talk You Out Of It","5 Seconds Of Summer"
"2019-08-20",59,"Gold Roses","YG, Tyga & Jon Z"
"2019-08-20",60,"Call You Mine","Florida Georgia Line"
"2019-08-20",61,"Press","Rick Ross Featuring Drake"
"2019-08-20",62,"I Don't Know About You","The Chainsmokers & Bebe Rexha"
"2019-08-20",63,"ME!","Cardi B"
"2019-08-20",64,"Mac 10","Chris Lane"
"2019-08-20",65,"Time","Taylor Swift Featuring Brendon Urie"
"2019-08-20",66,"Soltera","NEW"
"2019-08-20",67,"Living","NEW"
"2019-08-20",68,"Southbound","Trippie Redd Featuring Lil Baby & Lil Duke"
"2019-08-20",69,"Just Us","Lunay, Daddy Yankee & Bad Bunny"
"2019-08-20",70,"Lalala","Dierks Bentley"
"2019-08-20",71,"No Me Conoce","Carrie Underwood"
"2019-08-20",72,"It's You","DJ Khaled Featuring SZA"
"2019-08-20",73,"Hate Me","Y2K & bbno$"
"2019-08-20",74,"Some Of It","Jhay Cortez, J Balvin & Bad Bunny"
"2019-08-20",75,"Love You Too Late","Ali Gatie"
"2019-08-20",76,"EARFQUAKE","Ellie Goulding & Juice WRLD"
"2019-08-20",77,"Tip Of My Tongue","Eric Church"
"2019-08-20",78,"Daddy","Cole Swindell"
"2019-08-20",79,"Ballin'","Tyler, The Creator"
"2019-08-20",80,"We Were","Kenny Chesney"
"2019-08-20",81,"Small Talk","Blueface & Rich The Kid"
"2019-08-20",82,"Prayed For You","Mustard & Roddy Ricch"
"2019-08-20",83,"Right Back","Keith Urban"
"2019-08-20",84,"Night Falls","NEW"
"2019-08-20",85,"What Happens In A Small Town","NEW"
"2019-08-20",86,"On Chill","Katy Perry"
"2019-08-20",87,"Snake Skin","Matt Stell"
"2019-08-20",88,"24/7","Khalid Featuring A Boogie Wit da Hoodie"
"2019-08-20",89,"Uno","NEW"
"2019-08-20",90,"Buy My Own Drinks","NEW"
"2019-08-20",91,"Love Ain't","Dove Cameron, Sofia Carson, Booboo Stewart, Cameron Boyce, Thomas Doherty, China Anne McClain & Dylan Playfair"
"2019-08-20",92,"F.N","Brantley Gilbert + Lindsay Ell"
"2019-08-20",93,"Baby Sitter","NEW"
"2019-08-20",94,"Sanguine Paradise","NEW"
"2019-08-20",95,"Rodeo","Wale Featuring Jeremih"
"2019-08-20",96,"What If I Never Get Over You","NEW"
"2019-08-20",97,"Tap","NEW"
"2019-08-20",98,"La La Land","Trippie Redd"
"2019-08-20",99,"Que Pretendes","Meek Mill Featuring Ella Mai"
"2019-08-20",100,"Single Again","Ambjaay"
"2019-08-27",1,"Senorita","Shawn Mendes & Camila Cabello"
"2019-08-27",2,"Bad Guy","Billie Eilish"
"2019-08-27",3,"Truth Hurts","Lizzo"
"2019-08-27",4,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-08-27",5,"Ran$om","Lil Tecca"
"2019-08-27",6,"Talk","Khalid"
"2019-08-27",7,"No Guidance","Chris Brown Featuring Drake"
"2019-08-27",8,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-08-27",9,"Goodbyes","Post Malone Featuring Young Thug"
"2019-08-27",10,"If I Can't Have You","Shawn Mendes"
"2019-08-27",11,"Someone You Loved","Lewis Capaldi"
"2019-08-27",12,"Sucker","Jonas Brothers"
"2019-08-27",13,"Money In The Grave","Drake Featuring Rick Ross"
"2019-08-27",14,"You Need To Calm Down","Taylor Swift"
"2019-08-27",15,"Sunflower (Spider-Man: Into The Spider-Verse)","Post Malone & Swae Lee"
"2019-08-27",16,"The Git Up","Blanco Brown"
"2019-08-27",17,"Suge","DaBaby"
"2019-08-27",18,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-08-27",19,"Lover","NEW"
"2019-08-27",20,"Boyfriend","NEW"
"2019-08-27",21,"The London","Taylor Swift"
"2019-08-27",22,"Hot Girl Summer","Ariana Grande & Social House"
"2019-08-27",23,"Dancing With A Stranger","Young Thug, J. Cole & Travis Scott"
"2019-08-27",24,"Baby","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-08-27",25,"Beer Never Broke My Heart","Sam Smith & Normani"
"2019-08-27",26,"Hot","Lil Baby & DaBaby"
"2019-08-27",27,"Pop Out","Luke Combs"
"2019-08-27",28,"Hey Look Ma, I Made It","NEW"
"2019-08-27",29,"Wow.","NEW"
"2019-08-27",30,"Without Me","Young Thug Featuring Gunna"
"2019-08-27",31,"Speechless","Polo G Featuring Lil Tjay"
"2019-08-27",32,"Bad Bad Bad","Panic! At The Disco"
"2019-08-27",33,"Motivation","Post Malone"
"2019-08-27",34,"Knockin' Boots","Halsey"
"2019-08-27",35,"My Type","Dan + Shay"
"2019-08-27",36,"How Do You Sleep?","NEW"
"2019-08-27",37,"7 Rings","NEW"
"2019-08-27",38,"Panini","Young Thug Featuring Lil Baby"
"2019-08-27",39,"Cash Shit","NEW"
"2019-08-27",40,"Rearview Town","NEW"
"2019-08-27",41,"God's Country","Normani"
"2019-08-27",42,"Trampoline","Luke Bryan"
"2019-08-27",43,"All To Myself","Saweetie"
"2019-08-27",44,"Whiskey Glasses","Sam Smith"
"2019-08-27",45,"Shotta Flow","Ariana Grande"
"2019-08-27",46,"Only Human","Lil Nas X"
"2019-08-27",47,"Slide Away","Megan Thee Stallion Featuring DaBaby"
"2019-08-27",48,"Otro Trago","Jason Aldean"
"2019-08-27",49,"One Thing Right","Blake Shelton"
"2019-08-27",50,"China","SHAED"
"2019-08-27",51,"The Ones That Didn't Make It Back Home","Dan + Shay"
"2019-08-27",52,"Clout","Morgan Wallen"
"2019-08-27",53,"Queen Of Mean","NLE Choppa"
"2019-08-27",54,"Easier","Jonas Brothers"
"2019-08-27",55,"What's The Move","NEW"
"2019-08-27",56,"Callaita","NEW"
"2019-08-27",57,"On Chill","Miley Cyrus"
"2019-08-27",58,"ME!","Sech, Darell, Nicky Jam, Ozuna & Anuel AA"
"2019-08-27",59,"I Don't Know About You","Marshmello & Kane Brown"
"2019-08-27",60,"Just How It Is","Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"
"2019-08-27",61,"Surf","Justin Moore"
"2019-08-27",62,"Call You Mine","Offset Featuring Cardi B"
"2019-08-27",63,"Go Loko","Sarah Jeffery"
"2019-08-27",64,"Lalala","5 Seconds Of Summer"
"2019-08-27",65,"Never Really Over","NEW"
"2019-08-27",66,"Raised On Country","NEW"
"2019-08-27",67,"Living","Young Thug Featuring Lil Uzi Vert"
"2019-08-27",68,"Press","Bad Bunny & Tainy"
"2019-08-27",69,"Time","Wale Featuring Jeremih"
"2019-08-27",70,"Sup Mate","Taylor Swift Featuring Brendon Urie"
"2019-08-27",71,"Southbound","Chris Lane"
"2019-08-27",72,"Hate Me","NEW"
"2019-08-27",73,"No Me Conoce","NEW"
"2019-08-27",74,"Love You Too Late","Young Thug"
"2019-08-27",75,"Won't Be Late","NEW"
"2019-08-27",76,"It's You","NEW"
"2019-08-27",77,"Tip Of My Tongue","Young Thug Featuring Gunna"
"2019-08-27",78,"Heartless","The Chainsmokers & Bebe Rexha"
"2019-08-27",79,"Ballin'","YG, Tyga & Jon Z"
"2019-08-27",80,"Prayed For You","Y2K & bbno$"
"2019-08-27",81,"Soltera","Katy Perry"
"2019-08-27",82,"Light It Up","Chris Young"
"2019-08-27",83,"Juicy","Dierks Bentley"
"2019-08-27",84,"Lil Baby","Cardi B"
"2019-08-27",85,"Right Back","NEW"
"2019-08-27",86,"EARFQUAKE","NEW"
"2019-08-27",87,"F.N","Young Thug Featuring Future"
"2019-08-27",88,"Buy My Own Drinks","Carrie Underwood"
"2019-08-27",89,"Mac 10","Ellie Goulding & Juice WRLD"
"2019-08-27",90,"What Happens In A Small Town","Jhay Cortez, J Balvin & Bad Bunny"
"2019-08-27",91,"Some Of It","Cole Swindell"
"2019-08-27",92,"Ecstasy","NEW"
"2019-08-27",93,"What If I Never Get Over You","NEW"
"2019-08-27",94,"Uno","Swae Lee Featuring Drake"
"2019-08-27",95,"Daddy","Ali Gatie"
"2019-08-27",96,"We Were","Kenny Chesney"
"2019-08-27",97,"Baby Sitter","NEW"
"2019-08-27",98,"Takeaway","NEW"
"2019-08-27",99,"Every Little Thing","Diplo Presents Thomas Wesley Featuring Morgan Wallen"
"2019-08-27",100,"Did It Again","Mustard & Roddy Ricch"
"2019-09-03",1,"Truth Hurts","Lizzo"
"2019-09-03",2,"Senorita","Shawn Mendes & Camila Cabello"
"2019-09-03",3,"Bad Guy","Billie Eilish"
"2019-09-03",4,"You Need To Calm Down","Taylor Swift"
"2019-09-03",5,"Old Town Road","Lil Nas X Featuring Billy Ray Cyrus"
"2019-09-03",6,"Ran$om","Lil Tecca"
"2019-09-03",7,"No Guidance","Chris Brown Featuring Drake"
"2019-09-03",8,"Talk","Khalid"
"2019-09-03",9,"I Don't Care","Ed Sheeran & Justin Bieber"
"2019-09-03",10,"Lover","Taylor Swift"
"2019-09-03",11,"ME!","Taylor Swift Featuring Brendon Urie"
"2019-09-03",12,"Goodbyes","Post Malone Featuring Young Thug"
"2019-09-03",13,"Someone You Loved","Lewis Capaldi"
"2019-09-03",14,"Money In The Grave","Drake Featuring Rick Ross"
"2019-09-03",15,"Sucker","Jonas Brothers"
"2019-09-03",16,"If I Can't Have You","Shawn Mendes"
"2019-09-03",17,"Sunflower (Spider-Man: Into The Spider-Verse)","Post Malone & Swae Lee"
"2019-09-03",18,"Suge","DaBaby"
"2019-09-03",19,"The Git Up","Blanco Brown"
"2019-09-03",20,"Beautiful People","Ed Sheeran Featuring Khalid"
"2019-09-03",21,"My Type","Saweetie"
"2019-09-03",22,"Boyfriend","Ariana Grande & Social House"
"2019-09-03",23,"The Man","NEW"
"2019-09-03",24,"Baby","NEW"
"2019-09-03",25,"The London","Taylor Swift"
"2019-09-03",26,"Dancing With A Stranger","Lil Baby & DaBaby"
"2019-09-03",27,"Beer Never Broke My Heart","Young Thug, J. Cole & Travis Scott"
"2019-09-03",28,"I Forgot That You Existed","Sam Smith & Normani"
"2019-09-03",29,"Cruel Summer","Luke Combs"
"2019-09-03",30,"Pop Out","NEW"
"2019-09-03",31,"Hot Girl Summer","NEW"
"2019-09-03",32,"Without Me","Taylor Swift"
"2019-09-03",33,"Speechless","NEW"
"2019-09-03",34,"Knockin' Boots","NEW"
"2019-09-03",35,"Wow.","Taylor Swift"
"2019-09-03",36,"How Do You Sleep?","Polo G Featuring Lil Tjay"
"2019-09-03",37,"Hey Look Ma, I Made It","Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"
"2019-09-03",38,"The Archer","Halsey"
"2019-09-03",39,"Hot","Dan + Shay"
"2019-09-03",40,"Panini","Luke Bryan"
"2019-09-03",41,"Trampoline","Post Malone"
