"date","rank","song","artist"
"2005-08-13",75,"Helena (So Long & Goodnight)","My Chemical Romance"
"2005-08-13",76,"Help Somebody","Van Zant"
"2005-08-13",77,"Charlie Last Name: Wilson","Charlie Wilson"
"2005-08-13",78,"Trapped In The Closet","R. Kelly"
"2005-08-13",79,"Right Here","Staind"
"2005-08-13",80,"Pickin' Wildflowers","Keith Anderson"
"2005-08-13",81,"Don't Lie","NEW"
"2005-08-13",82,"The Hand That Feeds","NEW"
"2005-08-13",83,"Your Body","The Black Eyed Peas"
"2005-08-13",84,"Playa's Only","Nine Inch Nails"
"2005-08-13",85,"I Can't Stop Loving You","Pretty Ricky"
"2005-08-13",86,"Redneck Yacht Club","R. Kelly Featuring The Game"
"2005-08-13",87,"Be My Escape","Kem"
"2005-08-13",88,"You'll Be There","Craig Morgan"
"2005-08-13",89,"Gotta Make It","Relient K"
"2005-08-13",90,"Somebody's Hero","George Strait"
"2005-08-13",91,"Wordplay","NEW"
"2005-08-13",92,"Something To Be Proud Of","NEW"
"2005-08-13",93,"Go!","Trey Songz Featuring Twista"
"2005-08-13",94,"Wake Me Up When September Ends","Jamie O'Neal"
"2005-08-13",95,"Girl","RE- ENTRY"
"2005-08-13",96,"Home","RE- ENTRY"
"2005-08-13",97,"I'm A King","Jason Mraz"
"2005-08-13",98,"Belly Dancer (Bananza)","Montgomery Gentry"
"2005-08-13",99,"Stay With Me (Brass Bed)","Common"
"2005-08-13",100,"Hicktown","Green Day"
"2005-08-20",1,"We Belong Together","Mariah Carey"
"2005-08-20",2,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-08-20",3,"Pon de Replay","Rihanna"
"2005-08-20",4,"Let Me Hold You","Bow Wow Featuring Omarion"
"2005-08-20",5,"Lose Control","Missy Elliott Featuring Ciara & Fat Man Scoop"
"2005-08-20",6,"You And Me","Lifehouse"
"2005-08-20",7,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-08-20",8,"Listen To Your Heart","D.H.T."
"2005-08-20",9,"Hollaback Girl","Gwen Stefani"
"2005-08-20",10,"Pimpin' All Over The World","Ludacris Featuring Bobby Valentino"
"2005-08-20",11,"Get It Poppin'","Fat Joe Featuring Nelly"
"2005-08-20",12,"Shake It Off","Mariah Carey"
"2005-08-20",13,"Don't Phunk With My Heart","The Black Eyed Peas"
"2005-08-20",14,"Feel Good Inc","Gorillaz"
"2005-08-20",15,"Beverly Hills","Weezer"
"2005-08-20",16,"Grind With Me","Pretty Ricky"
"2005-08-20",17,"These Words","Natasha Bedingfield"
"2005-08-20",18,"Cater 2 U","Destiny's Child"
"2005-08-20",19,"Scars","Papa Roach"
"2005-08-20",20,"Holiday","Green Day"
"2005-08-20",21,"Just The Girl","The Click Five"
"2005-08-20",22,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-08-20",23,"Cool","Gwen Stefani"
"2005-08-20",24,"Best Of You","Foo Fighters"
"2005-08-20",25,"Like You","Bow Wow Featuring Ciara"
"2005-08-20",26,"Switch","Will Smith"
"2005-08-20",27,"Since U Been Gone","Kelly Clarkson"
"2005-08-20",28,"Back Then","Mike Jones"
"2005-08-20",29,"Just A Lil Bit","50 Cent"
"2005-08-20",30,"Speed Of Sound","Coldplay"
"2005-08-20",31,"Mississippi Girl","Faith Hill"
"2005-08-20",32,"As Good As I Once Was","Toby Keith"
"2005-08-20",33,"Oh","Ciara Featuring Ludacris"
"2005-08-20",34,"Play","David Banner"
"2005-08-20",35,"Something More","Sugarland"
"2005-08-20",36,"Lonely No More","Rob Thomas"
"2005-08-20",37,"Make Her Feel Good","Teairra Mari"
"2005-08-20",38,"Mr. Brightside","The Killers"
"2005-08-20",39,"Collide","Howie Day"
"2005-08-20",40,"Let Me Go","3 Doors Down"
"2005-08-20",41,"Give Me That","Webbie Featuring Bun B"
"2005-08-20",42,"How To Deal","Frankie J"
"2005-08-20",43,"These Boots Are Made For Walkin'","Jessica Simpson"
"2005-08-20",44,"Must Be Nice","Lyfe Jennings"
"2005-08-20",45,"Badd","Ying Yang Twins Featuring Mike Jones & Mr. ColliPark"
"2005-08-20",46,"La Tortura","Shakira Feat. Alejandro Sanz"
"2005-08-20",47,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-08-20",48,"Free Yourself","Fantasia"
"2005-08-20",49,"Summer Nights","Lil Rob"
"2005-08-20",50,"Don't Lie","The Black Eyed Peas"
"2005-08-20",51,"A Real Fine Place To Start","Sara Evans"
"2005-08-20",52,"Chariot","Gavin DeGraw"
"2005-08-20",53,"Inside Your Heaven","Carrie Underwood"
"2005-08-20",54,"Fast Cars And Freedom","Rascal Flatts"
"2005-08-20",55,"Outta Control (Remix)","50 Cent Feat. Mobb Deep"
"2005-08-20",56,"Breathe (2 AM)","Anna Nalick"
"2005-08-20",57,"Incomplete","Backstreet Boys"
"2005-08-20",58,"This Is How A Heart Breaks","Rob Thomas"
"2005-08-20",59,"So Seductive","Tony Yayo Featuring 50 Cent"
"2005-08-20",60,"Don't Worry 'Bout A Thing","SHeDAISY"
"2005-08-20",61,"Gotta Getcha","Jermaine Dupri"
"2005-08-20",62,"Dem Boyz","Boyz N Da Hood"
"2005-08-20",63,"Do You Want Fries With That","Tim McGraw"
"2005-08-20",64,"Making Memories Of Us","Keith Urban"
"2005-08-20",65,"Tell Me","Bobby Valentino"
"2005-08-20",66,"Welcome To Jamrock","Damian ""Jr. Gong"" Marley"
"2005-08-20",67,"Untitled (How Can This Happen To Me?)","Simple Plan"
"2005-08-20",68,"Seasons Of Love","NEW"
"2005-08-20",69,"And Then What","NEW"
"2005-08-20",70,"Play Something Country","Cast Of Rent"
"2005-08-20",71,"Helena (So Long & Goodnight)","Young Jeezy Featuring Mannie Fresh"
"2005-08-20",72,"Dreams","Brooks & Dunn"
"2005-08-20",73,"Diamonds From Sierra Leone","My Chemical Romance"
"2005-08-20",74,"Alcohol","The Game"
"2005-08-20",75,"B.Y.O.B.","Kanye West"
"2005-08-20",76,"Help Somebody","Brad Paisley"
"2005-08-20",77,"Your Body","System Of A Down"
"2005-08-20",78,"Charlie Last Name: Wilson","Van Zant"
"2005-08-20",79,"Right Here","Pretty Ricky"
"2005-08-20",80,"Axel F","Charlie Wilson"
"2005-08-20",81,"Wordplay","Staind"
"2005-08-20",82,"Something To Be Proud Of","NEW"
"2005-08-20",83,"Redneck Yacht Club","NEW"
"2005-08-20",84,"The Hand That Feeds","Crazy Frog"
"2005-08-20",85,"My Humps","Jason Mraz"
"2005-08-20",86,"Wake Me Up When September Ends","Montgomery Gentry"
"2005-08-20",87,"Gotta Make It","Craig Morgan"
"2005-08-20",88,"Be My Escape","Nine Inch Nails"
"2005-08-20",89,"Inside Your Heaven","NEW"
"2005-08-20",90,"Belly Dancer (Bananza)","NEW"
"2005-08-20",91,"Dirty Little Secret","The Black Eyed Peas"
"2005-08-20",92,"Somebody's Hero","Green Day"
"2005-08-20",93,"Trapped In The Closet","Trey Songz Featuring Twista"
"2005-08-20",94,"Stay With Me (Brass Bed)","Relient K"
"2005-08-20",95,"Pickin' Wildflowers","Bo Bice"
"2005-08-20",96,"I Can't Stop Loving You","Akon"
"2005-08-20",97,"All Jacked Up","RE- ENTRY"
"2005-08-20",98,"Georgia Rain","RE- ENTRY"
"2005-08-20",99,"Hicktown","The All-American Rejects"
"2005-08-20",100,"Girl","Jamie O'Neal"
"2005-08-27",1,"We Belong Together","Mariah Carey"
"2005-08-27",2,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-08-27",3,"Pon de Replay","Rihanna"
"2005-08-27",4,"Let Me Hold You","Bow Wow Featuring Omarion"
"2005-08-27",5,"You And Me","Lifehouse"
"2005-08-27",6,"Shake It Off","Mariah Carey"
"2005-08-27",7,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-08-27",8,"Listen To Your Heart","D.H.T."
"2005-08-27",9,"Lose Control","Missy Elliott Featuring Ciara & Fat Man Scoop"
"2005-08-27",10,"Pimpin' All Over The World","Ludacris Featuring Bobby Valentino"
"2005-08-27",11,"Hollaback Girl","Gwen Stefani"
"2005-08-27",12,"Like You","Bow Wow Featuring Ciara"
"2005-08-27",13,"Get It Poppin'","Fat Joe Featuring Nelly"
"2005-08-27",14,"Beverly Hills","Weezer"
"2005-08-27",15,"Feel Good Inc","Gorillaz"
"2005-08-27",16,"Don't Phunk With My Heart","The Black Eyed Peas"
"2005-08-27",17,"Cater 2 U","Destiny's Child"
"2005-08-27",18,"These Words","Natasha Bedingfield"
"2005-08-27",19,"Cool","Gwen Stefani"
"2005-08-27",20,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-08-27",21,"Just The Girl","The Click Five"
"2005-08-27",22,"Holiday","Green Day"
"2005-08-27",23,"Scars","Papa Roach"
"2005-08-27",24,"Grind With Me","Pretty Ricky"
"2005-08-27",25,"Best Of You","Foo Fighters"
"2005-08-27",26,"Play","David Banner"
"2005-08-27",27,"Back Then","Mike Jones"
"2005-08-27",28,"Since U Been Gone","Kelly Clarkson"
"2005-08-27",29,"Mississippi Girl","Faith Hill"
"2005-08-27",30,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-08-27",31,"Don't Lie","The Black Eyed Peas"
"2005-08-27",32,"As Good As I Once Was","Toby Keith"
"2005-08-27",33,"Speed Of Sound","Coldplay"
"2005-08-27",34,"Just A Lil Bit","50 Cent"
"2005-08-27",35,"Make Her Feel Good","Teairra Mari"
"2005-08-27",36,"Switch","Will Smith"
"2005-08-27",37,"Mr. Brightside","The Killers"
"2005-08-27",38,"Lonely No More","Rob Thomas"
"2005-08-27",39,"Something More","Sugarland"
"2005-08-27",40,"Badd","Ying Yang Twins Featuring Mike Jones & Mr. ColliPark"
"2005-08-27",41,"Oh","Ciara Featuring Ludacris"
"2005-08-27",42,"La Tortura","Shakira Feat. Alejandro Sanz"
"2005-08-27",43,"Collide","Howie Day"
"2005-08-27",44,"Outta Control (Remix)","50 Cent Feat. Mobb Deep"
"2005-08-27",45,"Let Me Go","3 Doors Down"
"2005-08-27",46,"Must Be Nice","Lyfe Jennings"
"2005-08-27",47,"How To Deal","Frankie J"
"2005-08-27",48,"Free Yourself","Fantasia"
"2005-08-27",49,"Wake Me Up When September Ends","Green Day"
"2005-08-27",50,"Summer Nights","Lil Rob"
"2005-08-27",51,"These Boots Are Made For Walkin'","Jessica Simpson"
"2005-08-27",52,"A Real Fine Place To Start","Sara Evans"
"2005-08-27",53,"Breathe (2 AM)","Anna Nalick"
"2005-08-27",54,"Give Me That","Webbie Featuring Bun B"
"2005-08-27",55,"Right Here","Staind"
"2005-08-27",56,"This Is How A Heart Breaks","Rob Thomas"
"2005-08-27",57,"Seasons Of Love","Cast Of Rent"
"2005-08-27",58,"Your Body","Pretty Ricky"
"2005-08-27",59,"My Humps","The Black Eyed Peas"
"2005-08-27",60,"Fast Cars And Freedom","Rascal Flatts"
"2005-08-27",61,"Chariot","Gavin DeGraw"
"2005-08-27",62,"Do You Want Fries With That","Tim McGraw"
"2005-08-27",63,"Inside Your Heaven","Carrie Underwood"
"2005-08-27",64,"Gotta Getcha","Jermaine Dupri"
"2005-08-27",65,"Incomplete","Backstreet Boys"
"2005-08-27",66,"Alcohol","Brad Paisley"
"2005-08-27",67,"And Then What","Young Jeezy Featuring Mannie Fresh"
"2005-08-27",68,"Tell Me","Bobby Valentino"
"2005-08-27",69,"So Seductive","Tony Yayo Featuring 50 Cent"
"2005-08-27",70,"Play Something Country","Brooks & Dunn"
"2005-08-27",71,"Welcome To Jamrock","Damian ""Jr. Gong"" Marley"
"2005-08-27",72,"Axel F","Crazy Frog"
"2005-08-27",73,"Helena (So Long & Goodnight)","My Chemical Romance"
"2005-08-27",74,"Help Somebody","Van Zant"
"2005-08-27",75,"Untitled (How Can This Happen To Me?)","Simple Plan"
"2005-08-27",76,"Don't Worry 'Bout A Thing","SHeDAISY"
"2005-08-27",77,"Making Memories Of Us","Keith Urban"
"2005-08-27",78,"Charlie Last Name: Wilson","Charlie Wilson"
"2005-08-27",79,"Belly Dancer (Bananza)","Akon"
"2005-08-27",80,"Dirty Little Secret","The All-American Rejects"
"2005-08-27",81,"B.Y.O.B.","System Of A Down"
"2005-08-27",82,"Redneck Yacht Club","Craig Morgan"
"2005-08-27",83,"Dem Boyz","Boyz N Da Hood"
"2005-08-27",84,"Something To Be Proud Of","Montgomery Gentry"
"2005-08-27",85,"Somebody's Hero","Jamie O'Neal"
"2005-08-27",86,"Diamonds From Sierra Leone","Kanye West"
"2005-08-27",87,"All Jacked Up","Gretchen Wilson"
"2005-08-27",88,"Stay With Me (Brass Bed)","Josh Gracin"
"2005-08-27",89,"Naked","NEW"
"2005-08-27",90,"Nada Es Para Siempre","NEW"
"2005-08-27",91,"Dreams","Marques Houston"
"2005-08-27",92,"Run It!","NEW"
"2005-08-27",93,"Playa's Only","NEW"
"2005-08-27",94,"Hicktown","Luis Fonsi"
"2005-08-27",95,"All These Things That I've Done","The Game"
"2005-08-27",96,"Georgia Rain","NEW"
"2005-08-27",97,"I Can't Stop Loving You","NEW"
"2005-08-27",98,"Sittin' Sidewayz","Chris Brown"
"2005-08-27",99,"Gotta Make It","RE- ENTRY"
"2005-08-27",100,"I'm Sprung","RE- ENTRY"
"2005-09-03",1,"We Belong Together","Mariah Carey"
"2005-09-03",2,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-09-03",3,"Pon de Replay","Rihanna"
"2005-09-03",4,"Shake It Off","Mariah Carey"
"2005-09-03",5,"Let Me Hold You","Bow Wow Featuring Omarion"
"2005-09-03",6,"Lose Control","Missy Elliott Featuring Ciara & Fat Man Scoop"
"2005-09-03",7,"You And Me","Lifehouse"
"2005-09-03",8,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-09-03",9,"Like You","Bow Wow Featuring Ciara"
"2005-09-03",10,"Listen To Your Heart","D.H.T."
"2005-09-03",11,"Just The Girl","The Click Five"
"2005-09-03",12,"Pimpin' All Over The World","Ludacris Featuring Bobby Valentino"
"2005-09-03",13,"Cool","Gwen Stefani"
"2005-09-03",14,"Beverly Hills","Weezer"
"2005-09-03",15,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-09-03",16,"Feel Good Inc","Gorillaz"
"2005-09-03",17,"Don't Lie","The Black Eyed Peas"
"2005-09-03",18,"Hollaback Girl","Gwen Stefani"
"2005-09-03",19,"Cater 2 U","Destiny's Child"
"2005-09-03",20,"Get It Poppin'","Fat Joe Featuring Nelly"
"2005-09-03",21,"Wake Me Up When September Ends","Green Day"
"2005-09-03",22,"Don't Phunk With My Heart","The Black Eyed Peas"
"2005-09-03",23,"These Words","Natasha Bedingfield"
"2005-09-03",24,"Play","David Banner"
"2005-09-03",25,"Holiday","Green Day"
"2005-09-03",26,"Scars","Papa Roach"
"2005-09-03",27,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-09-03",28,"Alcohol","Brad Paisley"
"2005-09-03",29,"Wake Up","NEW"
"2005-09-03",30,"Grind With Me","NEW"
"2005-09-03",31,"Since U Been Gone","Hilary Duff"
"2005-09-03",32,"Best Of You","Pretty Ricky"
"2005-09-03",33,"Back Then","Kelly Clarkson"
"2005-09-03",34,"Outta Control (Remix)","Foo Fighters"
"2005-09-03",35,"Mr. Brightside","Mike Jones"
"2005-09-03",36,"Mississippi Girl","50 Cent Feat. Mobb Deep"
"2005-09-03",37,"Badd","The Killers"
"2005-09-03",38,"As Good As I Once Was","Faith Hill"
"2005-09-03",39,"My Humps","Ying Yang Twins Featuring Mike Jones & Mr. ColliPark"
"2005-09-03",40,"Just A Lil Bit","Toby Keith"
"2005-09-03",41,"La Tortura","The Black Eyed Peas"
"2005-09-03",42,"Lonely No More","50 Cent"
"2005-09-03",43,"Speed Of Sound","Shakira Feat. Alejandro Sanz"
"2005-09-03",44,"Something More","Rob Thomas"
"2005-09-03",45,"Switch","Coldplay"
"2005-09-03",46,"Must Be Nice","Sugarland"
"2005-09-03",47,"Collide","Will Smith"
"2005-09-03",48,"Make Her Feel Good","Lyfe Jennings"
"2005-09-03",49,"Free Yourself","Howie Day"
"2005-09-03",50,"A Real Fine Place To Start","Teairra Mari"
"2005-09-03",51,"Let Me Go","Fantasia"
"2005-09-03",52,"Your Body","Sara Evans"
"2005-09-03",53,"How To Deal","3 Doors Down"
"2005-09-03",54,"This Is How A Heart Breaks","Pretty Ricky"
"2005-09-03",55,"Summer Nights","Frankie J"
"2005-09-03",56,"Breathe (2 AM)","Rob Thomas"
"2005-09-03",57,"Tell Me","Lil Rob"
"2005-09-03",58,"Right Here","Anna Nalick"
"2005-09-03",59,"Do You Want Fries With That","Bobby Valentino"
"2005-09-03",60,"Give Me That","Staind"
"2005-09-03",61,"Belly Dancer (Bananza)","Tim McGraw"
"2005-09-03",62,"These Boots Are Made For Walkin'","Webbie Featuring Bun B"
"2005-09-03",63,"Fast Cars And Freedom","Akon"
"2005-09-03",64,"Welcome To Jamrock","Jessica Simpson"
"2005-09-03",65,"Gotta Getcha","Rascal Flatts"
"2005-09-03",66,"Help Somebody","Damian ""Jr. Gong"" Marley"
"2005-09-03",67,"Play Something Country","Jermaine Dupri"
"2005-09-03",68,"Axel F","Van Zant"
"2005-09-03",69,"And Then What","Brooks & Dunn"
"2005-09-03",70,"Redneck Yacht Club","Crazy Frog"
"2005-09-03",71,"Helena (So Long & Goodnight)","Young Jeezy Featuring Mannie Fresh"
"2005-09-03",72,"Something To Be Proud Of","Craig Morgan"
"2005-09-03",73,"Dirty Little Secret","My Chemical Romance"
"2005-09-03",74,"So Seductive","Montgomery Gentry"
"2005-09-03",75,"Charlie Last Name: Wilson","The All-American Rejects"
"2005-09-03",76,"Naked","Tony Yayo Featuring 50 Cent"
"2005-09-03",77,"Making Memories Of Us","Charlie Wilson"
"2005-09-03",78,"Incomplete","Marques Houston"
"2005-09-03",79,"Inside Your Heaven","Keith Urban"
"2005-09-03",80,"Untitled (How Can This Happen To Me?)","Backstreet Boys"
"2005-09-03",81,"I'm Sprung","Carrie Underwood"
"2005-09-03",82,"Somebody's Hero","Simple Plan"
"2005-09-03",83,"Soul Survivor","T-Pain"
"2005-09-03",84,"Run It!","Jamie O'Neal"
"2005-09-03",85,"Diamonds From Sierra Leone","NEW"
"2005-09-03",86,"Stay With Me (Brass Bed)","NEW"
"2005-09-03",87,"All These Things That I've Done","Young Jeezy Featuring Akon"
"2005-09-03",88,"Dem Boyz","Chris Brown"
"2005-09-03",89,"Just Want You To Know","Kanye West"
"2005-09-03",90,"All Jacked Up","Josh Gracin"
"2005-09-03",91,"Home","The Killers"
"2005-09-03",92,"Gotta Make It","Boyz N Da Hood"
"2005-09-03",93,"Don't Worry 'Bout A Thing","NEW"
"2005-09-03",94,"Shake","NEW"
"2005-09-03",95,"Hicktown","Backstreet Boys"
"2005-09-03",96,"Probably Wouldn't Be This Way","Gretchen Wilson"
"2005-09-03",97,"Georgia Rain","RE- ENTRY"
"2005-09-03",98,"Best I Ever Had","RE- ENTRY"
"2005-09-03",99,"Because Of You","Michael Buble"
"2005-09-03",100,"Sittin' Sidewayz","Trey Songz Featuring Twista"
"2005-09-10",1,"We Belong Together","Mariah Carey"
"2005-09-10",2,"Shake It Off","Mariah Carey"
"2005-09-10",3,"Don't Cha","The Pussycat Dolls Featuring Busta Rhymes"
"2005-09-10",4,"Lose Control","Missy Elliott Featuring Ciara & Fat Man Scoop"
"2005-09-10",5,"Let Me Hold You","Bow Wow Featuring Omarion"
"2005-09-10",6,"Pon de Replay","Rihanna"
"2005-09-10",7,"Like You","Bow Wow Featuring Ciara"
"2005-09-10",8,"You And Me","Lifehouse"
"2005-09-10",9,"Behind These Hazel Eyes","Kelly Clarkson"
"2005-09-10",10,"Listen To Your Heart","D.H.T."
"2005-09-10",11,"Just The Girl","The Click Five"
"2005-09-10",12,"Sugar, We're Goin' Down","Fall Out Boy"
"2005-09-10",13,"Beverly Hills","Weezer"
"2005-09-10",14,"Don't Lie","The Black Eyed Peas"
"2005-09-10",15,"Wake Me Up When September Ends","Green Day"
"2005-09-10",16,"Play","David Banner"
"2005-09-10",17,"Pimpin' All Over The World","Ludacris Featuring Bobby Valentino"
"2005-09-10",18,"Feel Good Inc","Gorillaz"
"2005-09-10",19,"Gold Digger","Kanye West Featuring Jamie Foxx"
"2005-09-10",20,"Cater 2 U","Destiny's Child"
"2005-09-10",21,"Cool","Gwen Stefani"
"2005-09-10",22,"Hollaback Girl","Gwen Stefani"
"2005-09-10",23,"Get It Poppin'","Fat Joe Featuring Nelly"
"2005-09-10",24,"These Words","Natasha Bedingfield"
"2005-09-10",25,"My Humps","The Black Eyed Peas"
"2005-09-10",26,"Don't Phunk With My Heart","The Black Eyed Peas"
"2005-09-10",27,"Scars","Papa Roach"
"2005-09-10",28,"Holiday","Green Day"
"2005-09-10",29,"Alcohol","Brad Paisley"
"2005-09-10",30,"Wake Up","Hilary Duff"
"2005-09-10",31,"Outta Control (Remix)","50 Cent Feat. Mobb Deep"
"2005-09-10",32,"Badd","Ying Yang Twins Featuring Mike Jones & Mr. ColliPark"
"2005-09-10",33,"Since U Been Gone","Kelly Clarkson"
"2005-09-10",34,"La Tortura","Shakira Feat. Alejandro Sanz"
"2005-09-10",35,"Mr. Brightside","The Killers"
"2005-09-10",36,"Your Body","Pretty Ricky"
"2005-09-10",37,"Grind With Me","Pretty Ricky"
"2005-09-10",38,"Lonely No More","Rob Thomas"
"2005-09-10",39,"Best Of You","Foo Fighters"
"2005-09-10",40,"As Good As I Once Was","Toby Keith"
"2005-09-10",41,"Mississippi Girl","Faith Hill"
"2005-09-10",42,"Back Then","Mike Jones"
"2005-09-10",43,"Must Be Nice","Lyfe Jennings"
"2005-09-10",44,"Free Yourself","Fantasia"
"2005-09-10",45,"A Real Fine Place To Start","Sara Evans"
"2005-09-10",46,"Just A Lil Bit","50 Cent"
"2005-09-10",47,"Speed Of Sound","Coldplay"
"2005-09-10",48,"Collide","Howie Day"
"2005-09-10",49,"Switch","Will Smith"
"2005-09-10",50,"Axel F","Crazy Frog"
"2005-09-10",51,"Tell Me","Bobby Valentino"
"2005-09-10",52,"This Is How A Heart Breaks","Rob Thomas"
"2005-09-10",53,"Something More","Sugarland"
"2005-09-10",54,"Breathe (2 AM)","Anna Nalick"
"2005-09-10",55,"Belly Dancer (Bananza)","Akon"
"2005-09-10",56,"Make Her Feel Good","Teairra Mari"
"2005-09-10",57,"Play Something Country","Brooks & Dunn"
"2005-09-10",58,"Give Me That","Webbie Featuring Bun B"
"2005-09-10",59,"Do You Want Fries With That","Tim McGraw"
"2005-09-10",60,"How To Deal","Frankie J"
"2005-09-10",61,"Because Of You","Kelly Clarkson"
"2005-09-10",62,"Summer Nights","Lil Rob"
"2005-09-10",63,"Naked","Marques Houston"
"2005-09-10",64,"Something To Be Proud Of","Montgomery Gentry"
"2005-09-10",65,"Soul Survivor","Young Jeezy Featuring Akon"
"2005-09-10",66,"Redneck Yacht Club","Craig Morgan"
"2005-09-10",67,"Help Somebody","Van Zant"
"2005-09-10",68,"Fast Cars And Freedom","Rascal Flatts"
"2005-09-10",69,"I'm Sprung","T-Pain"
"2005-09-10",70,"Charlie Last Name: Wilson","Charlie Wilson"
"2005-09-10",71,"Welcome To Jamrock","Damian ""Jr. Gong"" Marley"
"2005-09-10",72,"Helena (So Long & Goodnight)","My Chemical Romance"
"2005-09-10",73,"Right Here","Staind"
"2005-09-10",74,"And Then What","Young Jeezy Featuring Mannie Fresh"
"2005-09-10",75,"Photograph","NEW"
"2005-09-10",76,"Dirty Little Secret","NEW"
"2005-09-10",77,"Stay With Me (Brass Bed)","Nickelback"
"2005-09-10",78,"Somebody's Hero","The All-American Rejects"
"2005-09-10",79,"Run It!","Josh Gracin"
"2005-09-10",80,"Just Want You To Know","Jamie O'Neal"
"2005-09-10",81,"Home","Chris Brown"
"2005-09-10",82,"All Jacked Up","Backstreet Boys"
"2005-09-10",83,"Do You Want To","Michael Buble"
"2005-09-10",84,"These Boots Are Made For Walkin'","Gretchen Wilson"
"2005-09-10",85,"Best I Ever Had","NEW"
"2005-09-10",86,"Hicktown","NEW"
"2005-09-10",87,"So Seductive","Franz Ferdinand"
"2005-09-10",88,"Probably Wouldn't Be This Way","Jessica Simpson"
"2005-09-10",89,"All These Things That I've Done","Gary Allan"
"2005-09-10",90,"Gotta Getcha","Jason Aldean"
