"date","rank","song","artist"
"1993-08-13",78,"The Bonnie And Clyde Theme","Yo-Yo"
"1993-08-13",79,"Even A Fool Can See","Peter Cetera"
"1993-08-13",80,"In The Heart Of A Woman","Billy Ray Cyrus"
"1993-08-13",81,"Teddy Bear","G-Wiz"
"1993-08-13",82,"Livin' On The Edge","Aerosmith"
"1993-08-13",83,"A Bad Goodbye","Clint Black With Wynonna"
"1993-08-13",84,"Streiht Up Menace (From ""Menace II Society"")","NEW"
"1993-08-13",85,"In These Arms","NEW"
"1993-08-13",86,"What Might Have Been","MC Eiht"
"1993-08-13",87,"Touch My Light","Bon Jovi"
"1993-08-13",88,"Passin' Me By","Little Texas"
"1993-08-13",89,"In My Nature","Big Mountain"
"1993-08-13",90,"Let Me Roll","The Pharcyde"
"1993-08-13",91,"Killer/Papa Was A Rollin' Stone","NEW"
"1993-08-13",92,"Love No Limit","NEW"
"1993-08-13",93,"Reason To Believe","Nuttin' Nyce"
"1993-08-13",94,"For The Cool In You","Scarface"
"1993-08-13",95,"It's On","George Michael"
"1993-08-13",96,"Dur Dur D'etre BeBe! (It's Tough To Be A Baby)","Mary J. Blige"
"1993-08-13",97,"I'll Sleep When I'm Dead","NEW"
"1993-08-13",98,"Six Feet Deep","NEW"
"1993-08-13",99,"Oh Carolina","Rod Stewart"
"1993-08-13",100,"I Like It","NEW"
"1993-08-20",1,"Can't Help Falling In Love (From ""Sliver"")","UB40"
"1993-08-20",2,"Whoomp! (There It Is)","Tag Team"
"1993-08-20",3,"I'm Gonna Be (500 Miles)","The Proclaimers"
"1993-08-20",4,"Slam","Onyx"
"1993-08-20",5,"Lately","Jodeci"
"1993-08-20",6,"Weak","SWV"
"1993-08-20",7,"If I Had No Loot","Tony! Toni! Tone!"
"1993-08-20",8,"Runaway Train","Soul Asylum"
"1993-08-20",9,"Dreamlover","Mariah Carey"
"1993-08-20",10,"If","Janet Jackson"
"1993-08-20",11,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")","Tina Turner"
"1993-08-20",12,"Whoot, There It Is","95 South"
"1993-08-20",13,"Right Here (Human Nature)/Downtown","SWV"
"1993-08-20",14,"Will You Be There","Michael Jackson"
"1993-08-20",15,"Dazzey Duks","Duice"
"1993-08-20",16,"Show Me Love","Robin S."
"1993-08-20",17,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-08-20",18,"Baby I'm Yours","Shai"
"1993-08-20",19,"What's Up?","4 Non Blondes"
"1993-08-20",20,"One Last Cry","Brian McKnight"
"1993-08-20",21,"That's The Way Love Goes","Janet Jackson"
"1993-08-20",22,"Knockin' Da Boots","H-Town"
"1993-08-20",23,"Alright","Kris Kross Featuring Supercat"
"1993-08-20",24,"The River Of Dreams","Billy Joel"
"1993-08-20",25,"Check Yo Self","Ice Cube Featuring Das EFX"
"1993-08-20",26,"Rain","Madonna"
"1993-08-20",27,"Have I Told You Lately","Rod Stewart"
"1993-08-20",28,"Insane In The Brain","Cypress Hill"
"1993-08-20",29,"Dre Day","Dr. Dre"
"1993-08-20",30,"One Woman","Jade"
"1993-08-20",31,"Fields Of Gold","Sting"
"1993-08-20",32,"Another Sad Love Song","Toni Braxton"
"1993-08-20",33,"Something's Goin' On","U.N.V."
"1993-08-20",34,"I'm Free","Jon Secada"
"1993-08-20",35,"Come Undone","Duran Duran"
"1993-08-20",36,"Ooh Child","Dino"
"1993-08-20",37,"Run To You","Whitney Houston"
"1993-08-20",38,"Break It Down Again","Tears For Fears"
"1993-08-20",39,"Boom! Shake The Room","Jazzy Jeff & The Fresh Prince"
"1993-08-20",40,"I Get Around","2Pac"
"1993-08-20",41,"Creep","Radiohead"
"1993-08-20",42,"Girl U For Me/Lose Control","Silk"
"1993-08-20",43,"Very Special","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-08-20",44,"Cryin'","Aerosmith"
"1993-08-20",45,"When I Fall In Love (From ""Sleepless In Seattle"")","Celine Dion And Clive Griffin"
"1993-08-20",46,"What's Up Doc? (Can We Rock)","Fu-Schnickens W/ Shaquille O'Neal"
"1993-08-20",47,"Can't Get Enough Of Your Love","Taylor Dayne"
"1993-08-20",48,"Chattahoochee","Alan Jackson"
"1993-08-20",49,"More And More","Captain Hollywood Project"
"1993-08-20",50,"Ruffneck","MC Lyte"
"1993-08-20",51,"Cry No More","II D Extreme"
"1993-08-20",52,"Get It Up (From ""Poetic Justice"")","TLC"
"1993-08-20",53,"Sweat (A La La La La Long)","Inner Circle"
"1993-08-20",54,"Reason To Believe","Rod Stewart"
"1993-08-20",55,"The Ways Of The Wind","P.M. Dawn"
"1993-08-20",56,"Hey Jealousy","Gin Blossoms"
"1993-08-20",57,"It's For You (From ""The Meteor Man"")","Shanice"
"1993-08-20",58,"Chief Rocka","Lords Of The Underground"
"1993-08-20",59,"Bad Boys (Theme From ""Cops"")","Inner Circle"
"1993-08-20",60,"Step It Up","Stereo MC's"
"1993-08-20",61,"Believe","Lenny Kravitz"
"1993-08-20",62,"Stay Forever","Joey Lawrence"
"1993-08-20",63,"Hero","David Crosby & Phil Collins"
"1993-08-20",64,"Don't Take Away My Heaven","Aaron Neville"
"1993-08-20",65,"By The Time This Night Is Over","Kenny G With Peabo Bryson"
"1993-08-20",66,"Back Seat (Of My Jeep)","LL Cool J"
"1993-08-20",67,"Lick U Up","H-Town"
"1993-08-20",68,"That's What Little Girls Are Made Of","Raven-Symone"
"1993-08-20",69,"Mega Medley","Zapp & Roger"
"1993-08-20",70,"ABC-123","Levert"
"1993-08-20",71,"Happy","Legacy Of Sound Featuring Meja"
"1993-08-20",72,"Girl, I've Been Hurt","Snow"
"1993-08-20",73,"Teddy Bear","G-Wiz"
"1993-08-20",74,"The Bonnie And Clyde Theme","Yo-Yo"
"1993-08-20",75,"Wide River","The Steve Miller Band"
"1993-08-20",76,"Streiht Up Menace (From ""Menace II Society"")","MC Eiht"
"1993-08-20",77,"Regret","New Order"
"1993-08-20",78,"In The Heart Of A Woman","Billy Ray Cyrus"
"1993-08-20",79,"Pets","Porno For Pyros"
"1993-08-20",80,"Big Gun (From ""Last Action Hero"")","AC/DC"
"1993-08-20",81,"For The Cool In You","Babyface"
"1993-08-20",82,"Love For Love","NEW"
"1993-08-20",83,"What Might Have Been","NEW"
"1993-08-20",84,"Even A Fool Can See","Robin S."
"1993-08-20",85,"Livin' On The Edge","Little Texas"
"1993-08-20",86,"In My Nature","Peter Cetera"
"1993-08-20",87,"Let Me Roll","Aerosmith"
"1993-08-20",88,"It's On","Nuttin' Nyce"
"1993-08-20",89,"Something In Your Eyes","Scarface"
"1993-08-20",90,"No Rain","Naughty By Nature"
"1993-08-20",91,"In These Arms","NEW"
"1993-08-20",92,"Love No Limit","NEW"
"1993-08-20",93,"Oh Carolina","Bell Biv DeVoe"
"1993-08-20",94,"A Bad Goodbye","NEW"
"1993-08-20",95,"Few And Far Between","NEW"
"1993-08-20",96,"Gotta Get Mine","Blind Melon"
"1993-08-20",97,"I'll Sleep When I'm Dead","Bon Jovi"
"1993-08-20",98,"Passin' Me By","Mary J. Blige"
"1993-08-20",99,"Better Than You","Shaggy"
"1993-08-20",100,"Touch My Light","Clint Black With Wynonna"
"1993-08-27",1,"Can't Help Falling In Love (From ""Sliver"")","UB40"
"1993-08-27",2,"Whoomp! (There It Is)","Tag Team"
"1993-08-27",3,"Dreamlover","Mariah Carey"
"1993-08-27",4,"Lately","Jodeci"
"1993-08-27",5,"Runaway Train","Soul Asylum"
"1993-08-27",6,"I'm Gonna Be (500 Miles)","The Proclaimers"
"1993-08-27",7,"If","Janet Jackson"
"1993-08-27",8,"Slam","Onyx"
"1993-08-27",9,"If I Had No Loot","Tony! Toni! Tone!"
"1993-08-27",10,"Weak","SWV"
"1993-08-27",11,"Right Here (Human Nature)/Downtown","SWV"
"1993-08-27",12,"Will You Be There","Michael Jackson"
"1993-08-27",13,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")","Tina Turner"
"1993-08-27",14,"The River Of Dreams","Billy Joel"
"1993-08-27",15,"Whoot, There It Is","95 South"
"1993-08-27",16,"One Last Cry","Brian McKnight"
"1993-08-27",17,"Baby I'm Yours","Shai"
"1993-08-27",18,"Rain","Madonna"
"1993-08-27",19,"Alright","Kris Kross Featuring Supercat"
"1993-08-27",20,"Dazzey Duks","Duice"
"1993-08-27",21,"What's Up?","4 Non Blondes"
"1993-08-27",22,"Show Me Love","Robin S."
"1993-08-27",23,"Check Yo Self","Ice Cube Featuring Das EFX"
"1993-08-27",24,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-08-27",25,"Insane In The Brain","Cypress Hill"
"1993-08-27",26,"That's The Way Love Goes","Janet Jackson"
"1993-08-27",27,"Another Sad Love Song","Toni Braxton"
"1993-08-27",28,"Knockin' Da Boots","H-Town"
"1993-08-27",29,"I Get Around","2Pac"
"1993-08-27",30,"Have I Told You Lately","Rod Stewart"
"1993-08-27",31,"Cryin'","Aerosmith"
"1993-08-27",32,"Ooh Child","Dino"
"1993-08-27",33,"Boom! Shake The Room","Jazzy Jeff & The Fresh Prince"
"1993-08-27",34,"Fields Of Gold","Sting"
"1993-08-27",35,"Dre Day","Dr. Dre"
"1993-08-27",36,"I'm Free","Jon Secada"
"1993-08-27",37,"Break It Down Again","Tears For Fears"
"1993-08-27",38,"One Woman","Jade"
"1993-08-27",39,"Creep","Radiohead"
"1993-08-27",40,"When I Fall In Love (From ""Sleepless In Seattle"")","Celine Dion And Clive Griffin"
"1993-08-27",41,"Something's Goin' On","U.N.V."
"1993-08-27",42,"Come Undone","Duran Duran"
"1993-08-27",43,"Run To You","Whitney Houston"
"1993-08-27",44,"Very Special","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-08-27",45,"What's Up Doc? (Can We Rock)","Fu-Schnickens W/ Shaquille O'Neal"
"1993-08-27",46,"Ruffneck","MC Lyte"
"1993-08-27",47,"Girl U For Me/Lose Control","Silk"
"1993-08-27",48,"Chattahoochee","Alan Jackson"
"1993-08-27",49,"Sweat (A La La La La Long)","Inner Circle"
"1993-08-27",50,"Reason To Believe","Rod Stewart"
"1993-08-27",51,"Can't Get Enough Of Your Love","Taylor Dayne"
"1993-08-27",52,"Get It Up (From ""Poetic Justice"")","TLC"
"1993-08-27",53,"Hey Jealousy","Gin Blossoms"
"1993-08-27",54,"More And More","Captain Hollywood Project"
"1993-08-27",55,"The Ways Of The Wind","P.M. Dawn"
"1993-08-27",56,"Cry No More","II D Extreme"
"1993-08-27",57,"Stay Forever","Joey Lawrence"
"1993-08-27",58,"Step It Up","Stereo MC's"
"1993-08-27",59,"It's For You (From ""The Meteor Man"")","Shanice"
"1993-08-27",60,"Chief Rocka","Lords Of The Underground"
"1993-08-27",61,"Believe","Lenny Kravitz"
"1993-08-27",62,"Mega Medley","Zapp & Roger"
"1993-08-27",63,"Love For Love","Robin S."
"1993-08-27",64,"Don't Take Away My Heaven","Aaron Neville"
"1993-08-27",65,"Something In Your Eyes","Bell Biv DeVoe"
"1993-08-27",66,"By The Time This Night Is Over","Kenny G With Peabo Bryson"
"1993-08-27",67,"Hero","David Crosby & Phil Collins"
"1993-08-27",68,"Happy","Legacy Of Sound Featuring Meja"
"1993-08-27",69,"Back Seat (Of My Jeep)","LL Cool J"
"1993-08-27",70,"Lick U Up","H-Town"
"1993-08-27",71,"Bad Boys (Theme From ""Cops"")","Inner Circle"
"1993-08-27",72,"The Bonnie And Clyde Theme","Yo-Yo"
"1993-08-27",73,"That's What Little Girls Are Made Of","Raven-Symone"
"1993-08-27",74,"Streiht Up Menace (From ""Menace II Society"")","MC Eiht"
"1993-08-27",75,"Teddy Bear","G-Wiz"
"1993-08-27",76,"In The Heart Of A Woman","Billy Ray Cyrus"
"1993-08-27",77,"ABC-123","Levert"
"1993-08-27",78,"No Rain","Blind Melon"
"1993-08-27",79,"Hey Mr. D.J.","NEW"
"1993-08-27",80,"What Might Have Been","NEW"
"1993-08-27",81,"For The Cool In You","Zhane"
"1993-08-27",82,"It's On","Little Texas"
"1993-08-27",83,"In My Nature","Babyface"
"1993-08-27",84,"Girl, I've Been Hurt","Naughty By Nature"
"1993-08-27",85,"Sunday Morning","Nuttin' Nyce"
"1993-08-27",86,"Even A Fool Can See","Snow"
"1993-08-27",87,"What Is Love","NEW"
"1993-08-27",88,"Big Gun (From ""Last Action Hero"")","NEW"
"1993-08-27",89,"Oh Carolina","Earth, Wind & Fire"
"1993-08-27",90,"Pets","Peter Cetera"
"1993-08-27",91,"Regret","NEW"
"1993-08-27",92,"Wide River","NEW"
"1993-08-27",93,"Let Me Roll","Haddaway"
"1993-08-27",94,"Better Than You","AC/DC"
"1993-08-27",95,"Soul To Squeeze (From ""Coneheads"")","Shaggy"
"1993-08-27",96,"Delicate","Porno For Pyros"
"1993-08-27",97,"I'll Sleep When I'm Dead","New Order"
"1993-08-27",98,"Love No Limit","The Steve Miller Band"
"1993-08-27",99,"I'm In Luv","Scarface"
"1993-08-27",100,"Gotta Get Mine","Lisa Keith"
"1993-09-03",1,"Can't Help Falling In Love (From ""Sliver"")","UB40"
"1993-09-03",2,"Dreamlover","Mariah Carey"
"1993-09-03",3,"Whoomp! (There It Is)","Tag Team"
"1993-09-03",4,"Lately","Jodeci"
"1993-09-03",5,"Runaway Train","Soul Asylum"
"1993-09-03",6,"If","Janet Jackson"
"1993-09-03",7,"Right Here (Human Nature)/Downtown","SWV"
"1993-09-03",8,"Will You Be There","Michael Jackson"
"1993-09-03",9,"I'm Gonna Be (500 Miles)","The Proclaimers"
"1993-09-03",10,"If I Had No Loot","Tony! Toni! Tone!"
"1993-09-03",11,"The River Of Dreams","Billy Joel"
"1993-09-03",12,"Slam","Onyx"
"1993-09-03",13,"Weak","SWV"
"1993-09-03",14,"Baby I'm Yours","Shai"
"1993-09-03",15,"One Last Cry","Brian McKnight"
"1993-09-03",16,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")","Tina Turner"
"1993-09-03",17,"Rain","Madonna"
"1993-09-03",18,"Whoot, There It Is","95 South"
"1993-09-03",19,"Alright","Kris Kross Featuring Supercat"
"1993-09-03",20,"Insane In The Brain","Cypress Hill"
"1993-09-03",21,"What's Up?","4 Non Blondes"
"1993-09-03",22,"I Get Around","2Pac"
"1993-09-03",23,"Cryin'","Aerosmith"
"1993-09-03",24,"Dazzey Duks","Duice"
"1993-09-03",25,"Another Sad Love Song","Toni Braxton"
"1993-09-03",26,"Show Me Love","Robin S."
"1993-09-03",27,"Check Yo Self","Ice Cube Featuring Das EFX"
"1993-09-03",28,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-09-03",29,"Boom! Shake The Room","Jazzy Jeff & The Fresh Prince"
"1993-09-03",30,"Ooh Child","Dino"
"1993-09-03",31,"That's The Way Love Goes","Janet Jackson"
"1993-09-03",32,"Knockin' Da Boots","H-Town"
"1993-09-03",33,"Break It Down Again","Tears For Fears"
"1993-09-03",34,"Creep","Radiohead"
"1993-09-03",35,"Have I Told You Lately","Rod Stewart"
"1993-09-03",36,"When I Fall In Love (From ""Sleepless In Seattle"")","Celine Dion And Clive Griffin"
"1993-09-03",37,"I'm Free","Jon Secada"
"1993-09-03",38,"Very Special","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-09-03",39,"Fields Of Gold","Sting"
"1993-09-03",40,"Dre Day","Dr. Dre"
"1993-09-03",41,"Come Undone","Duran Duran"
"1993-09-03",42,"Something's Goin' On","U.N.V."
"1993-09-03",43,"Ruffneck","MC Lyte"
"1993-09-03",44,"Sweat (A La La La La Long)","Inner Circle"
"1993-09-03",45,"One Woman","Jade"
"1993-09-03",46,"Hey Jealousy","Gin Blossoms"
"1993-09-03",47,"Reason To Believe","Rod Stewart"
"1993-09-03",48,"What's Up Doc? (Can We Rock)","Fu-Schnickens W/ Shaquille O'Neal"
"1993-09-03",49,"Run To You","Whitney Houston"
"1993-09-03",50,"Chattahoochee","Alan Jackson"
"1993-09-03",51,"Girl U For Me/Lose Control","Silk"
"1993-09-03",52,"Stay Forever","Joey Lawrence"
"1993-09-03",53,"Can't Get Enough Of Your Love","Taylor Dayne"
"1993-09-03",54,"The Ways Of The Wind","P.M. Dawn"
"1993-09-03",55,"Chief Rocka","Lords Of The Underground"
"1993-09-03",56,"Get It Up (From ""Poetic Justice"")","TLC"
"1993-09-03",57,"Mega Medley","Zapp & Roger"
"1993-09-03",58,"Step It Up","Stereo MC's"
"1993-09-03",59,"Cry No More","II D Extreme"
"1993-09-03",60,"More And More","Captain Hollywood Project"
"1993-09-03",61,"Soul To Squeeze (From ""Coneheads"")","Red Hot Chili Peppers"
"1993-09-03",62,"Love For Love","Robin S."
"1993-09-03",63,"Believe","Lenny Kravitz"
"1993-09-03",64,"Something In Your Eyes","Bell Biv DeVoe"
"1993-09-03",65,"It's For You (From ""The Meteor Man"")","Shanice"
"1993-09-03",66,"Hey Mr. D.J.","Zhane"
"1993-09-03",67,"Don't Take Away My Heaven","Aaron Neville"
"1993-09-03",68,"Sunday Morning","Earth, Wind & Fire"
"1993-09-03",69,"What Is Love","Haddaway"
"1993-09-03",70,"Happy","Legacy Of Sound Featuring Meja"
"1993-09-03",71,"That's What Little Girls Are Made Of","Raven-Symone"
"1993-09-03",72,"Streiht Up Menace (From ""Menace II Society"")","MC Eiht"
"1993-09-03",73,"Oh Carolina","Shaggy"
"1993-09-03",74,"Lick U Up","H-Town"
"1993-09-03",75,"No Rain","Blind Melon"
"1993-09-03",76,"The Bonnie And Clyde Theme","Yo-Yo"
"1993-09-03",77,"By The Time This Night Is Over","Kenny G With Peabo Bryson"
"1993-09-03",78,"Bad Boys (Theme From ""Cops"")","Inner Circle"
"1993-09-03",79,"What Might Have Been","Little Texas"
"1993-09-03",80,"Hero","David Crosby & Phil Collins"
"1993-09-03",81,"In The Heart Of A Woman","Billy Ray Cyrus"
"1993-09-03",82,"Back Seat (Of My Jeep)","LL Cool J"
"1993-09-03",83,"Better Than You","Lisa Keith"
"1993-09-03",84,"Hopelessly","NEW"
"1993-09-03",85,"For The Cool In You","NEW"
"1993-09-03",86,"Teddy Bear","Rick Astley"
"1993-09-03",87,"Delicate","Babyface"
"1993-09-03",88,"I'm In Luv","G-Wiz"
"1993-09-03",89,"Big Gun (From ""Last Action Hero"")","Terence Trent D'Arby"
"1993-09-03",90,"ABC-123","Joe"
"1993-09-03",91,"Even A Fool Can See","AC/DC"
"1993-09-03",92,"It's On","Levert"
"1993-09-03",93,"Come Inside","Peter Cetera"
"1993-09-03",94,"Too Much Information","Naughty By Nature"
"1993-09-03",95,"Pets","NEW"
"1993-09-03",96,"Come Baby Come","NEW"
"1993-09-03",97,"In My Nature","Intro"
"1993-09-03",98,"Regret","NEW"
"1993-09-03",99,"Girl, I've Been Hurt","NEW"
"1993-09-03",100,"I'll Sleep When I'm Dead","Duran Duran"
"1993-09-10",1,"Dreamlover","Mariah Carey"
"1993-09-10",2,"Can't Help Falling In Love (From ""Sliver"")","UB40"
"1993-09-10",3,"Whoomp! (There It Is)","Tag Team"
"1993-09-10",4,"If","Janet Jackson"
"1993-09-10",5,"Runaway Train","Soul Asylum"
"1993-09-10",6,"Right Here (Human Nature)/Downtown","SWV"
"1993-09-10",7,"Will You Be There","Michael Jackson"
"1993-09-10",8,"Lately","Jodeci"
"1993-09-10",9,"The River Of Dreams","Billy Joel"
"1993-09-10",10,"If I Had No Loot","Tony! Toni! Tone!"
"1993-09-10",11,"I'm Gonna Be (500 Miles)","The Proclaimers"
"1993-09-10",12,"Baby I'm Yours","Shai"
"1993-09-10",13,"One Last Cry","Brian McKnight"
"1993-09-10",14,"Rain","Madonna"
"1993-09-10",15,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")","Tina Turner"
"1993-09-10",16,"Slam","Onyx"
"1993-09-10",17,"Weak","SWV"
"1993-09-10",18,"I Get Around","2Pac"
"1993-09-10",19,"Cryin'","Aerosmith"
"1993-09-10",20,"Insane In The Brain","Cypress Hill"
"1993-09-10",21,"Another Sad Love Song","Toni Braxton"
"1993-09-10",22,"Boom! Shake The Room","Jazzy Jeff & The Fresh Prince"
"1993-09-10",23,"Whoot, There It Is","95 South"
"1993-09-10",24,"Alright","Kris Kross Featuring Supercat"
"1993-09-10",25,"Dazzey Duks","Duice"
"1993-09-10",26,"What's Up?","4 Non Blondes"
"1993-09-10",27,"Ooh Child","Dino"
"1993-09-10",28,"Show Me Love","Robin S."
"1993-09-10",29,"Check Yo Self","Ice Cube Featuring Das EFX"
"1993-09-10",30,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-09-10",31,"Break It Down Again","Tears For Fears"
"1993-09-10",32,"When I Fall In Love (From ""Sleepless In Seattle"")","Celine Dion And Clive Griffin"
"1993-09-10",33,"Hey Jealousy","Gin Blossoms"
"1993-09-10",34,"Sweat (A La La La La Long)","Inner Circle"
"1993-09-10",35,"That's The Way Love Goes","Janet Jackson"
"1993-09-10",36,"Creep","Radiohead"
"1993-09-10",37,"Soul To Squeeze (From ""Coneheads"")","Red Hot Chili Peppers"
"1993-09-10",38,"Very Special","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
"1993-09-10",39,"Reason To Believe","Rod Stewart"
"1993-09-10",40,"Knockin' Da Boots","H-Town"
"1993-09-10",41,"Ruffneck","MC Lyte"
"1993-09-10",42,"Have I Told You Lately","Rod Stewart"
"1993-09-10",43,"Fields Of Gold","Sting"
"1993-09-10",44,"Something's Goin' On","U.N.V."
"1993-09-10",45,"Come Undone","Duran Duran"
"1993-09-10",46,"Dre Day","Dr. Dre"
"1993-09-10",47,"I'm Free","Jon Secada"
"1993-09-10",48,"One Woman","Jade"
"1993-09-10",49,"Run To You","Whitney Houston"
"1993-09-10",50,"What's Up Doc? (Can We Rock)","Fu-Schnickens W/ Shaquille O'Neal"
"1993-09-10",51,"Hey Mr. D.J.","Zhane"
"1993-09-10",52,"Two Steps Behind (From ""Last Action Hero"")","NEW"
"1993-09-10",53,"Love For Love","NEW"
"1993-09-10",54,"Mega Medley","Def Leppard"
"1993-09-10",55,"Chattahoochee","Robin S."
"1993-09-10",56,"Chief Rocka","Zapp & Roger"
"1993-09-10",57,"What Is Love","Alan Jackson"
"1993-09-10",58,"Hopelessly","Lords Of The Underground"
"1993-09-10",59,"Girl U For Me/Lose Control","Haddaway"
"1993-09-10",60,"Believe","Rick Astley"
"1993-09-10",61,"Step It Up","Silk"
"1993-09-10",62,"Can't Get Enough Of Your Love","Lenny Kravitz"
"1993-09-10",63,"Get It Up (From ""Poetic Justice"")","Stereo MC's"
"1993-09-10",64,"Cry No More","Taylor Dayne"
"1993-09-10",65,"More And More","TLC"
"1993-09-10",66,"The Ways Of The Wind","II D Extreme"
"1993-09-10",67,"No Rain","Captain Hollywood Project"
"1993-09-10",68,"Sunday Morning","P.M. Dawn"
"1993-09-10",69,"Too Much Information","Blind Melon"
"1993-09-10",70,"Happy","Earth, Wind & Fire"
"1993-09-10",71,"Stay Forever","Duran Duran"
"1993-09-10",72,"Something In Your Eyes","Legacy Of Sound Featuring Meja"
"1993-09-10",73,"Oh Carolina","Joey Lawrence"
"1993-09-10",74,"Better Than You","Bell Biv DeVoe"
"1993-09-10",75,"Don't Take Away My Heaven","Shaggy"
"1993-09-10",76,"It's For You (From ""The Meteor Man"")","Lisa Keith"
"1993-09-10",77,"Come Inside","Aaron Neville"
"1993-09-10",78,"Streiht Up Menace (From ""Menace II Society"")","Shanice"
"1993-09-10",79,"Lick U Up","Intro"
"1993-09-10",80,"Come Baby Come","MC Eiht"
"1993-09-10",81,"Hero","H-Town"
"1993-09-10",82,"I'm In Luv","David Crosby & Phil Collins"
"1993-09-10",83,"What Might Have Been","Joe"
"1993-09-10",84,"Delicate","Little Texas"
"1993-09-10",85,"The Bonnie And Clyde Theme","Terence Trent D'Arby"
"1993-09-10",86,"By The Time This Night Is Over","Yo-Yo"
"1993-09-10",87,"In The Heart Of A Woman","Kenny G With Peabo Bryson"
"1993-09-10",88,"For The Cool In You","Billy Ray Cyrus"
"1993-09-10",89,"Everybody Hurts","Babyface"
"1993-09-10",90,"Even A Fool Can See","NEW"
"1993-09-10",91,"That's What Little Girls Are Made Of","NEW"
