"date","rank","song","artist"
"1979-08-13",89,"I've Got The Next Dance","NEW"
"1979-08-13",90,"Frederick","Fern Kinney"
"1979-08-13",91,"You've Lost That Lovin' Feelin'","NEW"
"1979-08-13",92,"Reunited","NEW"
"1979-08-13",93,"Crank It Up (Funk Town) Pt. 1","Ashford & Simpson"
"1979-08-13",94,"People Of The South Wind","NEW"
"1979-08-13",95,"We Are Family","NEW"
"1979-08-13",96,"Last Of The Singing Cowboys","Brenda Russell"
"1979-08-13",97,"We've Got Love","NEW"
"1979-08-13",98,"Love You Inside Out","NEW"
"1979-08-13",99,"I Can't Stand It No More","Deniece Williams"
"1979-08-13",100,"Going Through The Motions","NEW"
"1979-08-20",1,"My Sharona","The Knack"
"1979-08-20",2,"Good Times","Chic"
"1979-08-20",3,"The Main Event/Fight","Barbra Streisand"
"1979-08-20",4,"After The Love Has Gone","Earth, Wind & Fire"
"1979-08-20",5,"Bad Girls","Donna Summer"
"1979-08-20",6,"Don't Bring Me Down","Electric Light Orchestra"
"1979-08-20",7,"The Devil Went Down To Georgia","The Charlie Daniels Band"
"1979-08-20",8,"Lead Me On","Maxine Nightingale"
"1979-08-20",9,"Mama Can't Buy You Love","Elton John"
"1979-08-20",10,"Sad Eyes","Robert John"
"1979-08-20",11,"When You're In Love With A Beautiful Woman","Dr. Hook"
"1979-08-20",12,"Ring My Bell","Anita Ward"
"1979-08-20",13,"You Can't Change That","Raydio"
"1979-08-20",14,"I'll Never Love This Way Again","Dionne Warwick"
"1979-08-20",15,"Suspicions","Eddie Rabbitt"
"1979-08-20",16,"I Was Made For Lovin' You","KISS"
"1979-08-20",17,"Let's Go","The Cars"
"1979-08-20",18,"Goodbye Stranger","Supertramp"
"1979-08-20",19,"Lonesome Loser","Little River Band"
"1979-08-20",20,"Hot Summer Nights","Night"
"1979-08-20",21,"Is She Really Going Out With Him?","Joe Jackson"
"1979-08-20",22,"Heaven Must Have Sent You","Bonnie Pointer"
"1979-08-20",23,"Sail On","Commodores"
"1979-08-20",24,"Morning Dance","Spyro Gyra"
"1979-08-20",25,"I Do Love You","Robert Palmer"
"1979-08-20",26,"Bad Case Of Loving You (Doctor, Doctor)","Blackfoot"
"1979-08-20",27,"Highway Song","Patrick Hernandez"
"1979-08-20",28,"Born To Be Alive","Sniff 'n' the Tears"
"1979-08-20",29,"Driver's Seat","Nick Lowe"
"1979-08-20",30,"Cruel To Be Kind","David Naughton"
"1979-08-20",31,"Makin' It","Maureen McGovern"
"1979-08-20",32,"Different Worlds","Rockets"
"1979-08-20",33,"Oh Well","Herb Alpert"
"1979-08-20",34,"Rise","John Stewart"
"1979-08-20",35,"Gold","Diana Ross"
"1979-08-20",36,"The Boss","Journey"
"1979-08-20",37,"Lovin', Touchin', Squeezin'","Bram Tchaikovsky"
"1979-08-20",38,"Girl Of My Dreams","Triumph"
"1979-08-20",39,"Pop Muzik","Rickie Lee Jones"
"1979-08-20",40,"Hold On","Herman Brood"
"1979-08-20",41,"Young Blood","Donna Summer"
"1979-08-20",42,"Saturdaynight","Blondie"
"1979-08-20",43,"Hot Stuff","Dire Straits"
"1979-08-20",44,"One Way Or Another","Stephanie Mills"
"1979-08-20",45,"Lady Writer","Bonnie Boyer"
"1979-08-20",46,"What Cha Gonna Do With My Lovin'","Lobo"
"1979-08-20",47,"Got To Give In To Love","Funky Communication Committee"
"1979-08-20",48,"Where Were You When I Was Falling In Love","Cheap Trick"
"1979-08-20",49,"Baby I Want You","Gerry Rafferty"
"1979-08-20",50,"Ain't That A Shame","Olivia Newton-John"
"1979-08-20",51,"Get It Right Next Time","Beckmeier Brothers"
"1979-08-20",52,"Totally Hot","Michael Jackson"
"1979-08-20",53,"Rock And Roll Dancin'","Billy Thorpe"
"1979-08-20",54,"Don't Stop 'Til You Get Enough","Bad Company"
"1979-08-20",55,"Children Of The Sun","Mass Production"
"1979-08-20",56,"Gone, Gone, Gone","Oak"
"1979-08-20",57,"Firecracker","The Doobie Brothers"
"1979-08-20",58,"This Is Love","Jennifer Warnes"
"1979-08-20",59,"Dependin' On You","Cheap Trick"
"1979-08-20",60,"I Know A Heartache When I See One","Atlanta Rhythm Section"
"1979-08-20",61,"I Want You To Want Me","Addrisi Brothers"
"1979-08-20",62,"Spooky","Hotel"
"1979-08-20",63,"Ghost Dancer","Michael Johnson"
"1979-08-20",64,"You've Got Another Thing Coming","Moon Martin"
"1979-08-20",65,"This Night Won't Last Forever","The Jones Girls"
"1979-08-20",66,"Rolene","Ian Hunter"
"1979-08-20",67,"You Gonna Make Me Love Somebody Else","Mary Macgregor"
"1979-08-20",68,"Just Another Night","NEW"
"1979-08-20",69,"Good Friend","NEW"
"1979-08-20",70,"Dim All The Lights","Donna Summer"
"1979-08-20",71,"Best Beat In Town","Switch"
"1979-08-20",72,"Remember (Walking In The Sand)","Louise Goffin"
"1979-08-20",73,"Midnight Wind","NEW"
"1979-08-20",74,"The Topical Song","NEW"
"1979-08-20",75,"Then You Can Tell Me Goodbye","John Stewart"
"1979-08-20",76,"Groove Me","NEW"
"1979-08-20",77,"Found A Cure","NEW"
"1979-08-20",78,"So Good, So Right","The Barron Knights"
"1979-08-20",79,"H.a.p.p.y. Radio","Toby Beau"
"1979-08-20",80,"Do It Good","Fern Kinney"
"1979-08-20",81,"Get A Move On","Ashford & Simpson"
"1979-08-20",82,"Rocky II Disco","Brenda Russell"
"1979-08-20",83,"Arrow Through Me","Edwin Starr"
"1979-08-20",84,"Where Will Your Heart Take You","A Taste Of Honey"
"1979-08-20",85,"I've Got The Next Dance","NEW"
"1979-08-20",86,"Please Don't Go","NEW"
"1979-08-20",87,"If You Remember Me","Eddie Money"
"1979-08-20",88,"Street Life","Maynard Ferguson"
"1979-08-20",89,"You've Lost That Lovin' Feelin'","NEW"
"1979-08-20",90,"Frederick","NEW"
"1979-08-20",91,"Crank It Up (Funk Town) Pt. 1","Wings"
"1979-08-20",92,"Ain't No Stoppin' Us Now","NEW"
"1979-08-20",93,"Shine A Little Love","NEW"
"1979-08-20",94,"Turn Off The Lights","Buckeye"
"1979-08-20",95,"We Are Family","Deniece Williams"
"1979-08-20",96,"Why Leave Us Alone","NEW"
"1979-08-20",97,"Boogie Wonderland","NEW"
"1979-08-20",98,"Love Me Tonight","KC And The Sunshine Band"
"1979-08-20",99,"Do It Or Die","NEW"
"1979-08-20",100,"Love You Inside Out","NEW"
"1979-08-27",1,"My Sharona","The Knack"
"1979-08-27",2,"Good Times","Chic"
"1979-08-27",3,"The Main Event/Fight","Barbra Streisand"
"1979-08-27",4,"After The Love Has Gone","Earth, Wind & Fire"
"1979-08-27",5,"Don't Bring Me Down","Electric Light Orchestra"
"1979-08-27",6,"The Devil Went Down To Georgia","The Charlie Daniels Band"
"1979-08-27",7,"Lead Me On","Maxine Nightingale"
"1979-08-27",8,"Sad Eyes","Robert John"
"1979-08-27",9,"Mama Can't Buy You Love","Elton John"
"1979-08-27",10,"I'll Never Love This Way Again","Dionne Warwick"
"1979-08-27",11,"Bad Girls","Donna Summer"
"1979-08-27",12,"Lonesome Loser","Little River Band"
"1979-08-27",13,"Suspicions","Eddie Rabbitt"
"1979-08-27",14,"Sail On","Commodores"
"1979-08-27",15,"Let's Go","The Cars"
"1979-08-27",16,"Goodbye Stranger","Supertramp"
"1979-08-27",17,"When You're In Love With A Beautiful Woman","Dr. Hook"
"1979-08-27",18,"Hot Summer Nights","Night"
"1979-08-27",19,"Rise","Herb Alpert"
"1979-08-27",20,"Heaven Must Have Sent You","Bonnie Pointer"
"1979-08-27",21,"Bad Case Of Loving You (Doctor, Doctor)","Robert Palmer"
"1979-08-27",22,"Driver's Seat","Sniff 'n' the Tears"
"1979-08-27",23,"I Do Love You","Spyro Gyra"
"1979-08-27",24,"Morning Dance","Patrick Hernandez"
"1979-08-27",25,"Born To Be Alive","Blackfoot"
"1979-08-27",26,"Highway Song","Nick Lowe"
"1979-08-27",27,"Cruel To Be Kind","Maureen McGovern"
"1979-08-27",28,"Different Worlds","Anita Ward"
"1979-08-27",29,"Ring My Bell","Rockets"
"1979-08-27",30,"Oh Well","Diana Ross"
"1979-08-27",31,"Pop Muzik","Journey"
"1979-08-27",32,"The Boss","Raydio"
"1979-08-27",33,"Lovin', Touchin', Squeezin'","Michael Jackson"
"1979-08-27",34,"You Can't Change That","Stephanie Mills"
"1979-08-27",35,"Don't Stop 'Til You Get Enough","Bram Tchaikovsky"
"1979-08-27",36,"What Cha Gonna Do With My Lovin'","Herman Brood"
"1979-08-27",37,"Girl Of My Dreams","Triumph"
"1979-08-27",38,"Saturdaynight","Rickie Lee Jones"
"1979-08-27",39,"Hold On","Gerry Rafferty"
"1979-08-27",40,"Young Blood","David Naughton"
"1979-08-27",41,"Get It Right Next Time","Bonnie Boyer"
"1979-08-27",42,"Makin' It","Lobo"
"1979-08-27",43,"Got To Give In To Love","Dire Straits"
"1979-08-27",44,"Where Were You When I Was Falling In Love","Cheap Trick"
"1979-08-27",45,"Lady Writer","Funky Communication Committee"
"1979-08-27",46,"Ain't That A Shame","Joe Jackson"
"1979-08-27",47,"Baby I Want You","KISS"
"1979-08-27",48,"Is She Really Going Out With Him?","Atlanta Rhythm Section"
"1979-08-27",49,"I Was Made For Lovin' You","Billy Thorpe"
"1979-08-27",50,"Spooky","Mass Production"
"1979-08-27",51,"Children Of The Sun","Addrisi Brothers"
"1979-08-27",52,"Firecracker","The Doobie Brothers"
"1979-08-27",53,"Ghost Dancer","Jennifer Warnes"
"1979-08-27",54,"Dependin' On You","Bad Company"
"1979-08-27",55,"I Know A Heartache When I See One","Donna Summer"
"1979-08-27",56,"Gone, Gone, Gone","Michael Johnson"
"1979-08-27",57,"Dim All The Lights","Moon Martin"
"1979-08-27",58,"This Night Won't Last Forever","Mary Macgregor"
"1979-08-27",59,"Rolene","John Stewart"
"1979-08-27",60,"Good Friend","Louise Goffin"
"1979-08-27",61,"Midnight Wind","Ashford & Simpson"
"1979-08-27",62,"Remember (Walking In The Sand)","John Stewart"
"1979-08-27",63,"Found A Cure","Fern Kinney"
"1979-08-27",64,"Gold","Eddie Money"
"1979-08-27",65,"Groove Me","Brenda Russell"
"1979-08-27",66,"Get A Move On","Ian Hunter"
"1979-08-27",67,"So Good, So Right","Switch"
"1979-08-27",68,"Just Another Night","The Barron Knights"
"1979-08-27",69,"Best Beat In Town","Donna Summer"
"1979-08-27",70,"The Topical Song","Toby Beau"
"1979-08-27",71,"Hot Stuff","Wings"
"1979-08-27",72,"Then You Can Tell Me Goodbye","Buckeye"
"1979-08-27",73,"Arrow Through Me","Deniece Williams"
"1979-08-27",74,"Where Will Your Heart Take You","KC And The Sunshine Band"
"1979-08-27",75,"I've Got The Next Dance","Chris Thompson & Night"
"1979-08-27",76,"Please Don't Go","The Crusaders"
"1979-08-27",77,"If You Remember Me","A Taste Of Honey"
"1979-08-27",78,"Street Life","NEW"
"1979-08-27",79,"Do It Good","NEW"
"1979-08-27",80,"Voulez-Vous","ABBA"
"1979-08-27",81,"Hold On","NEW"
"1979-08-27",82,"Good Girls Don't","NEW"
"1979-08-27",83,"Must Have Been Crazy","Ian Gomm"
"1979-08-27",84,"One Fine Day","NEW"
"1979-08-27",85,"Hello, Hello, Hello","NEW"
"1979-08-27",86,"Girls Talk","The Knack"
"1979-08-27",87,"Boom Boom (Out Go The Lights)","NEW"
"1979-08-27",88,"Sure Know Something","NEW"
"1979-08-27",89,"Crank It Up (Funk Town) Pt. 1","Chicago"
"1979-08-27",90,"Come To Me","NEW"
"1979-08-27",91,"One Way Or Another","NEW"
"1979-08-27",92,"Frederick","Rita Coolidge"
"1979-08-27",93,"Totally Hot","NEW"
"1979-08-27",94,"You've Got Another Thing Coming","NEW"
"1979-08-27",95,"We Are Family","New England"
"1979-08-27",96,"I Want You To Want Me","NEW"
"1979-08-27",97,"You Gonna Make Me Love Somebody Else","NEW"
"1979-08-27",98,"Rock And Roll Dancin'","Dave Edmunds"
"1979-08-27",99,"This Is Love","NEW"
"1979-08-27",100,"H.a.p.p.y. Radio","NEW"
"1979-09-03",1,"My Sharona","The Knack"
"1979-09-03",2,"Good Times","Chic"
"1979-09-03",3,"After The Love Has Gone","Earth, Wind & Fire"
"1979-09-03",4,"Don't Bring Me Down","Electric Light Orchestra"
"1979-09-03",5,"The Devil Went Down To Georgia","The Charlie Daniels Band"
"1979-09-03",6,"Lead Me On","Maxine Nightingale"
"1979-09-03",7,"Sad Eyes","Robert John"
"1979-09-03",8,"The Main Event/Fight","Barbra Streisand"
"1979-09-03",9,"I'll Never Love This Way Again","Dionne Warwick"
"1979-09-03",10,"Lonesome Loser","Little River Band"
"1979-09-03",11,"Mama Can't Buy You Love","Elton John"
"1979-09-03",12,"Sail On","Commodores"
"1979-09-03",13,"Suspicions","Eddie Rabbitt"
"1979-09-03",14,"Let's Go","The Cars"
"1979-09-03",15,"Goodbye Stranger","Supertramp"
"1979-09-03",16,"Rise","Herb Alpert"
"1979-09-03",17,"Heaven Must Have Sent You","Bonnie Pointer"
"1979-09-03",18,"Hot Summer Nights","Night"
"1979-09-03",19,"Bad Case Of Loving You (Doctor, Doctor)","Robert Palmer"
"1979-09-03",20,"Driver's Seat","Sniff 'n' the Tears"
"1979-09-03",21,"Bad Girls","Donna Summer"
"1979-09-03",22,"I Do Love You","Patrick Hernandez"
"1979-09-03",23,"Born To Be Alive","Nick Lowe"
"1979-09-03",24,"Cruel To Be Kind","Maureen McGovern"
"1979-09-03",25,"Different Worlds","Dr. Hook"
"1979-09-03",26,"Pop Muzik","Diana Ross"
"1979-09-03",27,"When You're In Love With A Beautiful Woman","Journey"
"1979-09-03",28,"The Boss","Rockets"
"1979-09-03",29,"Lovin', Touchin', Squeezin'","Stephanie Mills"
"1979-09-03",30,"Oh Well","Michael Jackson"
"1979-09-03",31,"What Cha Gonna Do With My Lovin'","Spyro Gyra"
"1979-09-03",32,"Don't Stop 'Til You Get Enough","Blackfoot"
"1979-09-03",33,"Morning Dance","Herman Brood"
"1979-09-03",34,"Highway Song","Gerry Rafferty"
"1979-09-03",35,"Saturdaynight","Raydio"
"1979-09-03",36,"Get It Right Next Time","Triumph"
"1979-09-03",37,"You Can't Change That","Atlanta Rhythm Section"
"1979-09-03",38,"Hold On","Lobo"
"1979-09-03",39,"Spooky","Anita Ward"
"1979-09-03",40,"Where Were You When I Was Falling In Love","Cheap Trick"
"1979-09-03",41,"Ring My Bell","Bonnie Boyer"
"1979-09-03",42,"Ain't That A Shame","The Doobie Brothers"
"1979-09-03",43,"Got To Give In To Love","Billy Thorpe"
"1979-09-03",44,"Dependin' On You","Donna Summer"
"1979-09-03",45,"Children Of The Sun","Addrisi Brothers"
"1979-09-03",46,"Dim All The Lights","Mass Production"
"1979-09-03",47,"Ghost Dancer","Jennifer Warnes"
"1979-09-03",48,"Firecracker","Moon Martin"
"1979-09-03",49,"I Know A Heartache When I See One","Michael Johnson"
"1979-09-03",50,"Rolene","Mary Macgregor"
"1979-09-03",51,"This Night Won't Last Forever","John Stewart"
"1979-09-03",52,"Good Friend","Rickie Lee Jones"
"1979-09-03",53,"Midnight Wind","Louise Goffin"
"1979-09-03",54,"Young Blood","Ashford & Simpson"
"1979-09-03",55,"Remember (Walking In The Sand)","Bram Tchaikovsky"
"1979-09-03",56,"Found A Cure","Fern Kinney"
"1979-09-03",57,"Girl Of My Dreams","Eddie Money"
"1979-09-03",58,"Groove Me","Brenda Russell"
"1979-09-03",59,"Get A Move On","The Knack"
"1979-09-03",60,"So Good, So Right","Toby Beau"
"1979-09-03",61,"Good Girls Don't","Wings"
"1979-09-03",62,"Then You Can Tell Me Goodbye","Buckeye"
"1979-09-03",63,"Arrow Through Me","NEW"
"1979-09-03",64,"Where Will Your Heart Take You","NEW"
"1979-09-03",65,"Dirty White Boy","Foreigner"
"1979-09-03",66,"Please Don't Go","KC And The Sunshine Band"
"1979-09-03",67,"If You Remember Me","Chris Thompson & Night"
"1979-09-03",68,"Just Another Night","Ian Hunter"
"1979-09-03",69,"Street Life","The Crusaders"
"1979-09-03",70,"You Decorated My Life","NEW"
"1979-09-03",71,"Hold On","NEW"
"1979-09-03",72,"I've Never Been In Love","Kenny Rogers"
"1979-09-03",73,"I've Got The Next Dance","Ian Gomm"
"1979-09-03",74,"One Fine Day","NEW"
"1979-09-03",75,"Hello, Hello, Hello","NEW"
"1979-09-03",76,"Girls Talk","Suzi Quatro"
"1979-09-03",77,"Boom Boom (Out Go The Lights)","Deniece Williams"
"1979-09-03",78,"Sure Know Something","Rita Coolidge"
"1979-09-03",79,"Come To Me","New England"
"1979-09-03",80,"Voulez-Vous","Dave Edmunds"
"1979-09-03",81,"Reason To Be","Pat Travers"
"1979-09-03",82,"Fins","KISS"
"1979-09-03",83,"Must Have Been Crazy","France Joli"
"1979-09-03",84,"Killer Cut","ABBA"
"1979-09-03",85,"Stillsane","NEW"
"1979-09-03",86,"You're Only Lonely","NEW"
"1979-09-03",87,"In Thee","Kansas"
"1979-09-03",88,"Crank It Up (Funk Town) Pt. 1","NEW"
"1979-09-03",89,"For Love","NEW"
"1979-09-03",90,"Gotta Serve Somebody","Jimmy Buffett"
"1979-09-03",91,"Gold","Chicago"
"1979-09-03",92,"Makin' It","NEW"
"1979-09-03",93,"Lady Writer","NEW"
"1979-09-03",94,"Baby I Want You","Charlie"
"1979-09-03",95,"Is She Really Going Out With Him?","NEW"
"1979-09-03",96,"I Was Made For Lovin' You","NEW"
"1979-09-03",97,"Gone, Gone, Gone","Carolyne Mas"
"1979-09-03",98,"Best Beat In Town","NEW"
"1979-09-03",99,"The Topical Song","NEW"
"1979-09-03",100,"Hot Stuff","J.D. Souther"
"1979-09-10",1,"My Sharona","The Knack"
"1979-09-10",2,"After The Love Has Gone","Earth, Wind & Fire"
"1979-09-10",3,"The Devil Went Down To Georgia","The Charlie Daniels Band"
"1979-09-10",4,"Don't Bring Me Down","Electric Light Orchestra"
"1979-09-10",5,"Lead Me On","Maxine Nightingale"
"1979-09-10",6,"Sad Eyes","Robert John"
"1979-09-10",7,"Lonesome Loser","Little River Band"
"1979-09-10",8,"I'll Never Love This Way Again","Dionne Warwick"
"1979-09-10",9,"Good Times","Chic"
"1979-09-10",10,"Sail On","Commodores"
"1979-09-10",11,"The Main Event/Fight","Barbra Streisand"
"1979-09-10",12,"Rise","Herb Alpert"
"1979-09-10",13,"Mama Can't Buy You Love","Elton John"
"1979-09-10",14,"Let's Go","The Cars"
"1979-09-10",15,"Goodbye Stranger","Supertramp"
"1979-09-10",16,"Heaven Must Have Sent You","Bonnie Pointer"
"1979-09-10",17,"Bad Case Of Loving You (Doctor, Doctor)","Robert Palmer"
"1979-09-10",18,"Driver's Seat","Sniff 'n' the Tears"
"1979-09-10",19,"Pop Muzik","Patrick Hernandez"
"1979-09-10",20,"Born To Be Alive","Nick Lowe"
"1979-09-10",21,"Cruel To Be Kind","Maureen McGovern"
"1979-09-10",22,"I Do Love You","Night"
"1979-09-10",23,"Different Worlds","Diana Ross"
"1979-09-10",24,"Hot Summer Nights","Journey"
"1979-09-10",25,"The Boss","Stephanie Mills"
"1979-09-10",26,"Lovin', Touchin', Squeezin'","Michael Jackson"
"1979-09-10",27,"What Cha Gonna Do With My Lovin'","Eddie Rabbitt"
"1979-09-10",28,"Don't Stop 'Til You Get Enough","Atlanta Rhythm Section"
"1979-09-10",29,"Suspicions","Donna Summer"
"1979-09-10",30,"Spooky","Gerry Rafferty"
"1979-09-10",31,"Bad Girls","Dr. Hook"
"1979-09-10",32,"Get It Right Next Time","Spyro Gyra"
"1979-09-10",33,"When You're In Love With A Beautiful Woman","Herman Brood"
"1979-09-10",34,"Morning Dance","Lobo"
"1979-09-10",35,"Saturdaynight","The Doobie Brothers"
"1979-09-10",36,"Where Were You When I Was Falling In Love","Cheap Trick"
"1979-09-10",37,"Dependin' On You","Donna Summer"
"1979-09-10",38,"Ain't That A Shame","Rockets"
"1979-09-10",39,"Dim All The Lights","Billy Thorpe"
"1979-09-10",40,"Oh Well","Moon Martin"
"1979-09-10",41,"Children Of The Sun","Jennifer Warnes"
"1979-09-10",42,"Rolene","Mass Production"
"1979-09-10",43,"I Know A Heartache When I See One","Addrisi Brothers"
"1979-09-10",44,"Firecracker","Michael Johnson"
"1979-09-10",45,"Ghost Dancer","Mary Macgregor"
"1979-09-10",46,"This Night Won't Last Forever","John Stewart"
"1979-09-10",47,"Good Friend","The Knack"
"1979-09-10",48,"Midnight Wind","Foreigner"
"1979-09-10",49,"Good Girls Don't","Louise Goffin"
"1979-09-10",50,"Dirty White Boy","Ashford & Simpson"
"1979-09-10",51,"Remember (Walking In The Sand)","Eddie Money"
"1979-09-10",52,"Found A Cure","Rickie Lee Jones"
"1979-09-10",53,"Get A Move On","Brenda Russell"
"1979-09-10",54,"Young Blood","Wings"
"1979-09-10",55,"So Good, So Right","Fern Kinney"
"1979-09-10",56,"Arrow Through Me","KC And The Sunshine Band"
"1979-09-10",57,"Groove Me","Ian Gomm"
"1979-09-10",58,"Please Don't Go","Kenny Rogers"
"1979-09-10",59,"Hold On","Toby Beau"
"1979-09-10",60,"You Decorated My Life","Chris Thompson & Night"
"1979-09-10",61,"Then You Can Tell Me Goodbye","Buckeye"
"1979-09-10",62,"If You Remember Me","Suzi Quatro"
"1979-09-10",63,"Where Will Your Heart Take You","The Crusaders"
"1979-09-10",64,"I've Never Been In Love","Dave Edmunds"
"1979-09-10",65,"Street Life","Pat Travers"
"1979-09-10",66,"Girls Talk","KISS"
"1979-09-10",67,"Boom Boom (Out Go The Lights)","France Joli"
"1979-09-10",68,"Sure Know Something","Jimmy Buffett"
"1979-09-10",69,"Come To Me","Kansas"
"1979-09-10",70,"Fins","Rita Coolidge"
"1979-09-10",71,"Reason To Be","New England"
"1979-09-10",72,"One Fine Day","Charlie"
"1979-09-10",73,"Hello, Hello, Hello","Carolyne Mas"
"1979-09-10",74,"Killer Cut","J.D. Souther"
"1979-09-10",75,"Stillsane","Raydio"
"1979-09-10",76,"You're Only Lonely","Blackfoot"
"1979-09-10",77,"You Can't Change That","Triumph"
"1979-09-10",78,"Highway Song","Bob Dylan"
"1979-09-10",79,"Hold On","NEW"
"1979-09-10",80,"Gotta Serve Somebody","NEW"
"1979-09-10",81,"Hell On Wheels","Cher"
"1979-09-10",82,"Got To Give In To Love","Bonnie Boyer"
"1979-09-10",83,"Girl Of My Dreams","Bram Tchaikovsky"
"1979-09-10",84,"For Love","Pousette-Dart Band"
"1979-09-10",85,"In Thee","Blue Oyster Cult"
"1979-09-10",86,"Crank It Up (Funk Town) Pt. 1","Peter Brown"
"1979-09-10",87,"Plain Jane","NEW"
"1979-09-10",88,"Rainbow Connection","NEW"
"1979-09-10",89,"Beautiful Girls","Sammy Hagar"
"1979-09-10",90,"All Things Are Possible","NEW"
"1979-09-10",91,"Gold","NEW"
"1979-09-10",92,"If You Want It","Kermit (Jim Henson)"
