"date","rank","song","artist"
"1991-08-20",90,"Walking In Memphis","Jesus Jones"
"1991-08-20",91,"Wishing On The Same Star","PC Quest"
"1991-08-20",92,"Power Of Love/Love Power","Erasure"
"1991-08-20",93,"Let's Talk About Sex","NEW"
"1991-08-20",94,"Elevate My Mind","NEW"
"1991-08-20",95,"Just Ask Me To (From ""Boyz N The Hood"")","Bad Company"
"1991-08-20",96,"How Can I Ease The Pain","B.G. The Prince Of Rap"
"1991-08-20",97,"Dirty Love","NEW"
"1991-08-20",98,"When The Lights Go Out","NEW"
"1991-08-20",99,"Losing My Religion","DJ Quik"
"1991-08-20",100,"Hey Stoopid","Marc Cohn"
"1991-08-27",1,"(Everything I Do) I Do It For You","Bryan Adams"
"1991-08-27",2,"Fading Like A Flower (Every Time You Leave)","Roxette"
"1991-08-27",3,"It Ain't Over 'til It's Over","Lenny Kravitz"
"1991-08-27",4,"Wind Of Change","Scorpions"
"1991-08-27",5,"The Promise Of A New Day","Paula Abdul"
"1991-08-27",6,"Every Heartbeat","Amy Grant"
"1991-08-27",7,"3 A.M. Eternal","The KLF"
"1991-08-27",8,"I Can't Wait Another Minute","Hi-Five"
"1991-08-27",9,"Motownphilly","Boyz II Men"
"1991-08-27",10,"Things That Make You Go Hmmmm. . .","C+C Music Factory"
"1991-08-27",11,"Summertime","D.J. Jazzy Jeff & The Fresh Prince"
"1991-08-27",12,"Crazy","Seal"
"1991-08-27",13,"Time, Love And Tenderness","Michael Bolton"
"1991-08-27",14,"Unforgettable","Natalie Cole"
"1991-08-27",15,"I Adore Mi Amor","Color Me Badd"
"1991-08-27",16,"Too Many Walls","Cathy Dennis"
"1991-08-27",17,"Temptation","Corina"
"1991-08-27",18,"Good Vibrations","Marky Mark & The Funky Bunch Featuring Loleatta Holloway"
"1991-08-27",19,"Now That We Found Love","Heavy D & The Boyz"
"1991-08-27",20,"The Motown Song","Rod Stewart"
"1991-08-27",21,"Love Of A Lifetime","Firehouse"
"1991-08-27",22,"I'll Be There","The Escape Club"
"1991-08-27",23,"My Name Is Not Susan","Whitney Houston"
"1991-08-27",24,"Shiny Happy People","R.E.M."
"1991-08-27",25,"Just Like You","Robbie Nevil"
"1991-08-27",26,"It Hit Me Like A Hammer","Huey Lewis & The News"
"1991-08-27",27,"P.A.S.S.I.O.N.","Rhythm Syndicate"
"1991-08-27",28,"Something To Talk About","Bonnie Raitt"
"1991-08-27",29,"Pop Goes The Weasel","3rd Bass"
"1991-08-27",30,"Learning To Fly","Tom Petty And The Heartbreakers"
"1991-08-27",31,"Romantic","Karyn White"
"1991-08-27",32,"Hole Hearted","Extreme"
"1991-08-27",33,"Everybody Plays The Fool","Aaron Neville"
"1991-08-27",34,"Do Anything","Natural Selection"
"1991-08-27",35,"Emotions","NEW"
"1991-08-27",36,"You Could Be Mine","NEW"
"1991-08-27",37,"Right Here, Right Now","Mariah Carey"
"1991-08-27",38,"Enter Sandman","Guns N' Roses"
"1991-08-27",39,"The Sound Of Your Voice","Jesus Jones"
"1991-08-27",40,"Got A Love For You","Metallica"
"1991-08-27",41,"Hard To Handle","38 Special"
"1991-08-27",42,"Love. . .Thy Will Be Done","Jomanda"
"1991-08-27",43,"The Truth","The Black Crowes"
"1991-08-27",44,"Love And Understanding","Martika"
"1991-08-27",45,"The One And Only","Tami Show"
"1991-08-27",46,"Only Time Will Tell","Cher"
"1991-08-27",47,"With You","Chesney Hawkes"
"1991-08-27",48,"Don't Want To Be A Fool","Nelson"
"1991-08-27",49,"There She Goes","Tony Terry"
"1991-08-27",50,"Rush Rush","Luther Vandross"
"1991-08-27",51,"Unbelievable","The La's"
"1991-08-27",52,"Place In This World","Paula Abdul"
"1991-08-27",53,"Running Back To You","EMF"
"1991-08-27",54,"That's The Way Love Goes","Michael W. Smith"
"1991-08-27",55,"My Fallen Angel","Vanessa Williams"
"1991-08-27",56,"Low Rider (On The Boulevard)","Young M.C."
"1991-08-27",57,"Till Somebody Loves You","Coro"
"1991-08-27",58,"Kiss Them For Me","Latin Alliance Featuring War"
"1991-08-27",59,"The Real Love","Henry Lee Summer"
"1991-08-27",60,"Let The Beat Hit 'Em","Siouxsie & The Banshees"
"1991-08-27",61,"Real Real Real","Bob Seger & The Silver Bullet Band"
"1991-08-27",62,"Latin Active","Lisa Lisa And Cult Jam"
"1991-08-27",63,"Walk Through Fire","Jesus Jones"
"1991-08-27",64,"Just Want To Hold You","Lighter Shade Of Brown Featuring Teardrop & Shiro"
"1991-08-27",65,"Face The Music","Bad Company"
"1991-08-27",66,"Power Windows","Jasmine Guy"
"1991-08-27",67,"Silver Thunderbird","RTZ"
"1991-08-27",68,"Piece Of My Heart","Billy Falcon"
"1991-08-27",69,"If I Say","Marc Cohn"
"1991-08-27",70,"Tonite","Tara Kemp"
"1991-08-27",71,"Gett Off","Kingofthehill"
"1991-08-27",72,"After The Summer's Gone","DJ Quik"
"1991-08-27",73,"Can You Stop The Rain","Prince And The N.P.G."
"1991-08-27",74,"I'm Not Your Puppet","PC Quest"
"1991-08-27",75,"Do You Want Me","Peabo Bryson"
"1991-08-27",76,"Turn It Up","Hi-C"
"1991-08-27",77,"When Love Cries","Salt-N-Pepa"
"1991-08-27",78,"Here I Am (Come And Take Me)","Oaktown's 3.5.7"
"1991-08-27",79,"Louder Than Love","Donna Summer"
"1991-08-27",80,"Love On A Rooftop","UB40"
"1991-08-27",81,"This Beat Is Hot","TKA"
"1991-08-27",82,"Let's Talk About Sex","Desmond Child"
"1991-08-27",83,"I'll Never Let You Go","B.G. The Prince Of Rap"
"1991-08-27",84,"Nights Like This (From ""The Five Heartbeats"")","Salt-N-Pepa"
"1991-08-27",85,"I Wanna Sex You Up (From ""New Jack City"")","Steelheart"
"1991-08-27",86,"Chorus","After 7"
"1991-08-27",87,"The Dream Is Still Alive","Color Me Badd"
"1991-08-27",88,"More Than Words","Erasure"
"1991-08-27",89,"Get Serious","Wilson Phillips"
"1991-08-27",90,"Straight To Your Heart","Extreme"
"1991-08-27",91,"She's Gone (Lady)","Cut 'N' Move"
"1991-08-27",92,"Lily Was Here","NEW"
"1991-08-27",93,"Can't Forget You","NEW"
"1991-08-27",94,"Just Ask Me To (From ""Boyz N The Hood"")","Bad English"
"1991-08-27",95,"Wishing On The Same Star","NEW"
"1991-08-27",96,"Gonna Catch You (From ""Cool As Ice"")","NEW"
"1991-08-27",97,"The Devil Came Up To Michigan","Steelheart"
"1991-08-27",98,"Everyotherday","David A. Stewart Introducing Candy Dulfer"
"1991-08-27",99,"Walking In Memphis","Gloria Estefan"
"1991-08-27",100,"When The Lights Go Out","Tevin Campbell"
"1991-09-03",1,"(Everything I Do) I Do It For You","Bryan Adams"
"1991-09-03",2,"The Promise Of A New Day","Paula Abdul"
"1991-09-03",3,"Motownphilly","Boyz II Men"
"1991-09-03",4,"Things That Make You Go Hmmmm. . .","C+C Music Factory"
"1991-09-03",5,"3 A.M. Eternal","The KLF"
"1991-09-03",6,"I Adore Mi Amor","Color Me Badd"
"1991-09-03",7,"Crazy","Seal"
"1991-09-03",8,"Wind Of Change","Scorpions"
"1991-09-03",9,"Time, Love And Tenderness","Michael Bolton"
"1991-09-03",10,"I Can't Wait Another Minute","Hi-Five"
"1991-09-03",11,"Good Vibrations","Marky Mark & The Funky Bunch Featuring Loleatta Holloway"
"1991-09-03",12,"Too Many Walls","Cathy Dennis"
"1991-09-03",13,"Every Heartbeat","Amy Grant"
"1991-09-03",14,"Unforgettable","Natalie Cole"
"1991-09-03",15,"Fading Like A Flower (Every Time You Leave)","Roxette"
"1991-09-03",16,"The Motown Song","Rod Stewart"
"1991-09-03",17,"Now That We Found Love","Heavy D & The Boyz"
"1991-09-03",18,"Love Of A Lifetime","Firehouse"
"1991-09-03",19,"It Ain't Over 'til It's Over","Lenny Kravitz"
"1991-09-03",20,"My Name Is Not Susan","Whitney Houston"
"1991-09-03",21,"Summertime","D.J. Jazzy Jeff & The Fresh Prince"
"1991-09-03",22,"Shiny Happy People","R.E.M."
"1991-09-03",23,"It Hit Me Like A Hammer","Huey Lewis & The News"
"1991-09-03",24,"Something To Talk About","Bonnie Raitt"
"1991-09-03",25,"Temptation","Corina"
"1991-09-03",26,"Emotions","Mariah Carey"
"1991-09-03",27,"Romantic","Karyn White"
"1991-09-03",28,"Do Anything","Natural Selection"
"1991-09-03",29,"Hole Hearted","Extreme"
"1991-09-03",30,"Everybody Plays The Fool","Aaron Neville"
"1991-09-03",31,"Just Like You","Robbie Nevil"
"1991-09-03",32,"I'll Be There","The Escape Club"
"1991-09-03",33,"Pop Goes The Weasel","3rd Bass"
"1991-09-03",34,"Love. . .Thy Will Be Done","Martika"
"1991-09-03",35,"Enter Sandman","Metallica"
"1991-09-03",36,"The Sound Of Your Voice","38 Special"
"1991-09-03",37,"You Could Be Mine","Guns N' Roses"
"1991-09-03",38,"P.A.S.S.I.O.N.","Rhythm Syndicate"
"1991-09-03",39,"The Truth","Tami Show"
"1991-09-03",40,"The One And Only","Chesney Hawkes"
"1991-09-03",41,"Got A Love For You","Jomanda"
"1991-09-03",42,"Don't Want To Be A Fool","Luther Vandross"
"1991-09-03",43,"Running Back To You","Vanessa Williams"
"1991-09-03",44,"The Real Love","Bob Seger & The Silver Bullet Band"
"1991-09-03",45,"Real Real Real","Jesus Jones"
"1991-09-03",46,"With You","Tony Terry"
"1991-09-03",47,"Learning To Fly","Tom Petty And The Heartbreakers"
"1991-09-03",48,"Right Here, Right Now","Jesus Jones"
"1991-09-03",49,"There She Goes","The La's"
"1991-09-03",50,"Walk Through Fire","Bad Company"
"1991-09-03",51,"Kiss Them For Me","Siouxsie & The Banshees"
"1991-09-03",52,"Till Somebody Loves You","Henry Lee Summer"
"1991-09-03",53,"Hard To Handle","The Black Crowes"
"1991-09-03",54,"Low Rider (On The Boulevard)","Latin Alliance Featuring War"
"1991-09-03",55,"Gett Off","Prince And The N.P.G."
"1991-09-03",56,"Just Want To Hold You","Jasmine Guy"
"1991-09-03",57,"Face The Music","RTZ"
"1991-09-03",58,"After The Summer's Gone","PC Quest"
"1991-09-03",59,"Only Time Will Tell","Nelson"
"1991-09-03",60,"Power Windows","Billy Falcon"
"1991-09-03",61,"My Fallen Angel","Coro"
"1991-09-03",62,"Place In This World","Michael W. Smith"
"1991-09-03",63,"If I Say","Kingofthehill"
"1991-09-03",64,"Silver Thunderbird","Marc Cohn"
"1991-09-03",65,"Tonite","DJ Quik"
"1991-09-03",66,"Straight To Your Heart","Bad English"
"1991-09-03",67,"Latin Active","Lighter Shade Of Brown Featuring Teardrop & Shiro"
"1991-09-03",68,"Let The Beat Hit 'Em","Lisa Lisa And Cult Jam"
"1991-09-03",69,"Love And Understanding","Cher"
"1991-09-03",70,"I'm Not Your Puppet","Hi-C"
"1991-09-03",71,"Let's Talk About Sex","Salt-N-Pepa"
"1991-09-03",72,"Can You Stop The Rain","Peabo Bryson"
"1991-09-03",73,"Hey Donna","NEW"
"1991-09-03",74,"The Devil Came Up To Michigan","NEW"
"1991-09-03",75,"This Beat Is Hot","Rhythm Syndicate"
"1991-09-03",76,"Louder Than Love","K.M.C. KRU"
"1991-09-03",77,"When Love Cries","B.G. The Prince Of Rap"
"1991-09-03",78,"Everyotherday","TKA"
"1991-09-03",79,"That's The Way Love Goes","Donna Summer"
"1991-09-03",80,"She's Gone (Lady)","Or-N-More (Featuring Father M.C.)"
"1991-09-03",81,"Unbelievable","Young M.C."
"1991-09-03",82,"Rush Rush","Steelheart"
"1991-09-03",83,"Chorus","EMF"
"1991-09-03",84,"Gonna Catch You (From ""Cool As Ice"")","Paula Abdul"
"1991-09-03",85,"O.P.P.","Erasure"
"1991-09-03",86,"Sometimes (It's A Bitch)","Lonnie Gordon"
"1991-09-03",87,"Do You Want Me","NEW"
"1991-09-03",88,"Save Me","NEW"
"1991-09-03",89,"I'll Never Let You Go","Naughty By Nature"
"1991-09-03",90,"Why Can't You Come Home","NEW"
"1991-09-03",91,"Never Stop","NEW"
"1991-09-03",92,"Get Serious","Stevie Nicks"
"1991-09-03",93,"Turn It Up","Salt-N-Pepa"
"1991-09-03",94,"Here I Am (Come And Take Me)","NEW"
"1991-09-03",95,"Just Ask Me To (From ""Boyz N The Hood"")","NEW"
"1991-09-03",96,"Wishing On The Same Star","Lisa Fischer"
"1991-09-03",97,"I Wonder Why","Steelheart"
"1991-09-03",98,"Piece Of My Heart","NEW"
"1991-09-03",99,"I Wanna Sex You Up (From ""New Jack City"")","NEW"
"1991-09-03",100,"Love On A Rooftop","Ex-Girlfriend"
"1991-09-10",1,"The Promise Of A New Day","Paula Abdul"
"1991-09-10",2,"I Adore Mi Amor","Color Me Badd"
"1991-09-10",3,"(Everything I Do) I Do It For You","Bryan Adams"
"1991-09-10",4,"Motownphilly","Boyz II Men"
"1991-09-10",5,"Things That Make You Go Hmmmm. . .","C+C Music Factory"
"1991-09-10",6,"Good Vibrations","Marky Mark & The Funky Bunch Featuring Loleatta Holloway"
"1991-09-10",7,"Time, Love And Tenderness","Michael Bolton"
"1991-09-10",8,"Crazy","Seal"
"1991-09-10",9,"Too Many Walls","Cathy Dennis"
"1991-09-10",10,"3 A.M. Eternal","The KLF"
"1991-09-10",11,"The Motown Song","Rod Stewart"
"1991-09-10",12,"Love Of A Lifetime","Firehouse"
"1991-09-10",13,"I Can't Wait Another Minute","Hi-Five"
"1991-09-10",14,"Now That We Found Love","Heavy D & The Boyz"
"1991-09-10",15,"Wind Of Change","Scorpions"
"1991-09-10",16,"Shiny Happy People","R.E.M."
"1991-09-10",17,"Emotions","Mariah Carey"
"1991-09-10",18,"Every Heartbeat","Amy Grant"
"1991-09-10",19,"Something To Talk About","Bonnie Raitt"
"1991-09-10",20,"Unforgettable","Natalie Cole"
"1991-09-10",21,"It Hit Me Like A Hammer","Huey Lewis & The News"
"1991-09-10",22,"Do Anything","Natural Selection"
"1991-09-10",23,"Romantic","Karyn White"
"1991-09-10",24,"Fading Like A Flower (Every Time You Leave)","Roxette"
"1991-09-10",25,"Hole Hearted","Extreme"
"1991-09-10",26,"Everybody Plays The Fool","Aaron Neville"
"1991-09-10",27,"Summertime","D.J. Jazzy Jeff & The Fresh Prince"
"1991-09-10",28,"It Ain't Over 'til It's Over","Lenny Kravitz"
"1991-09-10",29,"Enter Sandman","Metallica"
"1991-09-10",30,"My Name Is Not Susan","Whitney Houston"
"1991-09-10",31,"I'll Be There","The Escape Club"
"1991-09-10",32,"Love. . .Thy Will Be Done","Martika"
"1991-09-10",33,"The Sound Of Your Voice","38 Special"
"1991-09-10",34,"The Truth","Tami Show"
"1991-09-10",35,"Temptation","Corina"
"1991-09-10",36,"Pop Goes The Weasel","3rd Bass"
"1991-09-10",37,"The One And Only","Chesney Hawkes"
"1991-09-10",38,"The Real Love","Bob Seger & The Silver Bullet Band"
"1991-09-10",39,"Real Real Real","Jesus Jones"
"1991-09-10",40,"Don't Want To Be A Fool","Luther Vandross"
"1991-09-10",41,"Running Back To You","Vanessa Williams"
"1991-09-10",42,"Just Like You","Robbie Nevil"
"1991-09-10",43,"Kiss Them For Me","Siouxsie & The Banshees"
"1991-09-10",44,"You Could Be Mine","Guns N' Roses"
"1991-09-10",45,"Walk Through Fire","Bad Company"
"1991-09-10",46,"With You","Tony Terry"
"1991-09-10",47,"Gett Off","Prince And The N.P.G."
"1991-09-10",48,"Got A Love For You","Jomanda"
"1991-09-10",49,"After The Summer's Gone","PC Quest"
"1991-09-10",50,"Can't Stop This Thing We Started","NEW"
"1991-09-10",51,"Till Somebody Loves You","NEW"
"1991-09-10",52,"Face The Music","Bryan Adams"
"1991-09-10",53,"Power Windows","Henry Lee Summer"
"1991-09-10",54,"Just Want To Hold You","RTZ"
"1991-09-10",55,"Hey Donna","Billy Falcon"
"1991-09-10",56,"Tonite","Jasmine Guy"
"1991-09-10",57,"Straight To Your Heart","Rhythm Syndicate"
"1991-09-10",58,"P.A.S.S.I.O.N.","DJ Quik"
"1991-09-10",59,"Low Rider (On The Boulevard)","Bad English"
"1991-09-10",60,"Let's Talk About Sex","Rhythm Syndicate"
"1991-09-10",61,"O.P.P.","Latin Alliance Featuring War"
"1991-09-10",62,"Right Here, Right Now","Salt-N-Pepa"
"1991-09-10",63,"Silver Thunderbird","Naughty By Nature"
"1991-09-10",64,"There She Goes","Jesus Jones"
"1991-09-10",65,"The Devil Came Up To Michigan","Marc Cohn"
"1991-09-10",66,"I'm Not Your Puppet","The La's"
"1991-09-10",67,"Everyotherday","K.M.C. KRU"
"1991-09-10",68,"Learning To Fly","Hi-C"
"1991-09-10",69,"Hard To Handle","Or-N-More (Featuring Father M.C.)"
"1991-09-10",70,"Ain't No Future In Yo' Fronting","Tom Petty And The Heartbreakers"
"1991-09-10",71,"My Fallen Angel","The Black Crowes"
"1991-09-10",72,"Latin Active","NEW"
"1991-09-10",73,"Let The Beat Hit 'Em","NEW"
"1991-09-10",74,"Sometimes (It's A Bitch)","M.C. Breed & D.F.C."
"1991-09-10",75,"This Beat Is Hot","Coro"
"1991-09-10",76,"She's Gone (Lady)","Lighter Shade Of Brown Featuring Teardrop & Shiro"
"1991-09-10",77,"Only Time Will Tell","Lisa Lisa And Cult Jam"
"1991-09-10",78,"Louder Than Love","Stevie Nicks"
"1991-09-10",79,"Place In This World","B.G. The Prince Of Rap"
"1991-09-10",80,"Can You Stop The Rain","Steelheart"
"1991-09-10",81,"I Wonder Why","Nelson"
"1991-09-10",82,"Gonna Catch You (From ""Cool As Ice"")","TKA"
"1991-09-10",83,"Love And Understanding","Michael W. Smith"
"1991-09-10",84,"If I Say","Peabo Bryson"
"1991-09-10",85,"Save Me","Curtis Stigers"
"1991-09-10",86,"Chorus","Lonnie Gordon"
"1991-09-10",87,"For You","Cher"
"1991-09-10",88,"Never Stop","Kingofthehill"
"1991-09-10",89,"Why Can't You Come Home","Lisa Fischer"
"1991-09-10",90,"That's The Way Love Goes","Erasure"
"1991-09-10",91,"My Heart Belongs To You","NEW"
"1991-09-10",92,"Heaven In The Back Seat","NEW"
"1991-09-10",93,"When Love Cries","Michael W. Smith"
"1991-09-10",94,"Unbelievable","The Brand New Heavies Featuring N'Dea Davenport"
"1991-09-10",95,"6 Minutes Of Pleasure","Ex-Girlfriend"
"1991-09-10",96,"If You're Serious","Young M.C."
"1991-09-10",97,"Keep Warm","NEW"
"1991-09-10",98,"I'll Never Let You Go","NEW"
"1991-09-10",99,"Do You Want Me","Russ Irwin"
"1991-09-10",100,"Rush Rush","NEW"
"1991-09-17",1,"I Adore Mi Amor","Color Me Badd"
"1991-09-17",2,"Good Vibrations","Marky Mark & The Funky Bunch Featuring Loleatta Holloway"
"1991-09-17",3,"Motownphilly","Boyz II Men"
"1991-09-17",4,"Things That Make You Go Hmmmm. . .","C+C Music Factory"
"1991-09-17",5,"The Promise Of A New Day","Paula Abdul"
"1991-09-17",6,"(Everything I Do) I Do It For You","Bryan Adams"
"1991-09-17",7,"Time, Love And Tenderness","Michael Bolton"
"1991-09-17",8,"Too Many Walls","Cathy Dennis"
"1991-09-17",9,"Love Of A Lifetime","Firehouse"
"1991-09-17",10,"The Motown Song","Rod Stewart"
"1991-09-17",11,"Emotions","Mariah Carey"
"1991-09-17",12,"Now That We Found Love","Heavy D & The Boyz"
"1991-09-17",13,"Shiny Happy People","R.E.M."
"1991-09-17",14,"Something To Talk About","Bonnie Raitt"
"1991-09-17",15,"I Can't Wait Another Minute","Hi-Five"
"1991-09-17",16,"Do Anything","Natural Selection"
"1991-09-17",17,"Crazy","Seal"
"1991-09-17",18,"Hole Hearted","Extreme"
"1991-09-17",19,"Romantic","Karyn White"
"1991-09-17",20,"Wind Of Change","Scorpions"
"1991-09-17",21,"3 A.M. Eternal","The KLF"
"1991-09-17",22,"Everybody Plays The Fool","Aaron Neville"
"1991-09-17",23,"It Hit Me Like A Hammer","Huey Lewis & The News"
"1991-09-17",24,"Every Heartbeat","Amy Grant"
"1991-09-17",25,"Love. . .Thy Will Be Done","Martika"
"1991-09-17",26,"Enter Sandman","Metallica"
"1991-09-17",27,"Unforgettable","Natalie Cole"
"1991-09-17",28,"Fading Like A Flower (Every Time You Leave)","Roxette"
"1991-09-17",29,"The One And Only","Chesney Hawkes"
"1991-09-17",30,"Real Real Real","Jesus Jones"
"1991-09-17",31,"The Truth","Tami Show"
"1991-09-17",32,"The Real Love","Bob Seger & The Silver Bullet Band"
"1991-09-17",33,"I'll Be There","The Escape Club"
"1991-09-17",34,"Don't Want To Be A Fool","Luther Vandross"
"1991-09-17",35,"Summertime","D.J. Jazzy Jeff & The Fresh Prince"
"1991-09-17",36,"The Sound Of Your Voice","38 Special"
"1991-09-17",37,"It Ain't Over 'til It's Over","Lenny Kravitz"
"1991-09-17",38,"Running Back To You","Vanessa Williams"
"1991-09-17",39,"Kiss Them For Me","Siouxsie & The Banshees"
"1991-09-17",40,"Can't Stop This Thing We Started","Bryan Adams"
"1991-09-17",41,"Gett Off","Prince And The N.P.G."
"1991-09-17",42,"O.P.P.","Naughty By Nature"
"1991-09-17",43,"Walk Through Fire","Bad Company"
"1991-09-17",44,"With You","Tony Terry"
"1991-09-17",45,"Pop Goes The Weasel","3rd Bass"
"1991-09-17",46,"Hey Donna","Rhythm Syndicate"
"1991-09-17",47,"After The Summer's Gone","PC Quest"
"1991-09-17",48,"Power Windows","Billy Falcon"
"1991-09-17",49,"Face The Music","RTZ"
"1991-09-17",50,"You Could Be Mine","Guns N' Roses"
"1991-09-17",51,"Till Somebody Loves You","Henry Lee Summer"
"1991-09-17",52,"Just Want To Hold You","Jasmine Guy"
"1991-09-17",53,"Straight To Your Heart","Bad English"
"1991-09-17",54,"Let's Talk About Sex","Salt-N-Pepa"
"1991-09-17",55,"Tonite","DJ Quik"
"1991-09-17",56,"My Name Is Not Susan","Whitney Houston"
"1991-09-17",57,"Temptation","Corina"
"1991-09-17",58,"Everyotherday","Or-N-More (Featuring Father M.C.)"
"1991-09-17",59,"Low Rider (On The Boulevard)","Latin Alliance Featuring War"
"1991-09-17",60,"I Wonder Why","Curtis Stigers"
"1991-09-17",61,"The Devil Came Up To Michigan","K.M.C. KRU"
"1991-09-17",62,"Got A Love For You","Jomanda"
"1991-09-17",63,"I'm Not Your Puppet","Hi-C"
"1991-09-17",64,"Just Like You","Robbie Nevil"
"1991-09-17",65,"She's Gone (Lady)","Steelheart"
"1991-09-17",66,"Sometimes (It's A Bitch)","Stevie Nicks"
"1991-09-17",67,"Ain't No Future In Yo' Fronting","M.C. Breed & D.F.C."
"1991-09-17",68,"Never Stop","The Brand New Heavies Featuring N'Dea Davenport"
"1991-09-17",69,"Silver Thunderbird","Marc Cohn"
"1991-09-17",70,"Louder Than Love","TKA"
"1991-09-17",71,"Primal Scream","NEW"
"1991-09-17",72,"This Beat Is Hot","NEW"
"1991-09-17",73,"Set The Night To Music","Motley Crue"
"1991-09-17",74,"Save Me","B.G. The Prince Of Rap"
"1991-09-17",75,"Heaven In The Back Seat","NEW"
"1991-09-17",76,"Don't Cry","NEW"
"1991-09-17",77,"It's So Hard To Say Goodbye To Yesterday","Roberta Flack With Maxi Priest"
"1991-09-17",78,"Let The Beat Hit 'Em","Lisa Fischer"
"1991-09-17",79,"Gonna Catch You (From ""Cool As Ice"")","Eddie Money"
"1991-09-17",80,"For You","NEW"
