"date","rank","song","artist"
"2003-07-23",9,"Miss Independent","Kelly Clarkson"
"2003-07-23",10,"In Those Jeans","Ginuwine"
"2003-07-23",11,"So Gone","Monica"
"2003-07-23",12,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-07-23",13,"P.I.M.P.","50 Cent"
"2003-07-23",14,"Where Is The Love?","The Black Eyed Peas"
"2003-07-23",15,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-07-23",16,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-07-23",17,"This Is The Night","Clay Aiken"
"2003-07-23",18,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-07-23",19,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-07-23",20,"Intuition","Jewel"
"2003-07-23",21,"Are You Happy Now?","Michelle Branch"
"2003-07-23",22,"Like Glue","Sean Paul"
"2003-07-23",23,"Don't Wanna Try","Frankie J"
"2003-07-23",24,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-07-23",25,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-07-23",26,"When I'm Gone","3 Doors Down"
"2003-07-23",27,"I Want You","Thalia Featuring Fat Joe"
"2003-07-23",28,"Love At 1st Sight","Mary J. Blige Featuring Method Man"
"2003-07-23",29,"Frontin'","Pharrell Featuring Jay-Z"
"2003-07-23",30,"No Letting Go","Wayne Wonder"
"2003-07-23",31,"Red Dirt Road","Brooks & Dunn"
"2003-07-23",32,"My Front Porch Looking In","Lonestar"
"2003-07-23",33,"Ignition","R. Kelly"
"2003-07-23",34,"Beer For My Horses","Toby Keith Duet With Willie Nelson"
"2003-07-23",35,"It's Five O'Clock Somewhere","Alan Jackson & Jimmy Buffett"
"2003-07-23",36,"Forever And For Always","Shania Twain"
"2003-07-23",37,"Rock Your Body","Justin Timberlake"
"2003-07-23",38,"Flying Without Wings","Ruben Studdard"
"2003-07-23",39,"Calling All Angels","Train"
"2003-07-23",40,"Celebrity","Brad Paisley"
"2003-07-23",41,"No Shoes, No Shirt, No Problems","Kenny Chesney"
"2003-07-23",42,"Stay Gone","Jimmy Wayne"
"2003-07-23",43,"If You're Not The One","Daniel Bedingfield"
"2003-07-23",44,"In Da Club","50 Cent"
"2003-07-23",45,"The Remedy (I Won't Worry)","Jason Mraz"
"2003-07-23",46,"Act A Fool","Ludacris"
"2003-07-23",47,"Come Over","Aaliyah"
"2003-07-23",48,"Like A Pimp","David Banner Featuring Lil' Flip"
"2003-07-23",49,"My Love Is Like... Wo","Mya"
"2003-07-23",50,"Big Yellow Taxi","Counting Crows Featuring Vanessa Carlton"
"2003-07-23",51,"Addicted","Simple Plan"
"2003-07-23",52,"Dance With My Father","Luther Vandross"
"2003-07-23",53,"Thoia Thoing","R. Kelly"
"2003-07-23",54,"Fighter","Christina Aguilera"
"2003-07-23",55,"Let's Get Down","Bow Wow Featuring Baby"
"2003-07-23",56,"Speed","Montgomery Gentry"
"2003-07-23",57,"Never Scared","Bone Crusher Featuring Killer Mike & T.I."
"2003-07-23",58,"What Was I Thinkin'","Dierks Bentley"
"2003-07-23",59,"Headstrong","Trapt"
"2003-07-23",60,"Swing, Swing","The All-American Rejects"
"2003-07-23",61,"Help Pour Out The Rain (Lacey's Song)","Buddy Jewell"
"2003-07-23",62,"Real Good Man","Tim McGraw"
"2003-07-23",63,"Put That Woman First","Jaheim"
"2003-07-23",64,"I Wish I Wasn't","Heather Headley"
"2003-07-23",65,"99.9% Sure (I've Never Been Here Before)","Brian McComas"
"2003-07-23",66,"Send The Pain Below","Chevelle"
"2003-07-23",67,"Then They Do","Trace Adkins"
"2003-07-23",68,"The Love Song","Jeff Bates"
"2003-07-23",69,"Signs Of Love Makin'","NEW"
"2003-07-23",70,"What The World Needs","NEW"
"2003-07-23",71,"The Boys Of Summer","Tyrese"
"2003-07-23",72,"Just Because","Wynonna"
"2003-07-23",73,"Faint","NEW"
"2003-07-23",74,"Three Wooden Crosses","NEW"
"2003-07-23",75,"Girls And Boys","The Ataris"
"2003-07-23",76,"Snake","NEW"
"2003-07-23",77,"Why Don't You & I","NEW"
"2003-07-23",78,"Love You Out Loud","Jane's Addiction"
"2003-07-23",79,"Pump It Up","NEW"
"2003-07-23",80,"Seven Nation Army","NEW"
"2003-07-23",81,"Tell Me Something Bad About Tulsa","Linkin Park"
"2003-07-23",82,"Breathe","Randy Travis"
"2003-07-23",83,"The Truth About Men","NEW"
"2003-07-23",84,"Somewhere I Belong","NEW"
"2003-07-23",85,"What Would You Do?","Good Charlotte"
"2003-07-23",86,"Say Yes","R. Kelly Featuring Big Tigger"
"2003-07-23",87,"Feel Good Time","NEW"
"2003-07-23",88,"4 Ever","NEW"
"2003-07-23",89,"I Believe","Santana Featuring Alex Band Or Chad Kroeger"
"2003-07-23",90,"Almost Home","Rascal Flatts"
"2003-07-23",91,"In Love Wit Chu","Joe Budden"
"2003-07-23",92,"Stupid Girl","The White Stripes"
"2003-07-23",93,"I'm Glad","George Strait"
"2003-07-23",94,"Have You Forgotten?","Blu Cantrell Featuring Sean Paul"
"2003-07-23",95,"Still Ballin","Tracy Byrd"
"2003-07-23",96,"What A Beautiful Day","Linkin Park"
"2003-07-23",97,"Sing For The Moment","The Isley Brothers Featuring Ronald Isley"
"2003-07-23",98,"Pon De River, Pon De Bank","Floetry"
"2003-07-23",99,"I Love You","P!nk Featuring William Orbit"
"2003-07-23",100,"Stuck","Lil' Mo Featuring Fabolous"
"2003-07-30",1,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-07-30",2,"Rock Wit U (Awww Baby)","Ashanti"
"2003-07-30",3,"Right Thurr","Chingy"
"2003-07-30",4,"Magic Stick","Lil' Kim Featuring 50 Cent"
"2003-07-30",5,"Never Leave You - Uh Ooh, Uh Oooh!","Lumidee"
"2003-07-30",6,"Unwell","matchbox twenty"
"2003-07-30",7,"P.I.M.P.","50 Cent"
"2003-07-30",8,"In Those Jeans","Ginuwine"
"2003-07-30",9,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-07-30",10,"Miss Independent","Kelly Clarkson"
"2003-07-30",11,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-07-30",12,"Where Is The Love?","The Black Eyed Peas"
"2003-07-30",13,"So Gone","Monica"
"2003-07-30",14,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-07-30",15,"Get Busy","Sean Paul"
"2003-07-30",16,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-07-30",17,"Like Glue","Sean Paul"
"2003-07-30",18,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-07-30",19,"Are You Happy Now?","Michelle Branch"
"2003-07-30",20,"Frontin'","Pharrell Featuring Jay-Z"
"2003-07-30",21,"Intuition","Jewel"
"2003-07-30",22,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-07-30",23,"This Is The Night","Clay Aiken"
"2003-07-30",24,"Love At 1st Sight","Mary J. Blige Featuring Method Man"
"2003-07-30",25,"It's Five O'Clock Somewhere","Alan Jackson & Jimmy Buffett"
"2003-07-30",26,"Red Dirt Road","Brooks & Dunn"
"2003-07-30",27,"I Want You","Thalia Featuring Fat Joe"
"2003-07-30",28,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-07-30",29,"When I'm Gone","3 Doors Down"
"2003-07-30",30,"Forever And For Always","Shania Twain"
"2003-07-30",31,"My Front Porch Looking In","Lonestar"
"2003-07-30",32,"Celebrity","Brad Paisley"
"2003-07-30",33,"Calling All Angels","Train"
"2003-07-30",34,"Beer For My Horses","Toby Keith Duet With Willie Nelson"
"2003-07-30",35,"Don't Wanna Try","Frankie J"
"2003-07-30",36,"No Shoes, No Shirt, No Problems","Kenny Chesney"
"2003-07-30",37,"No Letting Go","Wayne Wonder"
"2003-07-30",38,"The Remedy (I Won't Worry)","Jason Mraz"
"2003-07-30",39,"Rock Your Body","Justin Timberlake"
"2003-07-30",40,"Ignition","R. Kelly"
"2003-07-30",41,"My Love Is Like... Wo","Mya"
"2003-07-30",42,"Thoia Thoing","R. Kelly"
"2003-07-30",43,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-07-30",44,"Come Over","Aaliyah"
"2003-07-30",45,"Let's Get Down","Bow Wow Featuring Baby"
"2003-07-30",46,"In Da Club","50 Cent"
"2003-07-30",47,"Dance With My Father","Luther Vandross"
"2003-07-30",48,"Like A Pimp","David Banner Featuring Lil' Flip"
"2003-07-30",49,"What Was I Thinkin'","Dierks Bentley"
"2003-07-30",50,"If You're Not The One","Daniel Bedingfield"
"2003-07-30",51,"Addicted","Simple Plan"
"2003-07-30",52,"Stay Gone","Jimmy Wayne"
"2003-07-30",53,"Real Good Man","Tim McGraw"
"2003-07-30",54,"Big Yellow Taxi","Counting Crows Featuring Vanessa Carlton"
"2003-07-30",55,"Flying Without Wings","Ruben Studdard"
"2003-07-30",56,"Help Pour Out The Rain (Lacey's Song)","Buddy Jewell"
"2003-07-30",57,"Headstrong","Trapt"
"2003-07-30",58,"Act A Fool","Ludacris"
"2003-07-30",59,"Fighter","Christina Aguilera"
"2003-07-30",60,"The Boys Of Summer","The Ataris"
"2003-07-30",61,"99.9% Sure (I've Never Been Here Before)","Brian McComas"
"2003-07-30",62,"I Wish I Wasn't","Heather Headley"
"2003-07-30",63,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-07-30",64,"Swing, Swing","The All-American Rejects"
"2003-07-30",65,"Send The Pain Below","Chevelle"
"2003-07-30",66,"Senorita","NEW"
"2003-07-30",67,"Then They Do","NEW"
"2003-07-30",68,"Signs Of Love Makin'","Justin Timberlake"
"2003-07-30",69,"Put That Woman First","Trace Adkins"
"2003-07-30",70,"Never Scared","Tyrese"
"2003-07-30",71,"Faint","Jaheim"
"2003-07-30",72,"Just Because","Bone Crusher Featuring Killer Mike & T.I."
"2003-07-30",73,"Speed","Linkin Park"
"2003-07-30",74,"Can't Hold Us Down","Jane's Addiction"
"2003-07-30",75,"Girls And Boys","Montgomery Gentry"
"2003-07-30",76,"What The World Needs","NEW"
"2003-07-30",77,"Hole In The World","NEW"
"2003-07-30",78,"So Far Away","Christina Aguilera Featuring Lil' Kim"
"2003-07-30",79,"Seven Nation Army","Good Charlotte"
"2003-07-30",80,"Three Wooden Crosses","Wynonna"
"2003-07-30",81,"Love You Out Loud","NEW"
"2003-07-30",82,"Breathe","NEW"
"2003-07-30",83,"Say Yes","Eagles"
"2003-07-30",84,"Pump It Up","NEW"
"2003-07-30",85,"I Believe","NEW"
"2003-07-30",86,"Snake","Staind"
"2003-07-30",87,"Almost Home","The White Stripes"
"2003-07-30",88,"Officially Missing You","Randy Travis"
"2003-07-30",89,"In Love Wit Chu","Rascal Flatts"
"2003-07-30",90,"The Love Song","Blu Cantrell Featuring Sean Paul"
"2003-07-30",91,"What Would You Do?","Floetry"
"2003-07-30",92,"I'm Glad","Joe Budden"
"2003-07-30",93,"The Truth About Men","Diamond Rio"
"2003-07-30",94,"Stupid Girl","R. Kelly Featuring Big Tigger"
"2003-07-30",95,"What A Beautiful Day","Craig Morgan"
"2003-07-30",96,"4 Ever","NEW"
"2003-07-30",97,"Tell Me Something Bad About Tulsa","NEW"
"2003-07-30",98,"Still Ballin","Tamia"
"2003-07-30",99,"24's","Da Brat Featuring Cherish"
"2003-07-30",100,"Sing For The Moment","Jeff Bates"
"2003-08-06",1,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-08-06",2,"Right Thurr","Chingy"
"2003-08-06",3,"Rock Wit U (Awww Baby)","Ashanti"
"2003-08-06",4,"Magic Stick","Lil' Kim Featuring 50 Cent"
"2003-08-06",5,"Unwell","matchbox twenty"
"2003-08-06",6,"Never Leave You - Uh Ooh, Uh Oooh!","Lumidee"
"2003-08-06",7,"P.I.M.P.","50 Cent"
"2003-08-06",8,"Where Is The Love?","The Black Eyed Peas"
"2003-08-06",9,"In Those Jeans","Ginuwine"
"2003-08-06",10,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-08-06",11,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-08-06",12,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-08-06",13,"Miss Independent","Kelly Clarkson"
"2003-08-06",14,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-08-06",15,"Frontin'","Pharrell Featuring Jay-Z"
"2003-08-06",16,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-08-06",17,"Like Glue","Sean Paul"
"2003-08-06",18,"So Gone","Monica"
"2003-08-06",19,"Are You Happy Now?","Michelle Branch"
"2003-08-06",20,"Get Busy","Sean Paul"
"2003-08-06",21,"Intuition","Jewel"
"2003-08-06",22,"Love At 1st Sight","Mary J. Blige Featuring Method Man"
"2003-08-06",23,"It's Five O'Clock Somewhere","Alan Jackson & Jimmy Buffett"
"2003-08-06",24,"Forever And For Always","Shania Twain"
"2003-08-06",25,"Red Dirt Road","Brooks & Dunn"
"2003-08-06",26,"I Want You","Thalia Featuring Fat Joe"
"2003-08-06",27,"Calling All Angels","Train"
"2003-08-06",28,"No Shoes, No Shirt, No Problems","Kenny Chesney"
"2003-08-06",29,"My Love Is Like... Wo","Mya"
"2003-08-06",30,"Beer For My Horses","Toby Keith Duet With Willie Nelson"
"2003-08-06",31,"When I'm Gone","3 Doors Down"
"2003-08-06",32,"Celebrity","Brad Paisley"
"2003-08-06",33,"Thoia Thoing","R. Kelly"
"2003-08-06",34,"My Front Porch Looking In","Lonestar"
"2003-08-06",35,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-08-06",36,"The Remedy (I Won't Worry)","Jason Mraz"
"2003-08-06",37,"Let's Get Down","Bow Wow Featuring Baby"
"2003-08-06",38,"Did My Time","NEW"
"2003-08-06",39,"I Know What You Want","NEW"
"2003-08-06",40,"This Is The Night","Korn"
"2003-08-06",41,"What Was I Thinkin'","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-08-06",42,"Don't Wanna Try","Clay Aiken"
"2003-08-06",43,"Rock Your Body","Dierks Bentley"
"2003-08-06",44,"Ignition","Frankie J"
"2003-08-06",45,"Addicted","Justin Timberlake"
"2003-08-06",46,"Dance With My Father","R. Kelly"
"2003-08-06",47,"Come Over","Simple Plan"
"2003-08-06",48,"Can't Let You Go","Luther Vandross"
"2003-08-06",49,"Real Good Man","Aaliyah"
"2003-08-06",50,"No Letting Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-08-06",51,"If You're Not The One","Tim McGraw"
"2003-08-06",52,"Senorita","Wayne Wonder"
"2003-08-06",53,"Can't Hold Us Down","Daniel Bedingfield"
"2003-08-06",54,"Help Pour Out The Rain (Lacey's Song)","Justin Timberlake"
"2003-08-06",55,"The Boys Of Summer","Christina Aguilera Featuring Lil' Kim"
"2003-08-06",56,"Why Don't You & I","Buddy Jewell"
"2003-08-06",57,"Like A Pimp","The Ataris"
"2003-08-06",58,"Big Yellow Taxi","Santana Featuring Alex Band Or Chad Kroeger"
"2003-08-06",59,"Headstrong","David Banner Featuring Lil' Flip"
"2003-08-06",60,"Girls And Boys","Counting Crows Featuring Vanessa Carlton"
"2003-08-06",61,"99.9% Sure (I've Never Been Here Before)","Trapt"
"2003-08-06",62,"Faint","Good Charlotte"
"2003-08-06",63,"Signs Of Love Makin'","Brian McComas"
"2003-08-06",64,"Then They Do","Linkin Park"
"2003-08-06",65,"Stay Gone","Tyrese"
"2003-08-06",66,"Swing, Swing","Trace Adkins"
"2003-08-06",67,"I Wish I Wasn't","Jimmy Wayne"
"2003-08-06",68,"Send The Pain Below","The All-American Rejects"
"2003-08-06",69,"Light Your A** On Fire","Heather Headley"
"2003-08-06",70,"Flying Without Wings","Chevelle"
"2003-08-06",71,"Fighter","NEW"
"2003-08-06",72,"Can't Stop, Won't Stop","NEW"
"2003-08-06",73,"This One's For The Girls","Busta Rhymes"
"2003-08-06",74,"So Far Away","Ruben Studdard"
"2003-08-06",75,"Just Because","Christina Aguilera"
"2003-08-06",76,"What The World Needs","NEW"
"2003-08-06",77,"Hole In The World","NEW"
"2003-08-06",78,"A Few Questions","Young Gunz"
"2003-08-06",79,"Never Scared","NEW"
"2003-08-06",80,"Breathe","NEW"
"2003-08-06",81,"Act A Fool","Martina McBride"
"2003-08-06",82,"Seven Nation Army","Staind"
"2003-08-06",83,"Three Wooden Crosses","Jane's Addiction"
"2003-08-06",84,"Love You Out Loud","Wynonna"
"2003-08-06",85,"Damn!","Eagles"
"2003-08-06",86,"Na Na Na","NEW"
"2003-08-06",87,"Say Yes","NEW"
"2003-08-06",88,"Officially Missing You","Clay Walker"
"2003-08-06",89,"Almost Home","Bone Crusher Featuring Killer Mike & T.I."
"2003-08-06",90,"Pump It Up","Blu Cantrell Featuring Sean Paul"
"2003-08-06",91,"The Love Song","Ludacris"
"2003-08-06",92,"In Love Wit Chu","The White Stripes"
"2003-08-06",93,"Snake","Randy Travis"
"2003-08-06",94,"Stupid Girl","Rascal Flatts"
"2003-08-06",95,"I'm Glad","NEW"
"2003-08-06",96,"Amazing","NEW"
"2003-08-06",97,"What A Beautiful Day","YoungBloodZ Featuring Lil Jon"
"2003-08-06",98,"Still Ballin","NEW"
"2003-08-06",99,"24's","NEW"
"2003-08-06",100,"What Would You Do?","112 Featuring Super Cat"
"2003-08-13",1,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-08-13",2,"Right Thurr","Chingy"
"2003-08-13",3,"Never Leave You - Uh Ooh, Uh Oooh!","Lumidee"
"2003-08-13",4,"P.I.M.P.","50 Cent"
"2003-08-13",5,"Rock Wit U (Awww Baby)","Ashanti"
"2003-08-13",6,"Unwell","matchbox twenty"
"2003-08-13",7,"Magic Stick","Lil' Kim Featuring 50 Cent"
"2003-08-13",8,"Where Is The Love?","The Black Eyed Peas"
"2003-08-13",9,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-08-13",10,"In Those Jeans","Ginuwine"
"2003-08-13",11,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-08-13",12,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-08-13",13,"Frontin'","Pharrell Featuring Jay-Z"
"2003-08-13",14,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-08-13",15,"Like Glue","Sean Paul"
"2003-08-13",16,"Are You Happy Now?","Michelle Branch"
"2003-08-13",17,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-08-13",18,"Miss Independent","Kelly Clarkson"
"2003-08-13",19,"So Gone","Monica"
"2003-08-13",20,"Get Busy","Sean Paul"
"2003-08-13",21,"It's Five O'Clock Somewhere","Alan Jackson & Jimmy Buffett"
"2003-08-13",22,"Forever And For Always","Shania Twain"
"2003-08-13",23,"Thoia Thoing","R. Kelly"
"2003-08-13",24,"My Love Is Like... Wo","Mya"
"2003-08-13",25,"Intuition","Jewel"
"2003-08-13",26,"I Want You","Thalia Featuring Fat Joe"
"2003-08-13",27,"Calling All Angels","Train"
"2003-08-13",28,"No Shoes, No Shirt, No Problems","Kenny Chesney"
"2003-08-13",29,"Red Dirt Road","Brooks & Dunn"
"2003-08-13",30,"Let's Get Down","Bow Wow Featuring Baby"
"2003-08-13",31,"Celebrity","Brad Paisley"
"2003-08-13",32,"When I'm Gone","3 Doors Down"
"2003-08-13",33,"The Remedy (I Won't Worry)","Jason Mraz"
"2003-08-13",34,"Love At 1st Sight","Mary J. Blige Featuring Method Man"
"2003-08-13",35,"What Was I Thinkin'","Dierks Bentley"
"2003-08-13",36,"Beer For My Horses","Toby Keith Duet With Willie Nelson"
"2003-08-13",37,"My Front Porch Looking In","Lonestar"
"2003-08-13",38,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-08-13",39,"Can't Hold Us Down","Christina Aguilera Featuring Lil' Kim"
"2003-08-13",40,"Dance With My Father","Luther Vandross"
"2003-08-13",41,"Real Good Man","Tim McGraw"
"2003-08-13",42,"Don't Wanna Try","Frankie J"
"2003-08-13",43,"Senorita","Justin Timberlake"
"2003-08-13",44,"The Boys Of Summer","The Ataris"
"2003-08-13",45,"Come Over","Aaliyah"
"2003-08-13",46,"This Is The Night","Clay Aiken"
"2003-08-13",47,"Why Don't You & I","Santana Featuring Alex Band Or Chad Kroeger"
"2003-08-13",48,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-08-13",49,"Rock Your Body","Justin Timberlake"
"2003-08-13",50,"Ignition","R. Kelly"
"2003-08-13",51,"Addicted","Simple Plan"
"2003-08-13",52,"Help Pour Out The Rain (Lacey's Song)","Buddy Jewell"
"2003-08-13",53,"So Yesterday","NEW"
"2003-08-13",54,"If You're Not The One","NEW"
"2003-08-13",55,"Girls And Boys","Hilary Duff"
"2003-08-13",56,"Did My Time","Daniel Bedingfield"
"2003-08-13",57,"Baby Boy","Good Charlotte"
"2003-08-13",58,"Then They Do","Korn"
"2003-08-13",59,"99.9% Sure (I've Never Been Here Before)","NEW"
"2003-08-13",60,"Faint","NEW"
"2003-08-13",61,"Headstrong","Beyonce Featuring Sean Paul"
"2003-08-13",62,"Can't Stop, Won't Stop","Trace Adkins"
"2003-08-13",63,"Signs Of Love Makin'","Brian McComas"
"2003-08-13",64,"Like A Pimp","Linkin Park"
"2003-08-13",65,"So Far Away","Trapt"
"2003-08-13",66,"Light Your A** On Fire","Young Gunz"
"2003-08-13",67,"This One's For The Girls","Tyrese"
"2003-08-13",68,"A Few Questions","David Banner Featuring Lil' Flip"
"2003-08-13",69,"Stay Gone","Staind"
"2003-08-13",70,"I Wish I Wasn't","Busta Rhymes"
"2003-08-13",71,"Flying Without Wings","Martina McBride"
"2003-08-13",72,"Fighter","Clay Walker"
"2003-08-13",73,"Damn!","Jimmy Wayne"
"2003-08-13",74,"Send The Pain Below","Heather Headley"
"2003-08-13",75,"Who Wouldn't Wanna Be Me","Ruben Studdard"
"2003-08-13",76,"What The World Needs","Christina Aguilera"
"2003-08-13",77,"Hole In The World","YoungBloodZ Featuring Lil Jon"
"2003-08-13",78,"Breathe","Chevelle"
"2003-08-13",79,"Just Because","NEW"
"2003-08-13",80,"Show Me How To Live","NEW"
"2003-08-13",81,"She Only Smokes When She Drinks","Keith Urban"
"2003-08-13",82,"Seven Nation Army","Wynonna"
"2003-08-13",83,"Officially Missing You","Eagles"
"2003-08-13",84,"Never Scared","Blu Cantrell Featuring Sean Paul"
"2003-08-13",85,"Swing, Swing","Jane's Addiction"
"2003-08-13",86,"Na Na Na","NEW"
"2003-08-13",87,"Love You Out Loud","NEW"
"2003-08-13",88,"Three Wooden Crosses","Audioslave"
"2003-08-13",89,"Almost Home","NEW"
"2003-08-13",90,"24's","NEW"
"2003-08-13",91,"Amazing","Joe Nichols"
"2003-08-13",92,"Still Ballin","The White Stripes"
"2003-08-13",93,"Feelin' Freaky","Tamia"
"2003-08-13",94,"I'm Glad","Bone Crusher Featuring Killer Mike & T.I."
"2003-08-13",95,"Stupid Girl","The All-American Rejects"
"2003-08-13",96,"Crazy","112 Featuring Super Cat"
"2003-08-13",97,"Snake","Rascal Flatts"
"2003-08-13",98,"What Would You Do?","Randy Travis"
"2003-08-13",99,"Pump It Up","Craig Morgan"
"2003-08-13",100,"Act A Fool","T.I."
"2003-08-20",1,"Crazy In Love","Beyonce Featuring Jay Z"
"2003-08-20",2,"Right Thurr","Chingy"
"2003-08-20",3,"P.I.M.P.","50 Cent"
"2003-08-20",4,"Shake Ya Tailfeather","Nelly, P. Diddy & Murphy Lee"
"2003-08-20",5,"Never Leave You - Uh Ooh, Uh Oooh!","Lumidee"
"2003-08-20",6,"Into You","Fabolous Featuring Tamia Or Ashanti"
"2003-08-20",7,"Frontin'","Pharrell Featuring Jay-Z"
"2003-08-20",8,"Get Low","Lil Jon & The East Side Boyz Featuring Ying Yang Twins"
"2003-08-20",9,"Unwell","matchbox twenty"
"2003-08-20",10,"In Those Jeans","Ginuwine"
"2003-08-20",11,"Where Is The Love?","The Black Eyed Peas"
