"date","rank","song","artist"
"1992-08-05",14,"Move This","Technotronic Featuring Ya Kid K"
"1992-08-05",15,"If You Asked Me To","Celine Dion"
"1992-08-05",16,"I'll Be There","Mariah Carey"
"1992-08-05",17,"The One","Elton John"
"1992-08-05",18,"Friday I'm In Love","The Cure"
"1992-08-05",19,"The Best Things In Life Are Free","Luther Vandross And Janet Jackson With BBD And Ralph Tresvant"
"1992-08-05",20,"Under The Bridge","Red Hot Chili Peppers"
"1992-08-05",21,"Keep On Walkin'","CeCe Peniston"
"1992-08-05",22,"Stay","Shakespear's Sister"
"1992-08-05",23,"Take This Heart","Richard Marx"
"1992-08-05",24,"Tennessee","Arrested Development"
"1992-08-05",25,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-08-05",26,"Jam","Michael Jackson"
"1992-08-05",27,"Damn I Wish I Was Your Lover","Sophie B. Hawkins"
"1992-08-05",28,"All I Want","Toad The Wet Sprocket"
"1992-08-05",29,"Good Stuff","The B-52s"
"1992-08-05",30,"They Want EFX","Das EFX"
"1992-08-05",31,"Just For Tonight","Vanessa Williams"
"1992-08-05",32,"Jump Around","House Of Pain"
"1992-08-05",33,"Hold On My Heart","Genesis"
"1992-08-05",34,"You Remind Me (From ""Strictly Business"")","Mary J. Blige"
"1992-08-05",35,"Please Don't Go","K.W.S."
"1992-08-05",36,"Jump","Kris Kross"
"1992-08-05",37,"Everybody's Free (To Feel Good)","Rozalla"
"1992-08-05",38,"Slow Motion","Color Me Badd"
"1992-08-05",39,"Humpin' Around","NEW"
"1992-08-05",40,"Even Better Than The Real Thing","NEW"
"1992-08-05",41,"Mr. Loverman (From ""Deep Cover"")","Bobby Brown"
"1992-08-05",42,"I Will Remember You","Shabba Ranks"
"1992-08-05",43,"Jesus He Knows Me","Amy Grant"
"1992-08-05",44,"Back To The Hotel","Genesis"
"1992-08-05",45,"Make Love Like A Man","N2Deep"
"1992-08-05",46,"Honey Love","Def Leppard"
"1992-08-05",47,"Do I Have To Say The Words?","R. Kelly & Public Announcement"
"1992-08-05",48,"Give U My Heart (From ""Boomerang"")","Bryan Adams"
"1992-08-05",49,"Twilight Zone","Babyface (Featuring Toni Braxton)"
"1992-08-05",50,"Restless Heart","2 Unlimited"
"1992-08-05",51,"I Wanna Love You (From ""Class Act"")","Peter Cetera"
"1992-08-05",52,"We Are The Champions","Jade"
"1992-08-05",53,"She's Playing Hard To Get","Queen"
"1992-08-05",54,"Just Take My Heart","Hi-Five"
"1992-08-05",55,"Crossover","Mr. Big"
"1992-08-05",56,"Why","EPMD"
"1992-08-05",57,"Sometimes I Rhyme Slow","Annie Lennox"
"1992-08-05",58,"Do It To Me","Nice & Smooth"
"1992-08-05",59,"Money Can't Buy You Love (From ""Mo' Money"")","Lionel Richie"
"1992-08-05",60,"I Miss You","Ralph Tresvant"
"1992-08-05",61,"Tequila","Joe Public"
"1992-08-05",62,"They Reminisce Over You (T.R.O.Y.)","A.L.T. And The Lost Civilization"
"1992-08-05",63,"The Way I Feel","Pete Rock & C.L. Smooth"
"1992-08-05",64,"Scenario","Tag"
"1992-08-05",65,"Slowly","A Tribe Called Quest"
"1992-08-05",66,"Jus Lyke Compton","Stacy Earl"
"1992-08-05",67,"Boot Scootin' Boogie","DJ Quik"
"1992-08-05",68,"In The Closet","Brooks & Dunn"
"1992-08-05",69,"Lithium","Michael Jackson"
"1992-08-05",70,"Nothing Broken But My Heart","NEW"
"1992-08-05",71,"James Brown Is Dead","NEW"
"1992-08-05",72,"Take Me In Your Arms","Nirvana"
"1992-08-05",73,"Give It Away","Celine Dion"
"1992-08-05",74,"You Won't See Me Cry","L.A. Style"
"1992-08-05",75,"Another Minute","Lil Suzy"
"1992-08-05",76,"Everything About You","Red Hot Chili Peppers"
"1992-08-05",77,"The Hitman","Wilson Phillips"
"1992-08-05",78,"Where Does That Leave Love","Cause And Effect"
"1992-08-05",79,"Sexy MF","Ugly Kid Joe"
"1992-08-05",80,"Brainstorming","AB Logic"
"1992-08-05",81,"Please Don't Go","NEW"
"1992-08-05",82,"Wherever I May Roam","NEW"
"1992-08-05",83,"Helluva","George LaMond"
"1992-08-05",84,"Never Satisfied","Prince And The N.P.G."
"1992-08-05",85,"Silent Prayer","M.C. Brains"
"1992-08-05",86,"Nobody Wins In This War","Boyz II Men"
"1992-08-05",87,"Divine Thing","Metallica"
"1992-08-05",88,"Constant Craving","Brotherhood Creed"
"1992-08-05",89,"Galileo","Good 2 Go"
"1992-08-05",90,"Remedy","Shanice"
"1992-08-05",91,"Give It Up","NEW"
"1992-08-05",92,"Jump!","NEW"
"1992-08-05",93,"Let's Get Rocked","Mitch Malloy"
"1992-08-05",94,"Strobelite Honey","NEW"
"1992-08-05",95,"I've Got Mine","NEW"
"1992-08-05",96,"Full Term Love (From ""Class Act"")","The Soup Dragons"
"1992-08-05",97,"Who's Got Your Love","k.d. lang"
"1992-08-05",98,"Victim Of The Ghetto","NEW"
"1992-08-05",99,"Not The Only One","NEW"
"1992-08-05",100,"Forever In Your Eyes","Indigo Girls"
"1992-08-12",1,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-08-12",2,"Baby-Baby-Baby","TLC"
"1992-08-12",3,"This Used To Be My Playground","Madonna"
"1992-08-12",4,"Baby Got Back","Sir Mix-A-Lot"
"1992-08-12",5,"November Rain","Guns N' Roses"
"1992-08-12",6,"Just Another Day","Jon Secada"
"1992-08-12",7,"Life Is A Highway","Tom Cochrane"
"1992-08-12",8,"Giving Him Something He Can Feel","En Vogue"
"1992-08-12",9,"Achy Breaky Heart","Billy Ray Cyrus"
"1992-08-12",10,"Move This","Technotronic Featuring Ya Kid K"
"1992-08-12",11,"Come & Talk To Me","Jodeci"
"1992-08-12",12,"The One","Elton John"
"1992-08-12",13,"Warm It Up","Kris Kross"
"1992-08-12",14,"Stay","Shakespear's Sister"
"1992-08-12",15,"Humpin' Around","Bobby Brown"
"1992-08-12",16,"Too Funky","George Michael"
"1992-08-12",17,"Keep On Walkin'","CeCe Peniston"
"1992-08-12",18,"Wishing On A Star","The Cover Girls"
"1992-08-12",19,"Friday I'm In Love","The Cure"
"1992-08-12",20,"The Best Things In Life Are Free","Luther Vandross And Janet Jackson With BBD And Ralph Tresvant"
"1992-08-12",21,"If You Asked Me To","Celine Dion"
"1992-08-12",22,"Take This Heart","Richard Marx"
"1992-08-12",23,"Under The Bridge","Red Hot Chili Peppers"
"1992-08-12",24,"I'll Be There","Mariah Carey"
"1992-08-12",25,"All I Want","Toad The Wet Sprocket"
"1992-08-12",26,"Jam","Michael Jackson"
"1992-08-12",27,"Jump Around","House Of Pain"
"1992-08-12",28,"Tennessee","Arrested Development"
"1992-08-12",29,"You Remind Me (From ""Strictly Business"")","Mary J. Blige"
"1992-08-12",30,"Please Don't Go","K.W.S."
"1992-08-12",31,"Damn I Wish I Was Your Lover","Sophie B. Hawkins"
"1992-08-12",32,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-08-12",33,"Good Stuff","The B-52s"
"1992-08-12",34,"They Want EFX","Das EFX"
"1992-08-12",35,"Jesus He Knows Me","Genesis"
"1992-08-12",36,"Even Better Than The Real Thing","Genesis"
"1992-08-12",37,"Hold On My Heart","Bryan Adams"
"1992-08-12",38,"Do I Have To Say The Words?","Hi-Five"
"1992-08-12",39,"She's Playing Hard To Get","Rozalla"
"1992-08-12",40,"Everybody's Free (To Feel Good)","Vanessa Williams"
"1992-08-12",41,"Just For Tonight","Kris Kross"
"1992-08-12",42,"Jump","Jade"
"1992-08-12",43,"I Wanna Love You (From ""Class Act"")","N2Deep"
"1992-08-12",44,"Back To The Hotel","Color Me Badd"
"1992-08-12",45,"Slow Motion","Shabba Ranks"
"1992-08-12",46,"Mr. Loverman (From ""Deep Cover"")","Babyface (Featuring Toni Braxton)"
"1992-08-12",47,"Give U My Heart (From ""Boomerang"")","Peter Cetera"
"1992-08-12",48,"Restless Heart","2 Unlimited"
"1992-08-12",49,"Twilight Zone","EPMD"
"1992-08-12",50,"Crossover","Amy Grant"
"1992-08-12",51,"I Will Remember You","Queen"
"1992-08-12",52,"We Are The Champions","NEW"
"1992-08-12",53,"Sometimes Love Just Ain't Enough","NEW"
"1992-08-12",54,"Money Can't Buy You Love (From ""Mo' Money"")","Patty Smyth"
"1992-08-12",55,"Honey Love","Ralph Tresvant"
"1992-08-12",56,"Tequila","R. Kelly & Public Announcement"
"1992-08-12",57,"I Miss You","A.L.T. And The Lost Civilization"
"1992-08-12",58,"Just Take My Heart","Joe Public"
"1992-08-12",59,"Make Love Like A Man","Mr. Big"
"1992-08-12",60,"Do It To Me","Def Leppard"
"1992-08-12",61,"Why","Lionel Richie"
"1992-08-12",62,"Sometimes I Rhyme Slow","Annie Lennox"
"1992-08-12",63,"They Reminisce Over You (T.R.O.Y.)","Nice & Smooth"
"1992-08-12",64,"Lithium","Pete Rock & C.L. Smooth"
"1992-08-12",65,"Nothing Broken But My Heart","Nirvana"
"1992-08-12",66,"Jump!","Celine Dion"
"1992-08-12",67,"Boot Scootin' Boogie","The Movement"
"1992-08-12",68,"Scenario","Brooks & Dunn"
"1992-08-12",69,"Give It Up","A Tribe Called Quest"
"1992-08-12",70,"Jus Lyke Compton","Wilson Phillips"
"1992-08-12",71,"When I Look Into Your Eyes","DJ Quik"
"1992-08-12",72,"Take Me In Your Arms","NEW"
"1992-08-12",73,"Divine Thing","NEW"
"1992-08-12",74,"Nobody Wins In This War","Firehouse"
"1992-08-12",75,"The Way I Feel","Lil Suzy"
"1992-08-12",76,"Give It Away","The Soup Dragons"
"1992-08-12",77,"The Hitman","Mitch Malloy"
"1992-08-12",78,"Where Does That Leave Love","Tag"
"1992-08-12",79,"In The Closet","Red Hot Chili Peppers"
"1992-08-12",80,"James Brown Is Dead","AB Logic"
"1992-08-12",81,"Constant Craving","George LaMond"
"1992-08-12",82,"People Everyday","Michael Jackson"
"1992-08-12",83,"Keep It Comin' (Dance Till You Can't Dance No More!)","L.A. Style"
"1992-08-12",84,"You Won't See Me Cry","k.d. lang"
"1992-08-12",85,"Slowly","NEW"
"1992-08-12",86,"Wherever I May Roam","NEW"
"1992-08-12",87,"Another Minute","Arrested Development"
"1992-08-12",88,"Brainstorming","NEW"
"1992-08-12",89,"Please Don't Go","NEW"
"1992-08-12",90,"Rhythm Is A Dancer","C+C Music Factory"
"1992-08-12",91,"Kickin' It","Wilson Phillips"
"1992-08-12",92,"Silent Prayer","Stacy Earl"
"1992-08-12",93,"Victim Of The Ghetto","Metallica"
"1992-08-12",94,"Get With U","Cause And Effect"
"1992-08-12",95,"Helluva","M.C. Brains"
"1992-08-12",96,"Everything About You","Boyz II Men"
"1992-08-12",97,"Sexy MF","NEW"
"1992-08-12",98,"Always The Last To Know","NEW"
"1992-08-12",99,"Who's Got Your Love","Snap!"
"1992-08-12",100,"Galileo","NEW"
"1992-08-19",1,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-08-19",2,"Baby-Baby-Baby","TLC"
"1992-08-19",3,"This Used To Be My Playground","Madonna"
"1992-08-19",4,"November Rain","Guns N' Roses"
"1992-08-19",5,"Baby Got Back","Sir Mix-A-Lot"
"1992-08-19",6,"Life Is A Highway","Tom Cochrane"
"1992-08-19",7,"Giving Him Something He Can Feel","En Vogue"
"1992-08-19",8,"Just Another Day","Jon Secada"
"1992-08-19",9,"Achy Breaky Heart","Billy Ray Cyrus"
"1992-08-19",10,"Stay","Shakespear's Sister"
"1992-08-19",11,"Humpin' Around","Bobby Brown"
"1992-08-19",12,"Move This","Technotronic Featuring Ya Kid K"
"1992-08-19",13,"Come & Talk To Me","Jodeci"
"1992-08-19",14,"The One","Elton John"
"1992-08-19",15,"Keep On Walkin'","CeCe Peniston"
"1992-08-19",16,"Warm It Up","Kris Kross"
"1992-08-19",17,"Too Funky","George Michael"
"1992-08-19",18,"The Best Things In Life Are Free","Luther Vandross And Janet Jackson With BBD And Ralph Tresvant"
"1992-08-19",19,"Friday I'm In Love","The Cure"
"1992-08-19",20,"Take This Heart","Richard Marx"
"1992-08-19",21,"Jump Around","House Of Pain"
"1992-08-19",22,"All I Want","Toad The Wet Sprocket"
"1992-08-19",23,"Wishing On A Star","The Cover Girls"
"1992-08-19",24,"If You Asked Me To","Celine Dion"
"1992-08-19",25,"Under The Bridge","Red Hot Chili Peppers"
"1992-08-19",26,"Jam","Michael Jackson"
"1992-08-19",27,"Please Don't Go","K.W.S."
"1992-08-19",28,"She's Playing Hard To Get","Hi-Five"
"1992-08-19",29,"You Remind Me (From ""Strictly Business"")","Mary J. Blige"
"1992-08-19",30,"Do I Have To Say The Words?","Bryan Adams"
"1992-08-19",31,"I'll Be There","Mariah Carey"
"1992-08-19",32,"Tennessee","Arrested Development"
"1992-08-19",33,"Jesus He Knows Me","Genesis"
"1992-08-19",34,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-08-19",35,"They Want EFX","Das EFX"
"1992-08-19",36,"Even Better Than The Real Thing","N2Deep"
"1992-08-19",37,"Back To The Hotel","Jade"
"1992-08-19",38,"I Wanna Love You (From ""Class Act"")","Sophie B. Hawkins"
"1992-08-19",39,"Damn I Wish I Was Your Lover","Babyface (Featuring Toni Braxton)"
"1992-08-19",40,"Give U My Heart (From ""Boomerang"")","Rozalla"
"1992-08-19",41,"Everybody's Free (To Feel Good)","Peter Cetera"
"1992-08-19",42,"Restless Heart","Patty Smyth"
"1992-08-19",43,"Sometimes Love Just Ain't Enough","EPMD"
"1992-08-19",44,"Crossover","Genesis"
"1992-08-19",45,"Hold On My Heart","Kris Kross"
"1992-08-19",46,"Jump","Arrested Development"
"1992-08-19",47,"People Everyday","The B-52s"
"1992-08-19",48,"Good Stuff","2 Unlimited"
"1992-08-19",49,"Twilight Zone","Vanessa Williams"
"1992-08-19",50,"Just For Tonight","Shabba Ranks"
"1992-08-19",51,"Mr. Loverman (From ""Deep Cover"")","Amy Grant"
"1992-08-19",52,"I Will Remember You","Wilson Phillips"
"1992-08-19",53,"Give It Up","Color Me Badd"
"1992-08-19",54,"Slow Motion","Joe Public"
"1992-08-19",55,"I Miss You","A.L.T. And The Lost Civilization"
"1992-08-19",56,"Tequila","Queen"
"1992-08-19",57,"We Are The Champions","Firehouse"
"1992-08-19",58,"When I Look Into Your Eyes","Ralph Tresvant"
"1992-08-19",59,"Money Can't Buy You Love (From ""Mo' Money"")","Celine Dion"
"1992-08-19",60,"Nothing Broken But My Heart","R. Kelly & Public Announcement"
"1992-08-19",61,"Honey Love","The Movement"
"1992-08-19",62,"Jump!","Brooks & Dunn"
"1992-08-19",63,"Boot Scootin' Boogie","Pete Rock & C.L. Smooth"
"1992-08-19",64,"They Reminisce Over You (T.R.O.Y.)","After 7"
"1992-08-19",65,"Kickin' It","Mr. Big"
"1992-08-19",66,"Just Take My Heart","The Soup Dragons"
"1992-08-19",67,"Divine Thing","DJ Quik"
"1992-08-19",68,"Jus Lyke Compton","Annie Lennox"
"1992-08-19",69,"Why","Nirvana"
"1992-08-19",70,"Lithium","Lil Suzy"
"1992-08-19",71,"Take Me In Your Arms","NEW"
"1992-08-19",72,"Not Enough Time","NEW"
"1992-08-19",73,"Nobody Wins In This War","INXS"
"1992-08-19",74,"Where Does That Leave Love","Mitch Malloy"
"1992-08-19",75,"Constant Craving","George LaMond"
"1992-08-19",76,"Always The Last To Know","k.d. lang"
"1992-08-19",77,"The Hitman","Del Amitri"
"1992-08-19",78,"Do It To Me","AB Logic"
"1992-08-19",79,"Sometimes I Rhyme Slow","Lionel Richie"
"1992-08-19",80,"Scenario","Nice & Smooth"
"1992-08-19",81,"Make Love Like A Man","A Tribe Called Quest"
"1992-08-19",82,"Give It Away","Def Leppard"
"1992-08-19",83,"Would I Lie To You?","Red Hot Chili Peppers"
"1992-08-19",84,"Real Love","NEW"
"1992-08-19",85,"Get With U","NEW"
"1992-08-19",86,"Slow Dance (Hey Mr. DJ)","Charles & Eddie"
"1992-08-19",87,"Keep It Comin' (Dance Till You Can't Dance No More!)","NEW"
"1992-08-19",88,"In The Closet","NEW"
"1992-08-19",89,"Rhythm Is A Dancer","Slaughter"
"1992-08-19",90,"James Brown Is Dead","Lidell Townsell & M.T.F."
"1992-08-19",91,"Strobelite Honey","NEW"
"1992-08-19",92,"Victim Of The Ghetto","NEW"
"1992-08-19",93,"Brainstorming","R. Kelly & Public Announcement"
"1992-08-19",94,"Have You Ever Needed Someone So Bad","C+C Music Factory"
"1992-08-19",95,"Wherever I May Roam","Michael Jackson"
"1992-08-19",96,"All Shook Up (From ""Honeymoon In Vegas"")","Snap!"
"1992-08-19",97,"1-4-All-4-1","L.A. Style"
"1992-08-19",98,"Another Minute","RE- ENTRY"
"1992-08-19",99,"You Won't See Me Cry","RE- ENTRY"
"1992-08-19",100,"The Way I Feel","Black Sheep"
"1992-08-26",1,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-08-26",2,"Baby-Baby-Baby","TLC"
"1992-08-26",3,"November Rain","Guns N' Roses"
"1992-08-26",4,"This Used To Be My Playground","Madonna"
"1992-08-26",5,"Baby Got Back","Sir Mix-A-Lot"
"1992-08-26",6,"Humpin' Around","Bobby Brown"
"1992-08-26",7,"Giving Him Something He Can Feel","En Vogue"
"1992-08-26",8,"Just Another Day","Jon Secada"
"1992-08-26",9,"Stay","Shakespear's Sister"
"1992-08-26",10,"Life Is A Highway","Tom Cochrane"
"1992-08-26",11,"Move This","Technotronic Featuring Ya Kid K"
"1992-08-26",12,"Achy Breaky Heart","Billy Ray Cyrus"
"1992-08-26",13,"Come & Talk To Me","Jodeci"
"1992-08-26",14,"The One","Elton John"
"1992-08-26",15,"Jump Around","House Of Pain"
"1992-08-26",16,"Keep On Walkin'","CeCe Peniston"
"1992-08-26",17,"All I Want","Toad The Wet Sprocket"
"1992-08-26",18,"Sometimes Love Just Ain't Enough","Patty Smyth"
"1992-08-26",19,"She's Playing Hard To Get","Hi-Five"
"1992-08-26",20,"Warm It Up","Kris Kross"
"1992-08-26",21,"The Best Things In Life Are Free","Luther Vandross And Janet Jackson With BBD And Ralph Tresvant"
"1992-08-26",22,"Take This Heart","Richard Marx"
"1992-08-26",23,"Please Don't Go","K.W.S."
"1992-08-26",24,"Friday I'm In Love","The Cure"
"1992-08-26",25,"Too Funky","George Michael"
"1992-08-26",26,"Do I Have To Say The Words?","Bryan Adams"
"1992-08-26",27,"Wishing On A Star","The Cover Girls"
"1992-08-26",28,"Jam","Michael Jackson"
"1992-08-26",29,"Jesus He Knows Me","Genesis"
"1992-08-26",30,"Under The Bridge","Red Hot Chili Peppers"
"1992-08-26",31,"If You Asked Me To","Celine Dion"
"1992-08-26",32,"You Remind Me (From ""Strictly Business"")","Mary J. Blige"
"1992-08-26",33,"Give U My Heart (From ""Boomerang"")","Babyface (Featuring Toni Braxton)"
"1992-08-26",34,"I Wanna Love You (From ""Class Act"")","Jade"
"1992-08-26",35,"Back To The Hotel","N2Deep"
"1992-08-26",36,"People Everyday","Arrested Development"
"1992-08-26",37,"Even Better Than The Real Thing","Peter Cetera"
"1992-08-26",38,"Restless Heart","En Vogue"
"1992-08-26",39,"My Lovin' (You're Never Gonna Get It)","Mariah Carey"
"1992-08-26",40,"I'll Be There","Rozalla"
"1992-08-26",41,"Everybody's Free (To Feel Good)","Das EFX"
"1992-08-26",42,"They Want EFX","Firehouse"
"1992-08-26",43,"When I Look Into Your Eyes","EPMD"
"1992-08-26",44,"Crossover","Sophie B. Hawkins"
"1992-08-26",45,"Damn I Wish I Was Your Lover","Arrested Development"
"1992-08-26",46,"Tennessee","Wilson Phillips"
"1992-08-26",47,"Give It Up","A.L.T. And The Lost Civilization"
"1992-08-26",48,"Tequila","Shabba Ranks"
"1992-08-26",49,"Mr. Loverman (From ""Deep Cover"")","Celine Dion"
"1992-08-26",50,"Nothing Broken But My Heart","Genesis"
"1992-08-26",51,"Hold On My Heart","2 Unlimited"
"1992-08-26",52,"Twilight Zone","The Movement"
"1992-08-26",53,"Jump!","Brooks & Dunn"
"1992-08-26",54,"Boot Scootin' Boogie","Def Leppard"
"1992-08-26",55,"Have You Ever Needed Someone So Bad","Amy Grant"
"1992-08-26",56,"I Will Remember You","INXS"
"1992-08-26",57,"Not Enough Time","Queen"
"1992-08-26",58,"We Are The Champions","Vanessa Williams"
"1992-08-26",59,"Just For Tonight","The Soup Dragons"
"1992-08-26",60,"Divine Thing","Ralph Tresvant"
"1992-08-26",61,"Money Can't Buy You Love (From ""Mo' Money"")","Color Me Badd"
"1992-08-26",62,"Slow Motion","R. Kelly & Public Announcement"
"1992-08-26",63,"Slow Dance (Hey Mr. DJ)","The B-52s"
"1992-08-26",64,"Good Stuff","After 7"
"1992-08-26",65,"Kickin' It","Joe Public"
"1992-08-26",66,"I Miss You","Lil Suzy"
"1992-08-26",67,"Take Me In Your Arms","Pete Rock & C.L. Smooth"
"1992-08-26",68,"They Reminisce Over You (T.R.O.Y.)","AB Logic"
"1992-08-26",69,"The Hitman","Del Amitri"
"1992-08-26",70,"Always The Last To Know","Mitch Malloy"
"1992-08-26",71,"Nobody Wins In This War","Charles & Eddie"
"1992-08-26",72,"Would I Lie To You?","k.d. lang"
"1992-08-26",73,"Constant Craving","George LaMond"
"1992-08-26",74,"Where Does That Leave Love","R. Kelly & Public Announcement"
"1992-08-26",75,"Honey Love","Snap!"
"1992-08-26",76,"Rhythm Is A Dancer","Slaughter"
"1992-08-26",77,"Real Love","Annie Lennox"
"1992-08-26",78,"Why","DJ Quik"
"1992-08-26",79,"Jus Lyke Compton","Lionel Richie"
"1992-08-26",80,"Do It To Me","Nirvana"
"1992-08-26",81,"Lithium","Nice & Smooth"
"1992-08-26",82,"Sometimes I Rhyme Slow","East Coast Family"
"1992-08-26",83,"1-4-All-4-1","NEW"
"1992-08-26",84,"Real Love","NEW"
"1992-08-26",85,"Scenario","Mary J. Blige"
"1992-08-26",86,"Get With U","A Tribe Called Quest"
"1992-08-26",87,"Give It Away","Lidell Townsell & M.T.F."
"1992-08-26",88,"James Brown Is Dead","Red Hot Chili Peppers"
"1992-08-26",89,"Bang Bang","L.A. Style"
"1992-08-26",90,"In The Closet","NEW"
"1992-08-26",91,"Make Love Like A Man","NEW"
"1992-08-26",92,"All Shook Up (From ""Honeymoon In Vegas"")","David Sanborn"
"1992-08-26",93,"Keep It Comin' (Dance Till You Can't Dance No More!)","Michael Jackson"
"1992-08-26",94,"Thank You","Def Leppard"
"1992-08-26",95,"Wherever I May Roam","Billy Joel"
"1992-08-26",96,"Right Now","C+C Music Factory"
"1992-08-26",97,"Sad New Day","NEW"
"1992-08-26",98,"Strobelite Honey","NEW"
"1992-08-26",99,"Brainstorming","The Cover Girls"
"1992-08-26",100,"Victim Of The Ghetto","Metallica"
"1992-09-02",1,"End Of The Road (From ""Boomerang"")","Boyz II Men"
"1992-09-02",2,"Baby-Baby-Baby","TLC"
"1992-09-02",3,"November Rain","Guns N' Roses"
"1992-09-02",4,"Humpin' Around","Bobby Brown"
"1992-09-02",5,"This Used To Be My Playground","Madonna"
"1992-09-02",6,"Move This","Technotronic Featuring Ya Kid K"
"1992-09-02",7,"Stay","Shakespear's Sister"
"1992-09-02",8,"Baby Got Back","Sir Mix-A-Lot"
"1992-09-02",9,"Giving Him Something He Can Feel","En Vogue"
"1992-09-02",10,"Just Another Day","Jon Secada"
"1992-09-02",11,"Jump Around","House Of Pain"
"1992-09-02",12,"Life Is A Highway","Tom Cochrane"
