"date","rank","song","artist"
"1984-08-19",72,"Satisfy Me","A Flock Of Seagulls"
"1984-08-19",73,"Straight From The Heart (Into Your Life)","The S.O.S. Band"
"1984-08-19",74,"Stranger","Thompson Twins"
"1984-08-19",75,"Strut","Juice Newton"
"1984-08-19",76,"Romancing The Stone","John Cafferty & The Beaver Brown Band"
"1984-08-19",77,"Turn Around","Wang Chung"
"1984-08-19",78,"Here She Comes","Billy Satellite"
"1984-08-19",79,"10-9-8","Coyote Sisters"
"1984-08-19",80,"You Take Me Up","Stephen Stills"
"1984-08-19",81,"Jam On It","NEW"
"1984-08-19",82,"I Send A Message","NEW"
"1984-08-19",83,"Borderline","Sheena Easton"
"1984-08-19",84,"She Loves My Car","Eddy Grant"
"1984-08-19",85,"Video","Neil Diamond"
"1984-08-19",86,"Next Love","Bonnie Tyler"
"1984-08-19",87,"The Reflex","Face To Face"
"1984-08-19",88,"Rain","NEW"
"1984-08-19",89,"Magic","NEW"
"1984-08-19",90,"Anywhere With You","Thompson Twins"
"1984-08-19",91,"The Heart Of Rock & Roll","Newcleus"
"1984-08-19",92,"Happy Ending","INXS"
"1984-08-19",93,"99 1/2","Madonna"
"1984-08-19",94,"I Didn't Mean To Turn You On","Ronnie Milsap"
"1984-08-19",95,"Cleanin' Up The Town","Jeff Lynne"
"1984-08-19",96,"No Way Out","Deniece Williams"
"1984-08-19",97,"Taking It All Too Hard","Duran Duran"
"1984-08-19",98,"Time After Time","Dragon"
"1984-08-19",99,"Stay The Night","The Cars"
"1984-08-19",100,"You Were Made For Me","NEW"
"1984-08-26",1,"What's Love Got To Do With It","Tina Turner"
"1984-08-26",2,"Missing You","John Waite"
"1984-08-26",3,"Stuck On You","Lionel Richie"
"1984-08-26",4,"Ghostbusters","Ray Parker Jr."
"1984-08-26",5,"When Doves Cry","Prince"
"1984-08-26",6,"She Bop","Cyndi Lauper"
"1984-08-26",7,"Sunglasses At Night","Corey Hart"
"1984-08-26",8,"Let's Go Crazy","Prince And The Revolution"
"1984-08-26",9,"If This Is It","Huey Lewis & The News"
"1984-08-26",10,"If Ever You're In My Arms Again","Peabo Bryson"
"1984-08-26",11,"The Warrior","Scandal Featuring Patty Smyth"
"1984-08-26",12,"Round And Round","Ratt"
"1984-08-26",13,"Lights Out","Peter Wolf"
"1984-08-26",14,"Drive","The Cars"
"1984-08-26",15,"I Can Dream About You","Dan Hartman"
"1984-08-26",16,"The Glamorous Life","Sheila E."
"1984-08-26",17,"Rock Me Tonite","Billy Squier"
"1984-08-26",18,"State of Shock","The Jacksons"
"1984-08-26",19,"All Of You","Julio Iglesias & Diana Ross"
"1984-08-26",20,"Dynamite","Jermaine Jackson"
"1984-08-26",21,"Cruel Summer","Bananarama"
"1984-08-26",22,"Cover Me","Bruce Springsteen"
"1984-08-26",23,"When You Close Your Eyes","Night Ranger"
"1984-08-26",24,"Sexy Girl","Glenn Frey"
"1984-08-26",25,"Sad Songs (say So Much)","Elton John"
"1984-08-26",26,"We're Not Gonna Take It","Twisted Sister"
"1984-08-26",27,"Leave A Tender Moment Alone","Billy Joel"
"1984-08-26",28,"Hard Habit To Break","Chicago"
"1984-08-26",29,"Dancing In The Dark","Bruce Springsteen"
"1984-08-26",30,"Torture","The Jacksons"
"1984-08-26",31,"Right By Your Side","Eurythmics"
"1984-08-26",32,"Panama","Van Halen"
"1984-08-26",33,"I Just Called To Say I Love You","Stevie Wonder"
"1984-08-26",34,"The Lucky One","Laura Branigan"
"1984-08-26",35,"Go Insane","Lindsey Buckingham"
"1984-08-26",36,"17","Rick James"
"1984-08-26",37,"There Goes My Baby","Donna Summer"
"1984-08-26",38,"Two Sides Of Love","Sammy Hagar"
"1984-08-26",39,"Only When You Leave","Spandau Ballet"
"1984-08-26",40,"Lucky Star","Madonna"
"1984-08-26",41,"I'm So Excited","The Pointer Sisters"
"1984-08-26",42,"Are We Ourselves?","The Fixx"
"1984-08-26",43,"Infatuation","Rod Stewart"
"1984-08-26",44,"High On Emotion","Chris de Burgh"
"1984-08-26",45,"Bop 'til You Drop","Rick Springfield"
"1984-08-26",46,"Some Guys Have All The Luck","Rod Stewart"
"1984-08-26",47,"What The Big Girls Do","Van Stephenson"
"1984-08-26",48,"(what) In The Name Of Love","Naked Eyes"
"1984-08-26",49,"My, Oh My","Slade"
"1984-08-26",50,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-08-26",51,"Mama, Weer All Crazee Now","Quiet Riot"
"1984-08-26",52,"Flesh For Fantasy","Billy Idol"
"1984-08-26",53,"She's Mine","Steve Perry"
"1984-08-26",54,"The Last Time I Made Love","Joyce Kennedy & Jeffrey Osborne"
"1984-08-26",55,"Breakin'...there's No Stopping Us","Ollie And Jerry"
"1984-08-26",56,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-08-26",57,"Alibis","Sergio Mendes"
"1984-08-26",58,"The More You Live, The More You Love","A Flock Of Seagulls"
"1984-08-26",59,"Strut","Sheena Easton"
"1984-08-26",60,"The Only Flame In Town","Elvis Costello & The Atrractions"
"1984-08-26",61,"Legs","ZZ Top"
"1984-08-26",62,"Swept Away","NEW"
"1984-08-26",63,"You Take Me Up","NEW"
"1984-08-26",64,"Shine Shine","Diana Ross"
"1984-08-26",65,"Turn Around","Thompson Twins"
"1984-08-26",66,"Can't Wait All Night","NEW"
"1984-08-26",67,"Just The Way You Like It","NEW"
"1984-08-26",68,"Straight From The Heart (Into Your Life)","Barry Gibb"
"1984-08-26",69,"Stranger","Neil Diamond"
"1984-08-26",70,"Satisfy Me","Juice Newton"
"1984-08-26",71,"Jump (for My Love)","The S.O.S. Band"
"1984-08-26",72,"Self Control","Coyote Sisters"
"1984-08-26",73,"Hold Me","Stephen Stills"
"1984-08-26",74,"Eyes Without A Face","Billy Satellite"
"1984-08-26",75,"I'm Free (Heaven Helps The Man)","The Pointer Sisters"
"1984-08-26",76,"Here She Comes","Laura Branigan"
"1984-08-26",77,"Almost Paradise...Love Theme From Footloose","Teddy Pendergrass And Whitney Houston"
"1984-08-26",78,"Dance Hall Days","Billy Idol"
"1984-08-26",79,"Turn To You","Kenny Loggins"
"1984-08-26",80,"A Girl In Trouble (Is A Temporary Thing)","Bonnie Tyler"
"1984-08-26",81,"Doctor! Doctor!","Mike Reno And Ann Wilson"
"1984-08-26",82,"Romancing The Stone","Wang Chung"
"1984-08-26",83,"10-9-8","Go-Go's"
"1984-08-26",84,"Jam On It","NEW"
"1984-08-26",85,"On The Wings Of A Nightingale","NEW"
"1984-08-26",86,"Borderline","Romeo Void"
"1984-08-26",87,"Anywhere With You","Thompson Twins"
"1984-08-26",88,"Rain","Eddy Grant"
"1984-08-26",89,"In The Name Of Love","Face To Face"
"1984-08-26",90,"The Reflex","Newcleus"
"1984-08-26",91,"Video","NEW"
"1984-08-26",92,"I Send A Message","NEW"
"1984-08-26",93,"Magic","The Everly Brothers"
"1984-08-26",94,"Next Love","Madonna"
"1984-08-26",95,"99 1/2","Rubber Rodeo"
"1984-08-26",96,"The Heart Of Rock & Roll","Dragon"
"1984-08-26",97,"Cleanin' Up The Town","NEW"
"1984-08-26",98,"Taking It All Too Hard","NEW"
"1984-08-26",99,"I Didn't Mean To Turn You On","Ralph MacDonald With Bill Withers"
"1984-08-26",100,"Happy Ending","Duran Duran"
"1984-09-02",1,"What's Love Got To Do With It","Tina Turner"
"1984-09-02",2,"Missing You","John Waite"
"1984-09-02",3,"She Bop","Cyndi Lauper"
"1984-09-02",4,"Ghostbusters","Ray Parker Jr."
"1984-09-02",5,"Stuck On You","Lionel Richie"
"1984-09-02",6,"Let's Go Crazy","Prince And The Revolution"
"1984-09-02",7,"If This Is It","Huey Lewis & The News"
"1984-09-02",8,"The Warrior","Scandal Featuring Patty Smyth"
"1984-09-02",9,"Sunglasses At Night","Corey Hart"
"1984-09-02",10,"Drive","The Cars"
"1984-09-02",11,"When Doves Cry","Prince"
"1984-09-02",12,"Lights Out","Peter Wolf"
"1984-09-02",13,"The Glamorous Life","Sheila E."
"1984-09-02",14,"If Ever You're In My Arms Again","Peabo Bryson"
"1984-09-02",15,"Rock Me Tonite","Billy Squier"
"1984-09-02",16,"Round And Round","Ratt"
"1984-09-02",17,"Cover Me","Bruce Springsteen"
"1984-09-02",18,"Cruel Summer","Bananarama"
"1984-09-02",19,"All Of You","Julio Iglesias & Diana Ross"
"1984-09-02",20,"Dynamite","Jermaine Jackson"
"1984-09-02",21,"When You Close Your Eyes","Night Ranger"
"1984-09-02",22,"I Can Dream About You","Dan Hartman"
"1984-09-02",23,"We're Not Gonna Take It","Twisted Sister"
"1984-09-02",24,"Hard Habit To Break","Chicago"
"1984-09-02",25,"Torture","The Jacksons"
"1984-09-02",26,"I Just Called To Say I Love You","Stevie Wonder"
"1984-09-02",27,"Lucky Star","Madonna"
"1984-09-02",28,"Leave A Tender Moment Alone","Billy Joel"
"1984-09-02",29,"Right By Your Side","Eurythmics"
"1984-09-02",30,"State of Shock","The Jacksons"
"1984-09-02",31,"The Lucky One","Laura Branigan"
"1984-09-02",32,"Sad Songs (say So Much)","Elton John"
"1984-09-02",33,"There Goes My Baby","Donna Summer"
"1984-09-02",34,"Go Insane","Lindsey Buckingham"
"1984-09-02",35,"Sexy Girl","Glenn Frey"
"1984-09-02",36,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-09-02",37,"I'm So Excited","The Pointer Sisters"
"1984-09-02",38,"Only When You Leave","Spandau Ballet"
"1984-09-02",39,"Are We Ourselves?","The Fixx"
"1984-09-02",40,"Bop 'til You Drop","Rick Springfield"
"1984-09-02",41,"Some Guys Have All The Luck","Rod Stewart"
"1984-09-02",42,"Dancing In The Dark","Bruce Springsteen"
"1984-09-02",43,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-09-02",44,"Flesh For Fantasy","Billy Idol"
"1984-09-02",45,"What The Big Girls Do","Van Stephenson"
"1984-09-02",46,"(what) In The Name Of Love","Naked Eyes"
"1984-09-02",47,"17","Rick James"
"1984-09-02",48,"Swept Away","Diana Ross"
"1984-09-02",49,"Strut","Sheena Easton"
"1984-09-02",50,"You Take Me Up","Thompson Twins"
"1984-09-02",51,"Shine Shine","Barry Gibb"
"1984-09-02",52,"The Last Time I Made Love","Joyce Kennedy & Jeffrey Osborne"
"1984-09-02",53,"Panama","Van Halen"
"1984-09-02",54,"Who Wears These Shoes?","NEW"
"1984-09-02",55,"Two Sides Of Love","NEW"
"1984-09-02",56,"The More You Live, The More You Love","Elton John"
"1984-09-02",57,"High On Emotion","Sammy Hagar"
"1984-09-02",58,"Infatuation","A Flock Of Seagulls"
"1984-09-02",59,"Breakin'...there's No Stopping Us","Chris de Burgh"
"1984-09-02",60,"Alibis","Rod Stewart"
"1984-09-02",61,"Desert Moon","Ollie And Jerry"
"1984-09-02",62,"Turn Around","Sergio Mendes"
"1984-09-02",63,"Stranger","NEW"
"1984-09-02",64,"Satisfy Me","NEW"
"1984-09-02",65,"Just The Way You Like It","Dennis DeYoung"
"1984-09-02",66,"Straight From The Heart (Into Your Life)","Neil Diamond"
"1984-09-02",67,"A Girl In Trouble (Is A Temporary Thing)","Stephen Stills"
"1984-09-02",68,"She's Mine","Billy Satellite"
"1984-09-02",69,"My, Oh My","The S.O.S. Band"
"1984-09-02",70,"Mama, Weer All Crazee Now","Coyote Sisters"
"1984-09-02",71,"The Only Flame In Town","Romeo Void"
"1984-09-02",72,"Legs","Steve Perry"
"1984-09-02",73,"I Feel For You","Slade"
"1984-09-02",74,"On The Wings Of A Nightingale","Quiet Riot"
"1984-09-02",75,"Jump (for My Love)","Elvis Costello & The Atrractions"
"1984-09-02",76,"Self Control","ZZ Top"
"1984-09-02",77,"In The Name Of Love","NEW"
"1984-09-02",78,"Hold Me","NEW"
"1984-09-02",79,"Strung Out","Chaka Khan"
"1984-09-02",80,"Wake Me Up Before You Go-Go","The Everly Brothers"
"1984-09-02",81,"Eyes Without A Face","The Pointer Sisters"
"1984-09-02",82,"Layin' It On The Line","Laura Branigan"
"1984-09-02",83,"Almost Paradise...Love Theme From Footloose","Ralph MacDonald With Bill Withers"
"1984-09-02",84,"Can't Wait All Night","Teddy Pendergrass And Whitney Houston"
"1984-09-02",85,"New Girl Now","NEW"
"1984-09-02",86,"Anywhere With You","NEW"
"1984-09-02",87,"Pretty Mess","Steve Perry"
"1984-09-02",88,"Borderline","NEW"
"1984-09-02",89,"Body Rock","NEW"
"1984-09-02",90,"Turn To You","Wham!"
"1984-09-02",91,"Dance Hall Days","Billy Idol"
"1984-09-02",92,"Romancing The Stone","NEW"
"1984-09-02",93,"Jam On It","NEW"
"1984-09-02",94,"Doctor! Doctor!","Jefferson Starship"
"1984-09-02",95,"10-9-8","Mike Reno And Ann Wilson"
"1984-09-02",96,"I'm Free (Heaven Helps The Man)","Juice Newton"
"1984-09-02",97,"Here She Comes","NEW"
"1984-09-02",98,"Rain","NEW"
"1984-09-02",99,"The Reflex","Honeymoon Suite"
"1984-09-02",100,"Magic","Rubber Rodeo"
"1984-09-09",1,"What's Love Got To Do With It","Tina Turner"
"1984-09-09",2,"Missing You","John Waite"
"1984-09-09",3,"She Bop","Cyndi Lauper"
"1984-09-09",4,"Let's Go Crazy","Prince And The Revolution"
"1984-09-09",5,"Stuck On You","Lionel Richie"
"1984-09-09",6,"If This Is It","Huey Lewis & The News"
"1984-09-09",7,"Drive","The Cars"
"1984-09-09",8,"The Warrior","Scandal Featuring Patty Smyth"
"1984-09-09",9,"Ghostbusters","Ray Parker Jr."
"1984-09-09",10,"The Glamorous Life","Sheila E."
"1984-09-09",11,"Sunglasses At Night","Corey Hart"
"1984-09-09",12,"Lights Out","Peter Wolf"
"1984-09-09",13,"Cruel Summer","Bananarama"
"1984-09-09",14,"Cover Me","Bruce Springsteen"
"1984-09-09",15,"Dynamite","Jermaine Jackson"
"1984-09-09",16,"Rock Me Tonite","Billy Squier"
"1984-09-09",17,"When Doves Cry","Prince"
"1984-09-09",18,"I Just Called To Say I Love You","Stevie Wonder"
"1984-09-09",19,"When You Close Your Eyes","Night Ranger"
"1984-09-09",20,"Hard Habit To Break","Chicago"
"1984-09-09",21,"If Ever You're In My Arms Again","Peabo Bryson"
"1984-09-09",22,"Torture","The Jacksons"
"1984-09-09",23,"We're Not Gonna Take It","Twisted Sister"
"1984-09-09",24,"Lucky Star","Madonna"
"1984-09-09",25,"All Of You","Julio Iglesias & Diana Ross"
"1984-09-09",26,"Round And Round","Ratt"
"1984-09-09",27,"I Can Dream About You","Dan Hartman"
"1984-09-09",28,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-09-09",29,"The Lucky One","Laura Branigan"
"1984-09-09",30,"There Goes My Baby","Donna Summer"
"1984-09-09",31,"Go Insane","Lindsey Buckingham"
"1984-09-09",32,"Are We Ourselves?","The Fixx"
"1984-09-09",33,"I'm So Excited","The Pointer Sisters"
"1984-09-09",34,"Only When You Leave","Spandau Ballet"
"1984-09-09",35,"Bop 'til You Drop","Rick Springfield"
"1984-09-09",36,"Some Guys Have All The Luck","Rod Stewart"
"1984-09-09",37,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-09-09",38,"Leave A Tender Moment Alone","Billy Joel"
"1984-09-09",39,"Flesh For Fantasy","Billy Idol"
"1984-09-09",40,"Who Wears These Shoes?","Elton John"
"1984-09-09",41,"Swept Away","Diana Ross"
"1984-09-09",42,"Sad Songs (say So Much)","Elton John"
"1984-09-09",43,"(what) In The Name Of Love","Naked Eyes"
"1984-09-09",44,"Right By Your Side","Eurythmics"
"1984-09-09",45,"Strut","Sheena Easton"
"1984-09-09",46,"Shine Shine","Barry Gibb"
"1984-09-09",47,"You Take Me Up","Thompson Twins"
"1984-09-09",48,"The Last Time I Made Love","Joyce Kennedy & Jeffrey Osborne"
"1984-09-09",49,"Desert Moon","Dennis DeYoung"
"1984-09-09",50,"Dancing In The Dark","Bruce Springsteen"
"1984-09-09",51,"State of Shock","The Jacksons"
"1984-09-09",52,"Sexy Girl","Glenn Frey"
"1984-09-09",53,"What The Big Girls Do","Van Stephenson"
"1984-09-09",54,"Blue Jean","NEW"
"1984-09-09",55,"17","NEW"
"1984-09-09",56,"The More You Live, The More You Love","David Bowie"
"1984-09-09",57,"A Girl In Trouble (Is A Temporary Thing)","Rick James"
"1984-09-09",58,"I Feel For You","A Flock Of Seagulls"
"1984-09-09",59,"Wake Me Up Before You Go-Go","Romeo Void"
"1984-09-09",60,"What About Me?","Chaka Khan"
"1984-09-09",61,"Stranger","Wham!"
"1984-09-09",62,"High On Emotion","NEW"
"1984-09-09",63,"Better Be Good To Me","NEW"
"1984-09-09",64,"Just The Way You Like It","Kenny Rogers With Kim Carnes & James Ingram"
"1984-09-09",65,"Two Sides Of Love","Stephen Stills"
"1984-09-09",66,"Straight From The Heart (Into Your Life)","Chris de Burgh"
"1984-09-09",67,"On The Wings Of A Nightingale","NEW"
"1984-09-09",68,"Strung Out","NEW"
"1984-09-09",69,"Panama","Tina Turner"
"1984-09-09",70,"Turn Around","The S.O.S. Band"
"1984-09-09",71,"Breakin'...there's No Stopping Us","Sammy Hagar"
"1984-09-09",72,"Alibis","Coyote Sisters"
"1984-09-09",73,"In The Name Of Love","The Everly Brothers"
"1984-09-09",74,"Layin' It On The Line","Steve Perry"
"1984-09-09",75,"Infatuation","Van Halen"
"1984-09-09",76,"She's Mine","Neil Diamond"
"1984-09-09",77,"Satisfy Me","Ollie And Jerry"
"1984-09-09",78,"Jump (for My Love)","Sergio Mendes"
"1984-09-09",79,"Hold Me","Ralph MacDonald With Bill Withers"
"1984-09-09",80,"New Girl Now","Jefferson Starship"
"1984-09-09",81,"Body Rock","Rod Stewart"
"1984-09-09",82,"Sugar Don't Bite","Steve Perry"
"1984-09-09",83,"Pretty Mess","Billy Satellite"
"1984-09-09",84,"Self Control","The Pointer Sisters"
"1984-09-09",85,"I Can't Hold Back","Teddy Pendergrass And Whitney Houston"
"1984-09-09",86,"Anywhere With You","Honeymoon Suite"
"1984-09-09",87,"Legs","Maria Vidal"
"1984-09-09",88,"Mama, Weer All Crazee Now","NEW"
"1984-09-09",89,"You, Me And He","NEW"
"1984-09-09",90,"Bullish","Sam Harris"
"1984-09-09",91,"Borderline","Vanity"
"1984-09-09",92,"Eyes Without A Face","Laura Branigan"
"1984-09-09",93,"My, Oh My","NEW"
"1984-09-09",94,"Midnite Maniac","NEW"
"1984-09-09",95,"Almost Paradise...Love Theme From Footloose","Survivor"
"1984-09-09",96,"The Only Flame In Town","Rubber Rodeo"
"1984-09-09",97,"Turn To You","ZZ Top"
"1984-09-09",98,"Can't Wait All Night","Quiet Riot"
"1984-09-09",99,"Dance Hall Days","NEW"
"1984-09-09",100,"I'm Free (Heaven Helps The Man)","NEW"
"1984-09-16",1,"Missing You","John Waite"
"1984-09-16",2,"Let's Go Crazy","Prince And The Revolution"
"1984-09-16",3,"She Bop","Cyndi Lauper"
"1984-09-16",4,"What's Love Got To Do With It","Tina Turner"
"1984-09-16",5,"Drive","The Cars"
"1984-09-16",6,"If This Is It","Huey Lewis & The News"
"1984-09-16",7,"The Warrior","Scandal Featuring Patty Smyth"
"1984-09-16",8,"The Glamorous Life","Sheila E."
"1984-09-16",9,"I Just Called To Say I Love You","Stevie Wonder"
"1984-09-16",10,"Cruel Summer","Bananarama"
"1984-09-16",11,"Cover Me","Bruce Springsteen"
"1984-09-16",12,"Stuck On You","Lionel Richie"
"1984-09-16",13,"Ghostbusters","Ray Parker Jr."
"1984-09-16",14,"Hard Habit To Break","Chicago"
"1984-09-16",15,"Dynamite","Jermaine Jackson"
"1984-09-16",16,"Lucky Star","Madonna"
"1984-09-16",17,"When You Close Your Eyes","Night Ranger"
"1984-09-16",18,"Lights Out","Peter Wolf"
"1984-09-16",19,"Torture","The Jacksons"
"1984-09-16",20,"Sunglasses At Night","Corey Hart"
"1984-09-16",21,"We're Not Gonna Take It","Twisted Sister"
"1984-09-16",22,"Caribbean Queen (No More Love On The Run)","Billy Ocean"
"1984-09-16",23,"When Doves Cry","Prince"
"1984-09-16",24,"Rock Me Tonite","Billy Squier"
"1984-09-16",25,"The Lucky One","Laura Branigan"
"1984-09-16",26,"There Goes My Baby","Donna Summer"
"1984-09-16",27,"Go Insane","Lindsey Buckingham"
"1984-09-16",28,"Are We Ourselves?","The Fixx"
"1984-09-16",29,"I'm So Excited","The Pointer Sisters"
"1984-09-16",30,"If Ever You're In My Arms Again","Peabo Bryson"
"1984-09-16",31,"Some Guys Have All The Luck","Rod Stewart"
"1984-09-16",32,"On The Dark Side","John Cafferty & The Beaver Brown Band"
"1984-09-16",33,"Bop 'til You Drop","Rick Springfield"
"1984-09-16",34,"Only When You Leave","Spandau Ballet"
"1984-09-16",35,"Swept Away","Diana Ross"
"1984-09-16",36,"Who Wears These Shoes?","Elton John"
"1984-09-16",37,"Flesh For Fantasy","Billy Idol"
"1984-09-16",38,"All Of You","Julio Iglesias & Diana Ross"
"1984-09-16",39,"Desert Moon","Dennis DeYoung"
"1984-09-16",40,"Strut","Sheena Easton"
"1984-09-16",41,"(what) In The Name Of Love","Naked Eyes"
"1984-09-16",42,"Shine Shine","Barry Gibb"
"1984-09-16",43,"Round And Round","Ratt"
"1984-09-16",44,"Blue Jean","David Bowie"
"1984-09-16",45,"You Take Me Up","Thompson Twins"
"1984-09-16",46,"The Last Time I Made Love","Joyce Kennedy & Jeffrey Osborne"
"1984-09-16",47,"I Can Dream About You","Dan Hartman"
"1984-09-16",48,"Wake Me Up Before You Go-Go","Wham!"
"1984-09-16",49,"I Feel For You","Chaka Khan"
"1984-09-16",50,"What About Me?","Kenny Rogers With Kim Carnes & James Ingram"
"1984-09-16",51,"Leave A Tender Moment Alone","Billy Joel"
"1984-09-16",52,"Better Be Good To Me","Tina Turner"
"1984-09-16",53,"A Girl In Trouble (Is A Temporary Thing)","Romeo Void"
"1984-09-16",54,"Dancing In The Dark","Bruce Springsteen"
"1984-09-16",55,"Sad Songs (say So Much)","Elton John"
"1984-09-16",56,"Right By Your Side","Eurythmics"
"1984-09-16",57,"Strung Out","Steve Perry"
"1984-09-16",58,"On The Wings Of A Nightingale","The Everly Brothers"
"1984-09-16",59,"Sexy Girl","Glenn Frey"
"1984-09-16",60,"State of Shock","The Jacksons"
"1984-09-16",61,"Body Rock","Maria Vidal"
"1984-09-16",62,"17","Rick James"
"1984-09-16",63,"What The Big Girls Do","Van Stephenson"
"1984-09-16",64,"I Can't Hold Back","Survivor"
"1984-09-16",65,"In The Name Of Love","Ralph MacDonald With Bill Withers"
"1984-09-16",66,"The More You Live, The More You Love","A Flock Of Seagulls"
"1984-09-16",67,"Just The Way You Like It","The S.O.S. Band"
"1984-09-16",68,"Left In The Dark","NEW"
"1984-09-16",69,"Layin' It On The Line","NEW"
"1984-09-16",70,"New Girl Now","Barbra Streisand"
"1984-09-16",71,"Sugar Don't Bite","Jefferson Starship"
