"date","rank","song","artist"
"2007-08-13",51,"Cyclone","Big & Rich"
"2007-08-13",52,"These Are My People","Keith Urban"
"2007-08-13",53,"I Need You","Baby Bash Featuring T-Pain"
"2007-08-13",54,"Bed","Rodney Atkins"
"2007-08-13",55,"Because Of You","Tim McGraw With Faith Hill"
"2007-08-13",56,"Lean Like A Cholo","J. Holiday"
"2007-08-13",57,"Everything","Reba McEntire Duet With Kelly Clarkson"
"2007-08-13",58,"A Different World","Down A.K.A. Kilo"
"2007-08-13",59,"4 In The Morning","Michael Buble"
"2007-08-13",60,"Paralyzer","Bucky Covington"
"2007-08-13",61,"Tambourine","Gwen Stefani"
"2007-08-13",62,"How Do I Breathe","Finger Eleven"
"2007-08-13",63,"Can't Leave 'Em Alone","Eve"
"2007-08-13",64,"Wipe Me Down","Mario"
"2007-08-13",65,"You Know What It Is","Ciara Featuring 50 Cent"
"2007-08-13",66,"Cupid Shuffle","Lil Boosie Featuring Foxx & Webbie"
"2007-08-13",67,"Never Again","T.I. Featuring Wyclef Jean"
"2007-08-13",68,"Online","Cupid"
"2007-08-13",69,"Do You Know? (The Ping Pong Song)/Dimelo","Kelly Clarkson"
"2007-08-13",70,"Easy","Brad Paisley"
"2007-08-13",71,"Take Me There","Enrique Iglesias"
"2007-08-13",72,"Everyday America","Paula DeAnda Featuring Bow Wow"
"2007-08-13",73,"Hold On","Rascal Flatts"
"2007-08-13",74,"Lip Gloss","Sugarland"
"2007-08-13",75,"Love Me If You Can","Jonas Brothers"
"2007-08-13",76,"Tough","Lil Mama"
"2007-08-13",77,"Get Me Bodied","Toby Keith"
"2007-08-13",78,"Like This","Craig Morgan"
"2007-08-13",79,"Proud Of The House We Built","Beyonce"
"2007-08-13",80,"Find Out Who Your Friends Are","Kelly Rowland Featuring Eve"
"2007-08-13",81,"Until The End Of Time","Brooks & Dunn"
"2007-08-13",82,"I Wonder","Tracy Lawrence"
"2007-08-13",83,"Icky Thump","Justin Timberlake Duet With Beyonce"
"2007-08-13",84,"Teenagers","Kellie Pickler"
"2007-08-13",85,"Lucky Man","The White Stripes"
"2007-08-13",86,"(You Want To) Make A Memory","My Chemical Romance"
"2007-08-13",87,"Wall To Wall","Montgomery Gentry"
"2007-08-13",88,"Johnny Cash","Bon Jovi"
"2007-08-13",89,"Free And Easy (Down The Road I Go)","Chris Brown"
"2007-08-13",90,"All My Friends Say","Jason Aldean"
"2007-08-13",91,"Can't Tell Me Nothing","NEW"
"2007-08-13",92,"Moments","NEW"
"2007-08-13",93,"Ticks","Dierks Bentley"
"2007-08-13",94,"Wrapped","NEW"
"2007-08-13",95,"Hood Figga","NEW"
"2007-08-13",96,"Never Too Late","Luke Bryan"
"2007-08-13",97,"Bubbly","Kanye West"
"2007-08-13",98,"Misery Business","Emerson Drive"
"2007-08-13",99,"Ready, Set, Don't Go","Brad Paisley"
"2007-08-13",100,"Can U Believe","George Strait"
"2007-08-20",1,"Beautiful Girls","Sean Kingston"
"2007-08-20",2,"Big Girls Don't Cry","Fergie"
"2007-08-20",3,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-08-20",4,"Hey There Delilah","Plain White T's"
"2007-08-20",5,"Umbrella","Rihanna Featuring Jay-Z"
"2007-08-20",6,"Stronger","Kanye West"
"2007-08-20",7,"Bartender","T-Pain Featuring Akon"
"2007-08-20",8,"Make Me Better","Fabolous Featuring Ne-Yo"
"2007-08-20",9,"A Bay Bay","Hurricane Chris"
"2007-08-20",10,"Shawty","Plies Featuring T-Pain"
"2007-08-20",11,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-08-20",12,"Buy U A Drank (Shawty Snappin')","T-Pain Featuring Yung Joc"
"2007-08-20",13,"Wait For You","Elliott Yamin"
"2007-08-20",14,"Party Like A Rockstar","Shop Boyz"
"2007-08-20",15,"Me Love","Sean Kingston"
"2007-08-20",16,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-08-20",17,"Shut Up And Drive","Rihanna"
"2007-08-20",18,"Sorry, Blame It On Me","Akon"
"2007-08-20",19,"Makes Me Wonder","Maroon 5"
"2007-08-20",20,"Rockstar","Nickelback"
"2007-08-20",21,"Who Knew","P!nk"
"2007-08-20",22,"Ayo Technology","NEW"
"2007-08-20",23,"Home","NEW"
"2007-08-20",24,"Before He Cheats","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-08-20",25,"Big Things Poppin' (Do It)","Daughtry"
"2007-08-20",26,"When You're Gone","Carrie Underwood"
"2007-08-20",27,"Do You","T.I."
"2007-08-20",28,"Sexy Lady","Avril Lavigne"
"2007-08-20",29,"The Sweet Escape","Ne-Yo"
"2007-08-20",30,"LoveStoned","Yung Berg Featuring Junior"
"2007-08-20",31,"The Great Escape","Gwen Stefani Featuring Akon"
"2007-08-20",32,"What I've Done","Justin Timberlake"
"2007-08-20",33,"Thnks Fr Th Mmrs","Boys Like Girls"
"2007-08-20",34,"First Time","Linkin Park"
"2007-08-20",35,"What Time Is It","Fall Out Boy"
"2007-08-20",36,"Same Girl","Lifehouse"
"2007-08-20",37,"Never Wanted Nothing More","High School Musical 2 Cast"
"2007-08-20",38,"Teardrops On My Guitar","R. Kelly Duet With Usher"
"2007-08-20",39,"Summer Love","Kenny Chesney"
"2007-08-20",40,"When I See U","Taylor Swift"
"2007-08-20",41,"Rehab","Justin Timberlake"
"2007-08-20",42,"Bed","Fantasia"
"2007-08-20",43,"Girlfriend","Amy Winehouse"
"2007-08-20",44,"Whine Up","J. Holiday"
"2007-08-20",45,"If You're Reading This","Avril Lavigne"
"2007-08-20",46,"Potential Breakup Song","Kat DeLuna Featuring Elephant Man"
"2007-08-20",47,"teachme","NEW"
"2007-08-20",48,"U + Ur Hand","NEW"
"2007-08-20",49,"Get It Shawty","Tim McGraw"
"2007-08-20",50,"I Need You","Aly & AJ"
"2007-08-20",51,"These Are My People","Musiq Soulchild"
"2007-08-20",52,"Like This","P!nk"
"2007-08-20",53,"Cyclone","Lloyd"
"2007-08-20",54,"Because Of You","Tim McGraw With Faith Hill"
"2007-08-20",55,"I Told You So","Rodney Atkins"
"2007-08-20",56,"The Pretender","Mims"
"2007-08-20",57,"Paralyzer","Baby Bash Featuring T-Pain"
"2007-08-20",58,"You Know What It Is","Reba McEntire Duet With Kelly Clarkson"
"2007-08-20",59,"A Different World","Keith Urban"
"2007-08-20",60,"Everything","NEW"
"2007-08-20",61,"Lean Like A Cholo","NEW"
"2007-08-20",62,"Can't Leave 'Em Alone","Foo Fighters"
"2007-08-20",63,"Tambourine","Finger Eleven"
"2007-08-20",64,"Online","T.I. Featuring Wyclef Jean"
"2007-08-20",65,"S.O.S.","Bucky Covington"
"2007-08-20",66,"4 In The Morning","Michael Buble"
"2007-08-20",67,"How Do I Breathe","Down A.K.A. Kilo"
"2007-08-20",68,"Easy","Ciara Featuring 50 Cent"
"2007-08-20",69,"Bleed It Out","Eve"
"2007-08-20",70,"Hold On","Brad Paisley"
"2007-08-20",71,"Wipe Me Down","NEW"
"2007-08-20",72,"Take Me There","NEW"
"2007-08-20",73,"Love Me If You Can","Jonas Brothers"
"2007-08-20",74,"Int'l Players Anthem (I Choose You)","Gwen Stefani"
"2007-08-20",75,"Everyday America","Mario"
"2007-08-20",76,"Proud Of The House We Built","Paula DeAnda Featuring Bow Wow"
"2007-08-20",77,"Get Me Bodied","RE- ENTRY"
"2007-08-20",78,"Cupid Shuffle","RE- ENTRY"
"2007-08-20",79,"Tough","Linkin Park"
"2007-08-20",80,"Until The End Of Time","Jonas Brothers"
"2007-08-20",81,"Bubbly","Lil Boosie Featuring Foxx & Webbie"
"2007-08-20",82,"Never Again","Rascal Flatts"
"2007-08-20",83,"Do You Know? (The Ping Pong Song)/Dimelo","Toby Keith"
"2007-08-20",84,"Teenagers","NEW"
"2007-08-20",85,"Can't Tell Me Nothing","NEW"
"2007-08-20",86,"All My Friends Say","UGK Featuring OutKast"
"2007-08-20",87,"Find Out Who Your Friends Are","Sugarland"
"2007-08-20",88,"Free And Easy (Down The Road I Go)","Brooks & Dunn"
"2007-08-20",89,"Wall To Wall","Beyonce"
"2007-08-20",90,"(You Want To) Make A Memory","Cupid"
"2007-08-20",91,"Hood Figga","Craig Morgan"
"2007-08-20",92,"Icky Thump","Justin Timberlake Duet With Beyonce"
"2007-08-20",93,"I Got It From My Mama","Colbie Caillat"
"2007-08-20",94,"Over You","Kelly Clarkson"
"2007-08-20",95,"Lucky Man","Enrique Iglesias"
"2007-08-20",96,"Lip Gloss","My Chemical Romance"
"2007-08-20",97,"Never Too Late","Kanye West"
"2007-08-20",98,"I Wonder","Luke Bryan"
"2007-08-20",99,"Wake Up Call","Tracy Lawrence"
"2007-08-20",100,"Ticks","Dierks Bentley"
"2007-08-27",1,"Beautiful Girls","Sean Kingston"
"2007-08-27",2,"Big Girls Don't Cry","Fergie"
"2007-08-27",3,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-08-27",4,"Hey There Delilah","Plain White T's"
"2007-08-27",5,"Stronger","Kanye West"
"2007-08-27",6,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-08-27",7,"Bartender","T-Pain Featuring Akon"
"2007-08-27",8,"Umbrella","Rihanna Featuring Jay-Z"
"2007-08-27",9,"Make Me Better","Fabolous Featuring Ne-Yo"
"2007-08-27",10,"A Bay Bay","Hurricane Chris"
"2007-08-27",11,"Shawty","Plies Featuring T-Pain"
"2007-08-27",12,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-08-27",13,"Wait For You","Elliott Yamin"
"2007-08-27",14,"Me Love","Sean Kingston"
"2007-08-27",15,"Buy U A Drank (Shawty Snappin')","T-Pain Featuring Yung Joc"
"2007-08-27",16,"Rockstar","Nickelback"
"2007-08-27",17,"S.O.S.","Jonas Brothers"
"2007-08-27",18,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-08-27",19,"Shut Up And Drive","Rihanna"
"2007-08-27",20,"Who Knew","P!nk"
"2007-08-27",21,"Party Like A Rockstar","Shop Boyz"
"2007-08-27",22,"Sorry, Blame It On Me","Akon"
"2007-08-27",23,"Makes Me Wonder","Maroon 5"
"2007-08-27",24,"Bed","J. Holiday"
"2007-08-27",25,"Home","Daughtry"
"2007-08-27",26,"When You're Gone","Avril Lavigne"
"2007-08-27",27,"LoveStoned","Justin Timberlake"
"2007-08-27",28,"Before He Cheats","Carrie Underwood"
"2007-08-27",29,"The Great Escape","Boys Like Girls"
"2007-08-27",30,"Sexy Lady","Yung Berg Featuring Junior"
"2007-08-27",31,"Do You","Ne-Yo"
"2007-08-27",32,"First Time","Lifehouse"
"2007-08-27",33,"What Time Is It","High School Musical 2 Cast"
"2007-08-27",34,"Misery Business","RE- ENTRY"
"2007-08-27",35,"Big Things Poppin' (Do It)","RE- ENTRY"
"2007-08-27",36,"The Sweet Escape","Paramore"
"2007-08-27",37,"Thnks Fr Th Mmrs","T.I."
"2007-08-27",38,"You Are The Music In Me","Gwen Stefani Featuring Akon"
"2007-08-27",39,"What I've Done","Fall Out Boy"
"2007-08-27",40,"Never Wanted Nothing More","NEW"
"2007-08-27",41,"When I See U","NEW"
"2007-08-27",42,"Same Girl","Zac Efron & Vanessa Anne Hudgens"
"2007-08-27",43,"If You're Reading This","Linkin Park"
"2007-08-27",44,"Whine Up","Kenny Chesney"
"2007-08-27",45,"Summer Love","Fantasia"
"2007-08-27",46,"Clothes Off!!","R. Kelly Duet With Usher"
"2007-08-27",47,"These Are My People","Tim McGraw"
"2007-08-27",48,"Rehab","Kat DeLuna Featuring Elephant Man"
"2007-08-27",49,"Teardrops On My Guitar","Justin Timberlake"
"2007-08-27",50,"Potential Breakup Song","NEW"
"2007-08-27",51,"teachme","NEW"
"2007-08-27",52,"Cyclone","Gym Class Heroes"
"2007-08-27",53,"Hold On","Rodney Atkins"
"2007-08-27",54,"You Know What It Is","Amy Winehouse"
"2007-08-27",55,"Can't Leave 'Em Alone","Taylor Swift"
"2007-08-27",56,"Because Of You","Aly & AJ"
"2007-08-27",57,"I Got It From My Mama","Musiq Soulchild"
"2007-08-27",58,"Like This","Baby Bash Featuring T-Pain"
"2007-08-27",59,"Paralyzer","Jonas Brothers"
"2007-08-27",60,"Gotta Go My Own Way","T.I. Featuring Wyclef Jean"
"2007-08-27",61,"I Need You","Ciara Featuring 50 Cent"
"2007-08-27",62,"Online","Reba McEntire Duet With Kelly Clarkson"
"2007-08-27",63,"Everything","will.i.am"
"2007-08-27",64,"Easy","Mims"
"2007-08-27",65,"Lean Like A Cholo","Finger Eleven"
"2007-08-27",66,"Bet On It","NEW"
"2007-08-27",67,"Take Me There","NEW"
"2007-08-27",68,"Bubbly","Zac Efron & Vanessa Anne Hudgens"
"2007-08-27",69,"A Different World","Tim McGraw With Faith Hill"
"2007-08-27",70,"Int'l Players Anthem (I Choose You)","Brad Paisley"
"2007-08-27",71,"Love Me If You Can","Michael Buble"
"2007-08-27",72,"The Pretender","Paula DeAnda Featuring Bow Wow"
"2007-08-27",73,"I Told You So","Down A.K.A. Kilo"
"2007-08-27",74,"I Don't Dance","NEW"
"2007-08-27",75,"Over You","NEW"
"2007-08-27",76,"How Do I Breathe","Zac Efron"
"2007-08-27",77,"Bleed It Out","Rascal Flatts"
"2007-08-27",78,"Proud Of The House We Built","Colbie Caillat"
"2007-08-27",79,"All My Friends Say","Bucky Covington"
"2007-08-27",80,"Wake Up Call","UGK Featuring OutKast"
"2007-08-27",81,"Everyday America","Toby Keith"
"2007-08-27",82,"Until The End Of Time","Foo Fighters"
"2007-08-27",83,"4 In The Morning","Keith Urban"
"2007-08-27",84,"Tambourine","NEW"
"2007-08-27",85,"Wipe Me Down","NEW"
"2007-08-27",86,"Cupid Shuffle","Corbin Bleu & Lucas Grabeel"
"2007-08-27",87,"Tough","Daughtry"
"2007-08-27",88,"Can't Tell Me Nothing","Mario"
"2007-08-27",89,"Free And Easy (Down The Road I Go)","Linkin Park"
"2007-08-27",90,"Everyday","Brooks & Dunn"
"2007-08-27",91,"Apologize","Luke Bryan"
"2007-08-27",92,"All For One","Maroon 5"
"2007-08-27",93,"Teenagers","Sugarland"
"2007-08-27",94,"Get Me Bodied","Justin Timberlake Duet With Beyonce"
"2007-08-27",95,"Hood Figga","Gwen Stefani"
"2007-08-27",96,"Do You Know? (The Ping Pong Song)/Dimelo","Eve"
"2007-08-27",97,"Find Out Who Your Friends Are","Lil Boosie Featuring Foxx & Webbie"
"2007-08-27",98,"So Small","Cupid"
"2007-08-27",99,"(You Want To) Make A Memory","Craig Morgan"
"2007-08-27",100,"Icky Thump","Kanye West"
"2007-09-03",1,"Big Girls Don't Cry","Fergie"
"2007-09-03",2,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-09-03",3,"Stronger","Kanye West"
"2007-09-03",4,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-09-03",5,"Beautiful Girls","Sean Kingston"
"2007-09-03",6,"Hey There Delilah","Plain White T's"
"2007-09-03",7,"Bartender","T-Pain Featuring Akon"
"2007-09-03",8,"Make Me Better","Fabolous Featuring Ne-Yo"
"2007-09-03",9,"Shawty","Plies Featuring T-Pain"
"2007-09-03",10,"Umbrella","Rihanna Featuring Jay-Z"
"2007-09-03",11,"Rockstar","Nickelback"
"2007-09-03",12,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-09-03",13,"Wait For You","Elliott Yamin"
"2007-09-03",14,"A Bay Bay","Hurricane Chris"
"2007-09-03",15,"Bed","J. Holiday"
"2007-09-03",16,"Who Knew","P!nk"
"2007-09-03",17,"Me Love","Sean Kingston"
"2007-09-03",18,"S.O.S.","Jonas Brothers"
"2007-09-03",19,"Buy U A Drank (Shawty Snappin')","T-Pain Featuring Yung Joc"
"2007-09-03",20,"Sorry, Blame It On Me","Akon"
"2007-09-03",21,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-09-03",22,"Shut Up And Drive","Rihanna"
"2007-09-03",23,"LoveStoned","Justin Timberlake"
"2007-09-03",24,"When You're Gone","Avril Lavigne"
"2007-09-03",25,"The Great Escape","Boys Like Girls"
"2007-09-03",26,"Home","Daughtry"
"2007-09-03",27,"Party Like A Rockstar","Shop Boyz"
"2007-09-03",28,"Makes Me Wonder","Maroon 5"
"2007-09-03",29,"First Time","Lifehouse"
"2007-09-03",30,"Before He Cheats","Carrie Underwood"
"2007-09-03",31,"You Are The Music In Me","Zac Efron & Vanessa Anne Hudgens"
"2007-09-03",32,"I Got It From My Mama","will.i.am"
"2007-09-03",33,"Sexy Lady","Yung Berg Featuring Junior"
"2007-09-03",34,"Gotta Go My Own Way","Zac Efron & Vanessa Anne Hudgens"
"2007-09-03",35,"The Sweet Escape","Gwen Stefani Featuring Akon"
"2007-09-03",36,"Do You","Ne-Yo"
"2007-09-03",37,"You Know What It Is","T.I. Featuring Wyclef Jean"
"2007-09-03",38,"Thnks Fr Th Mmrs","Fall Out Boy"
"2007-09-03",39,"What I've Done","Linkin Park"
"2007-09-03",40,"Whine Up","Kat DeLuna Featuring Elephant Man"
"2007-09-03",41,"Potential Breakup Song","Aly & AJ"
"2007-09-03",42,"Cyclone","Baby Bash Featuring T-Pain"
"2007-09-03",43,"Never Wanted Nothing More","Kenny Chesney"
"2007-09-03",44,"When I See U","Fantasia"
"2007-09-03",45,"These Are My People","Rodney Atkins"
"2007-09-03",46,"Bet On It","Zac Efron"
"2007-09-03",47,"Summer Love","Justin Timberlake"
"2007-09-03",48,"If You're Reading This","Tim McGraw"
"2007-09-03",49,"Same Girl","R. Kelly Duet With Usher"
"2007-09-03",50,"Teardrops On My Guitar","Taylor Swift"
"2007-09-03",51,"Can't Leave 'Em Alone","Ciara Featuring 50 Cent"
"2007-09-03",52,"What Time Is It","High School Musical 2 Cast"
"2007-09-03",53,"Because Of You","Reba McEntire Duet With Kelly Clarkson"
"2007-09-03",54,"Paralyzer","Finger Eleven"
"2007-09-03",55,"Big Things Poppin' (Do It)","T.I."
"2007-09-03",56,"teachme","Musiq Soulchild"
"2007-09-03",57,"Misery Business","Paramore"
"2007-09-03",58,"Online","Brad Paisley"
"2007-09-03",59,"Bubbly","Colbie Caillat"
"2007-09-03",60,"Hold On","Jonas Brothers"
"2007-09-03",61,"Rehab","Amy Winehouse"
"2007-09-03",62,"Over You","Daughtry"
"2007-09-03",63,"Wake Up Call","Maroon 5"
"2007-09-03",64,"Everything","Michael Buble"
"2007-09-03",65,"Everyday","Zac Efron & Vanessa Anne Hudgens"
"2007-09-03",66,"Like This","Mims"
"2007-09-03",67,"Clothes Off!!","Gym Class Heroes"
"2007-09-03",68,"Love Me If You Can","Toby Keith"
"2007-09-03",69,"Take Me There","Rascal Flatts"
"2007-09-03",70,"I Don't Dance","Corbin Bleu & Lucas Grabeel"
"2007-09-03",71,"Proud Of The House We Built","Brooks & Dunn"
"2007-09-03",72,"All My Friends Say","Luke Bryan"
"2007-09-03",73,"Lean Like A Cholo","Down A.K.A. Kilo"
"2007-09-03",74,"Int'l Players Anthem (I Choose You)","UGK Featuring OutKast"
"2007-09-03",75,"Easy","Paula DeAnda Featuring Bow Wow"
"2007-09-03",76,"Fabulous","NEW"
"2007-09-03",77,"Until The End Of Time","NEW"
"2007-09-03",78,"Bleed It Out","Ashley Tisdale & Lucas Grabeel"
"2007-09-03",79,"Can't Tell Me Nothing","Justin Timberlake Duet With Beyonce"
"2007-09-03",80,"Everyday America","Linkin Park"
"2007-09-03",81,"I Need You","Kanye West"
"2007-09-03",82,"The Pretender","Sugarland"
"2007-09-03",83,"Free And Easy (Down The Road I Go)","Tim McGraw With Faith Hill"
"2007-09-03",84,"How Do I Breathe","Foo Fighters"
"2007-09-03",85,"I Get Money","Dierks Bentley"
"2007-09-03",86,"Hood Figga","Mario"
"2007-09-03",87,"Teenagers","NEW"
"2007-09-03",88,"A Different World","NEW"
"2007-09-03",89,"Cupid Shuffle","50 Cent"
"2007-09-03",90,"4 In The Morning","Gorilla Zoe"
"2007-09-03",91,"Wipe Me Down","My Chemical Romance"
"2007-09-03",92,"I Told You So","Bucky Covington"
"2007-09-03",93,"So Small","Cupid"
"2007-09-03",94,"Do You Know? (The Ping Pong Song)/Dimelo","Gwen Stefani"
"2007-09-03",95,"Tough","Lil Boosie Featuring Foxx & Webbie"
"2007-09-03",96,"Apologize","Keith Urban"
"2007-09-03",97,"(You Want To) Make A Memory","Carrie Underwood"
"2007-09-03",98,"All For One","Enrique Iglesias"
"2007-09-03",99,"Tambourine","Craig Morgan"
"2007-09-03",100,"Never Too Late","Timbaland Featuring OneRepublic"
"2007-09-10",1,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2007-09-10",2,"Stronger","Kanye West"
"2007-09-10",3,"Big Girls Don't Cry","Fergie"
"2007-09-10",4,"The Way I Are","Timbaland Featuring Keri Hilson"
"2007-09-10",5,"Beautiful Girls","Sean Kingston"
"2007-09-10",6,"Bartender","T-Pain Featuring Akon"
"2007-09-10",7,"Hey There Delilah","Plain White T's"
"2007-09-10",8,"Rockstar","Nickelback"
"2007-09-10",9,"Make Me Better","Fabolous Featuring Ne-Yo"
"2007-09-10",10,"Shawty","Plies Featuring T-Pain"
"2007-09-10",11,"Let It Go","Keyshia Cole Featuring Missy Elliott & Lil Kim"
"2007-09-10",12,"Who Knew","P!nk"
"2007-09-10",13,"Umbrella","Rihanna Featuring Jay-Z"
"2007-09-10",14,"Wait For You","Elliott Yamin"
"2007-09-10",15,"Bed","J. Holiday"
"2007-09-10",16,"A Bay Bay","Hurricane Chris"
"2007-09-10",17,"So Small","Carrie Underwood"
"2007-09-10",18,"Me Love","Sean Kingston"
"2007-09-10",19,"Sorry, Blame It On Me","Akon"
"2007-09-10",20,"Ayo Technology","50 Cent Featuring Justin Timberlake & Timbaland"
"2007-09-10",21,"Shut Up And Drive","Rihanna"
"2007-09-10",22,"Buy U A Drank (Shawty Snappin')","T-Pain Featuring Yung Joc"
"2007-09-10",23,"LoveStoned","Justin Timberlake"
"2007-09-10",24,"The Great Escape","Boys Like Girls"
"2007-09-10",25,"When You're Gone","Avril Lavigne"
"2007-09-10",26,"First Time","Lifehouse"
"2007-09-10",27,"Makes Me Wonder","Maroon 5"
"2007-09-10",28,"Before He Cheats","Carrie Underwood"
"2007-09-10",29,"Home","Daughtry"
"2007-09-10",30,"Party Like A Rockstar","Shop Boyz"
"2007-09-10",31,"I Got It From My Mama","will.i.am"
"2007-09-10",32,"Sexy Lady","Yung Berg Featuring Junior"
"2007-09-10",33,"Cyclone","Baby Bash Featuring T-Pain"
"2007-09-10",34,"You Know What It Is","T.I. Featuring Wyclef Jean"
"2007-09-10",35,"The Sweet Escape","Gwen Stefani Featuring Akon"
"2007-09-10",36,"Thnks Fr Th Mmrs","Fall Out Boy"
"2007-09-10",37,"Whine Up","Kat DeLuna Featuring Elephant Man"
"2007-09-10",38,"Bubbly","Colbie Caillat"
"2007-09-10",39,"Do You","Ne-Yo"
"2007-09-10",40,"Can't Leave 'Em Alone","Ciara Featuring 50 Cent"
"2007-09-10",41,"S.O.S.","Jonas Brothers"
"2007-09-10",42,"These Are My People","Rodney Atkins"
"2007-09-10",43,"Wadsyaname","NEW"
"2007-09-10",44,"Over You","NEW"
"2007-09-10",45,"Paralyzer","Nelly"
"2007-09-10",46,"Never Wanted Nothing More","Daughtry"
"2007-09-10",47,"What I've Done","Finger Eleven"
"2007-09-10",48,"When I See U","Kenny Chesney"
"2007-09-10",49,"If You're Reading This","Linkin Park"
"2007-09-10",50,"Because Of You","Fantasia"
"2007-09-10",51,"Online","Tim McGraw"
"2007-09-10",52,"Wake Up Call","Reba McEntire Duet With Kelly Clarkson"
"2007-09-10",53,"Potential Breakup Song","Brad Paisley"
"2007-09-10",54,"I Get Money","Maroon 5"
"2007-09-10",55,"Take Me There","Aly & AJ"
"2007-09-10",56,"Love Me If You Can","50 Cent"
"2007-09-10",57,"teachme","Rascal Flatts"
"2007-09-10",58,"Big Things Poppin' (Do It)","Toby Keith"
"2007-09-10",59,"Like This","Musiq Soulchild"
"2007-09-10",60,"Proud Of The House We Built","T.I."
"2007-09-10",61,"All My Friends Say","Mims"
"2007-09-10",62,"Can't Tell Me Nothing","Brooks & Dunn"
"2007-09-10",63,"Until The End Of Time","Luke Bryan"
"2007-09-10",64,"Bleed It Out","Kanye West"
"2007-09-10",65,"Lean Like A Cholo","Justin Timberlake Duet With Beyonce"
"2007-09-10",66,"Same Girl","Linkin Park"
"2007-09-10",67,"Everything","Down A.K.A. Kilo"
"2007-09-10",68,"Everyday America","R. Kelly Duet With Usher"
"2007-09-10",69,"The Pretender","Michael Buble"
