"date","rank","song","artist"
"1980-08-05",69,"(Call Me) When The Spirit Moves You","Rossington Collins Band"
"1980-08-05",70,"Walks Like A Lady","Dionne Warwick"
"1980-08-05",71,"First...Be A Woman","Touch"
"1980-08-05",72,"Half Moon Silver","Journey"
"1980-08-05",73,"Rock It","Lenore O'malley"
"1980-08-05",74,"Fool For Your Loving","Hotel"
"1980-08-05",75,"That Lovin' You Feelin' Again","Lipps, Inc."
"1980-08-05",76,"Beyond","Whitesnake"
"1980-08-05",77,"Whatever You Decide","Roy Orbison & Emmylou Harris"
"1980-08-05",78,"Darlin'","Herb Alpert"
"1980-08-05",79,"Xanadu","Randy VanWarmer"
"1980-08-05",80,"How Do I Survive","Yipes!!"
"1980-08-05",81,"Stranger In My Home Town","NEW"
"1980-08-05",82,"(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?","NEW"
"1980-08-05",83,"Never Knew Love Like This Before","Olivia Newton-John/Electric Light Orchestra"
"1980-08-05",84,"Over You","NEW"
"1980-08-05",85,"One More Time For Love","NEW"
"1980-08-05",86,"Everything Is Alright","Amy Holland"
"1980-08-05",87,"Let Me Be Your Angel","Foghat"
"1980-08-05",88,"A Lover's Holiday","NEW"
"1980-08-05",89,"Red Light","NEW"
"1980-08-05",90,"Where Did We Go Wrong","Elton John"
"1980-08-05",91,"Shiver And Shake","NEW"
"1980-08-05",92,"Biggest Part Of Me","NEW"
"1980-08-05",93,"Landlord","Stephanie Mills"
"1980-08-05",94,"King Of The Hill","NEW"
"1980-08-05",95,"You And Me","NEW"
"1980-08-05",96,"Wango Tango","Roxy Music"
"1980-08-05",97,"Just Can't Wait","Billy Preston & Syreeta"
"1980-08-05",98,"My Mistake","Spider"
"1980-08-05",99,"Cry Just A Little","NEW"
"1980-08-05",100,"Let's Go 'round Again","NEW"
"1980-08-12",1,"Magic","Olivia Newton-John"
"1980-08-12",2,"Sailing","Christopher Cross"
"1980-08-12",3,"Take Your Time (Do It Right) Part 1","The S.O.S. Band"
"1980-08-12",4,"Emotional Rescue","The Rolling Stones"
"1980-08-12",5,"Upside Down","Diana Ross"
"1980-08-12",6,"It's Still Rock And Roll To Me","Billy Joel"
"1980-08-12",7,"Shining Star","The Manhattans"
"1980-08-12",8,"Little Jeannie","Elton John"
"1980-08-12",9,"Let My Love Open The Door","Pete Townshend"
"1980-08-12",10,"More Love","Kim Carnes"
"1980-08-12",11,"Cupid/I've Loved You For A Long Time","The Spinners"
"1980-08-12",12,"Coming Up (Live At Glasgow)","Paul McCartney And Wings"
"1980-08-12",13,"Fame","Irene Cara"
"1980-08-12",14,"Misunderstanding","Genesis"
"1980-08-12",15,"Give Me The Night","George Benson"
"1980-08-12",16,"Take A Little Rhythm","Ali Thomson"
"1980-08-12",17,"Into The Night","Benny Mardones"
"1980-08-12",18,"Empire Strikes Back (Medley)","Meco"
"1980-08-12",19,"JoJo","Boz Scaggs"
"1980-08-12",20,"Why Not Me","Fred Knoblock"
"1980-08-12",21,"All Out Of Love","Air Supply"
"1980-08-12",22,"Stand By Me","Mickey Gilley"
"1980-08-12",23,"Old-Fashion Love","Commodores"
"1980-08-12",24,"Boulevard","Jackson Browne"
"1980-08-12",25,"Make A Little Magic","The Dirt Band"
"1980-08-12",26,"You're The Only Woman (You & I)","Ambrosia"
"1980-08-12",27,"Drivin' My Life Away","Eddie Rabbitt"
"1980-08-12",28,"Lookin' For Love","Johnny Lee"
"1980-08-12",29,"Late In The Evening","Paul Simon"
"1980-08-12",30,"Tulsa Time/Cocaine","Eric Clapton And His Band"
"1980-08-12",31,"Tired Of Toein' The Line","Rocky Burnette"
"1980-08-12",32,"Hot Rod Hearts","Robbie Dupree"
"1980-08-12",33,"One In A Million You","Larry Graham"
"1980-08-12",34,"All Over The World","Electric Light Orchestra"
"1980-08-12",35,"Someone That I Used To Love","Natalie Cole"
"1980-08-12",36,"In America","The Charlie Daniels Band"
"1980-08-12",37,"You'll Accomp'ny Me","Bob Seger & The Silver Bullet Band"
"1980-08-12",38,"Love The World Away","Kenny Rogers"
"1980-08-12",39,"Don't Ask Me Why","Billy Joel"
"1980-08-12",40,"One Fine Day","Carole King"
"1980-08-12",41,"I Can't Let Go","Linda Ronstadt"
"1980-08-12",42,"The Rose","Bette Midler"
"1980-08-12",43,"Steal Away","Robbie Dupree"
"1980-08-12",44,"I'm Alright","Kenny Loggins"
"1980-08-12",45,"Hey There Lonely Girl","Robert John"
"1980-08-12",46,"Gimme Some Lovin'","Blues Brothers"
"1980-08-12",47,"Jesse","Carly Simon"
"1980-08-12",48,"How Does It Feel To Be Back","Daryl Hall John Oates"
"1980-08-12",49,"You're Supposed To Keep Your Love For Me","Jermaine Jackson"
"1980-08-12",50,"Under The Gun","Poco"
"1980-08-12",51,"You Better Run","Pat Benatar"
"1980-08-12",52,"He's So Shy","The Pointer Sisters"
"1980-08-12",53,"Free Me","Roger Daltrey"
"1980-08-12",54,"The Royal Mile (Sweet Darlin')","Gerry Rafferty"
"1980-08-12",55,"No Night So Long","Dionne Warwick"
"1980-08-12",56,"All Night Long","Joe Walsh"
"1980-08-12",57,"Let Me Love You Tonight","Pure Prairie League"
"1980-08-12",58,"I'm Alive","Electric Light Orchestra"
"1980-08-12",59,"First Time Love","Livingston Taylor"
"1980-08-12",60,"First...Be A Woman","Lenore O'malley"
"1980-08-12",61,"Don't Misunderstand Me","Rossington Collins Band"
"1980-08-12",62,"Honey, Honey","David Hudson"
"1980-08-12",63,"Xanadu","Olivia Newton-John/Electric Light Orchestra"
"1980-08-12",64,"Fool For Your Loving","Whitesnake"
"1980-08-12",65,"(Call Me) When The Spirit Moves You","Touch"
"1980-08-12",66,"Rock It","Lipps, Inc."
"1980-08-12",67,"Another One Bites The Dust","NEW"
"1980-08-12",68,"Darlin'","NEW"
"1980-08-12",69,"How Do I Survive","Queen"
"1980-08-12",70,"Let's Get Serious","Yipes!!"
"1980-08-12",71,"Never Knew Love Like This Before","Amy Holland"
"1980-08-12",72,"Half Moon Silver","Jermaine Jackson"
"1980-08-12",73,"(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?","Stephanie Mills"
"1980-08-12",74,"Play The Game","Hotel"
"1980-08-12",75,"Love That Got Away","Elton John"
"1980-08-12",76,"Red Light","Queen"
"1980-08-12",77,"Whatever You Decide","Firefall"
"1980-08-12",78,"Funkytown","Linda Clifford"
"1980-08-12",79,"Years From Now","Randy VanWarmer"
"1980-08-12",80,"Over You","Lipps, Inc."
"1980-08-12",81,"Shiver And Shake","Dr. Hook"
"1980-08-12",82,"Late At Night","Roxy Music"
"1980-08-12",83,"Let Me Be Your Angel","The Silencers"
"1980-08-12",84,"The Legend Of Wooley Swamp","NEW"
"1980-08-12",85,"I Hear You Now","NEW"
"1980-08-12",86,"True Love Ways","England Dan Seals"
"1980-08-12",87,"Treasure","Stacy Lattisaw"
"1980-08-12",88,"Who'll Be The Fool Tonight","NEW"
"1980-08-12",89,"Out Here On My Own","NEW"
"1980-08-12",90,"Games Without Frontiers","The Charlie Daniels Band"
"1980-08-12",91,"Shandi","NEW"
"1980-08-12",92,"Against The Wind","NEW"
"1980-08-12",93,"Walks Like A Lady","Jon & Vangelis"
"1980-08-12",94,"That Lovin' You Feelin' Again","NEW"
"1980-08-12",95,"Wango Tango","NEW"
"1980-08-12",96,"My Mistake","Mickey Gilley"
"1980-08-12",97,"Beyond","NEW"
"1980-08-12",98,"One More Time For Love","NEW"
"1980-08-12",99,"Everything Is Alright","The Brothers Johnson"
"1980-08-12",100,"Stranger In My Home Town","NEW"
"1980-08-19",1,"Magic","Olivia Newton-John"
"1980-08-19",2,"Sailing","Christopher Cross"
"1980-08-19",3,"Take Your Time (Do It Right) Part 1","The S.O.S. Band"
"1980-08-19",4,"Emotional Rescue","The Rolling Stones"
"1980-08-19",5,"Upside Down","Diana Ross"
"1980-08-19",6,"It's Still Rock And Roll To Me","Billy Joel"
"1980-08-19",7,"Fame","Irene Cara"
"1980-08-19",8,"All Out Of Love","Air Supply"
"1980-08-19",9,"Let My Love Open The Door","Pete Townshend"
"1980-08-19",10,"More Love","Kim Carnes"
"1980-08-19",11,"Give Me The Night","George Benson"
"1980-08-19",12,"Shining Star","The Manhattans"
"1980-08-19",13,"Late In The Evening","Paul Simon"
"1980-08-19",14,"Misunderstanding","Genesis"
"1980-08-19",15,"Take A Little Rhythm","Ali Thomson"
"1980-08-19",16,"Into The Night","Benny Mardones"
"1980-08-19",17,"JoJo","Boz Scaggs"
"1980-08-19",18,"Why Not Me","Fred Knoblock"
"1980-08-19",19,"Lookin' For Love","Johnny Lee"
"1980-08-19",20,"You're The Only Woman (You & I)","Ambrosia"
"1980-08-19",21,"Old-Fashion Love","Commodores"
"1980-08-19",22,"Boulevard","Jackson Browne"
"1980-08-19",23,"Drivin' My Life Away","Eddie Rabbitt"
"1980-08-19",24,"Little Jeannie","Elton John"
"1980-08-19",25,"Make A Little Magic","The Dirt Band"
"1980-08-19",26,"You'll Accomp'ny Me","Bob Seger & The Silver Bullet Band"
"1980-08-19",27,"All Over The World","Electric Light Orchestra"
"1980-08-19",28,"Hot Rod Hearts","Robbie Dupree"
"1980-08-19",29,"One In A Million You","Larry Graham"
"1980-08-19",30,"Tulsa Time/Cocaine","Eric Clapton And His Band"
"1980-08-19",31,"Someone That I Used To Love","Natalie Cole"
"1980-08-19",32,"Don't Ask Me Why","Billy Joel"
"1980-08-19",33,"Cupid/I've Loved You For A Long Time","The Spinners"
"1980-08-19",34,"Coming Up (Live At Glasgow)","Paul McCartney And Wings"
"1980-08-19",35,"Stand By Me","Mickey Gilley"
"1980-08-19",36,"I'm Alright","Kenny Loggins"
"1980-08-19",37,"Tired Of Toein' The Line","Rocky Burnette"
"1980-08-19",38,"Empire Strikes Back (Medley)","Meco"
"1980-08-19",39,"Hey There Lonely Girl","Robert John"
"1980-08-19",40,"Jesse","Carly Simon"
"1980-08-19",41,"In America","The Charlie Daniels Band"
"1980-08-19",42,"How Does It Feel To Be Back","Daryl Hall John Oates"
"1980-08-19",43,"Xanadu","Olivia Newton-John/Electric Light Orchestra"
"1980-08-19",44,"You're Supposed To Keep Your Love For Me","Jermaine Jackson"
"1980-08-19",45,"Love The World Away","Kenny Rogers"
"1980-08-19",46,"You Better Run","Pat Benatar"
"1980-08-19",47,"He's So Shy","The Pointer Sisters"
"1980-08-19",48,"No Night So Long","Dionne Warwick"
"1980-08-19",49,"Under The Gun","Poco"
"1980-08-19",50,"Another One Bites The Dust","Queen"
"1980-08-19",51,"The Rose","Bette Midler"
"1980-08-19",52,"First Time Love","Livingston Taylor"
"1980-08-19",53,"One Fine Day","Carole King"
"1980-08-19",54,"The Royal Mile (Sweet Darlin')","Gerry Rafferty"
"1980-08-19",55,"I Can't Let Go","Linda Ronstadt"
"1980-08-19",56,"How Do I Survive","Amy Holland"
"1980-08-19",57,"Never Knew Love Like This Before","Stephanie Mills"
"1980-08-19",58,"Fool For Your Loving","Whitesnake"
"1980-08-19",59,"Don't Misunderstand Me","Rossington Collins Band"
"1980-08-19",60,"First...Be A Woman","Lenore O'malley"
"1980-08-19",61,"Honey, Honey","David Hudson"
"1980-08-19",62,"(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?","Elton John"
"1980-08-19",63,"Steal Away","Robbie Dupree"
"1980-08-19",64,"Rock It","Lipps, Inc."
"1980-08-19",65,"Gimme Some Lovin'","Blues Brothers"
"1980-08-19",66,"Red Light","Linda Clifford"
"1980-08-19",67,"Free Me","Roger Daltrey"
"1980-08-19",68,"Darlin'","Yipes!!"
"1980-08-19",69,"Look What You've Done To Me","NEW"
"1980-08-19",70,"All Night Long","NEW"
"1980-08-19",71,"Let Me Love You Tonight","Boz Scaggs"
"1980-08-19",72,"Late At Night","Joe Walsh"
"1980-08-19",73,"I Hear You Now","Pure Prairie League"
"1980-08-19",74,"The Legend Of Wooley Swamp","England Dan Seals"
"1980-08-19",75,"Who'll Be The Fool Tonight","Jon & Vangelis"
"1980-08-19",76,"True Love Ways","The Charlie Daniels Band"
"1980-08-19",77,"Treasure","Larsen-Feiten Band"
"1980-08-19",78,"Out Here On My Own","Mickey Gilley"
"1980-08-19",79,"I'm Almost Ready","The Brothers Johnson"
"1980-08-19",80,"Games Without Frontiers","Irene Cara"
"1980-08-19",81,"Shiver And Shake","NEW"
"1980-08-19",82,"Let Me Be Your Angel","NEW"
"1980-08-19",83,"My Prayer","Pure Prairie League"
"1980-08-19",84,"Girl, Don't Let It Get You Down","Peter Gabriel"
"1980-08-19",85,"Half Moon Silver","The Silencers"
"1980-08-19",86,"Thunder And Lightning","Stacy Lattisaw"
"1980-08-19",87,"Good Morning Girl/stay Awhile","NEW"
"1980-08-19",88,"I Got You","NEW"
"1980-08-19",89,"You Can Call Me Blue","Ray, Goodman & Brown"
"1980-08-19",90,"Switchin' To Glide/This Beat Goes On","NEW"
"1980-08-19",91,"I'm Alive","NEW"
"1980-08-19",92,"Let's Get Serious","The O'Jays"
"1980-08-19",93,"Play The Game","Hotel"
"1980-08-19",94,"Love That Got Away","NEW"
"1980-08-19",95,"Funkytown","NEW"
"1980-08-19",96,"Years From Now","Chicago"
"1980-08-19",97,"Over You","NEW"
"1980-08-19",98,"Against The Wind","NEW"
"1980-08-19",99,"Shandi","Journey"
"1980-08-19",100,"(Call Me) When The Spirit Moves You","NEW"
"1980-08-26",1,"Sailing","Christopher Cross"
"1980-08-26",2,"Upside Down","Diana Ross"
"1980-08-26",3,"Magic","Olivia Newton-John"
"1980-08-26",4,"Emotional Rescue","The Rolling Stones"
"1980-08-26",5,"Take Your Time (Do It Right) Part 1","The S.O.S. Band"
"1980-08-26",6,"Fame","Irene Cara"
"1980-08-26",7,"All Out Of Love","Air Supply"
"1980-08-26",8,"Give Me The Night","George Benson"
"1980-08-26",9,"Let My Love Open The Door","Pete Townshend"
"1980-08-26",10,"More Love","Kim Carnes"
"1980-08-26",11,"Late In The Evening","Paul Simon"
"1980-08-26",12,"Into The Night","Benny Mardones"
"1980-08-26",13,"Lookin' For Love","Johnny Lee"
"1980-08-26",14,"It's Still Rock And Roll To Me","Billy Joel"
"1980-08-26",15,"Take A Little Rhythm","Ali Thomson"
"1980-08-26",16,"Drivin' My Life Away","Eddie Rabbitt"
"1980-08-26",17,"JoJo","Boz Scaggs"
"1980-08-26",18,"Why Not Me","Fred Knoblock"
"1980-08-26",19,"You're The Only Woman (You & I)","Ambrosia"
"1980-08-26",20,"Old-Fashion Love","Commodores"
"1980-08-26",21,"Boulevard","Jackson Browne"
"1980-08-26",22,"You'll Accomp'ny Me","Bob Seger & The Silver Bullet Band"
"1980-08-26",23,"All Over The World","Electric Light Orchestra"
"1980-08-26",24,"Hot Rod Hearts","Robbie Dupree"
"1980-08-26",25,"Make A Little Magic","The Dirt Band"
"1980-08-26",26,"One In A Million You","Larry Graham"
"1980-08-26",27,"Shining Star","The Manhattans"
"1980-08-26",28,"Another One Bites The Dust","Queen"
"1980-08-26",29,"Someone That I Used To Love","Natalie Cole"
"1980-08-26",30,"Don't Ask Me Why","Billy Joel"
"1980-08-26",31,"Xanadu","Olivia Newton-John/Electric Light Orchestra"
"1980-08-26",32,"I'm Alright","Kenny Loggins"
"1980-08-26",33,"Misunderstanding","Genesis"
"1980-08-26",34,"How Does It Feel To Be Back","Daryl Hall John Oates"
"1980-08-26",35,"Hey There Lonely Girl","Robert John"
"1980-08-26",36,"Jesse","Carly Simon"
"1980-08-26",37,"Never Knew Love Like This Before","Stephanie Mills"
"1980-08-26",38,"Little Jeannie","Elton John"
"1980-08-26",39,"He's So Shy","The Pointer Sisters"
"1980-08-26",40,"You're Supposed To Keep Your Love For Me","Jermaine Jackson"
"1980-08-26",41,"Tulsa Time/Cocaine","Eric Clapton And His Band"
"1980-08-26",42,"You Better Run","Pat Benatar"
"1980-08-26",43,"No Night So Long","Dionne Warwick"
"1980-08-26",44,"Cupid/I've Loved You For A Long Time","The Spinners"
"1980-08-26",45,"Look What You've Done To Me","Boz Scaggs"
"1980-08-26",46,"First Time Love","Livingston Taylor"
"1980-08-26",47,"Coming Up (Live At Glasgow)","Paul McCartney And Wings"
"1980-08-26",48,"Under The Gun","Poco"
"1980-08-26",49,"Stand By Me","Mickey Gilley"
"1980-08-26",50,"How Do I Survive","Amy Holland"
"1980-08-26",51,"Love The World Away","Kenny Rogers"
"1980-08-26",52,"Tired Of Toein' The Line","Rocky Burnette"
"1980-08-26",53,"First...Be A Woman","Lenore O'malley"
"1980-08-26",54,"Fool For Your Loving","Whitesnake"
"1980-08-26",55,"Don't Misunderstand Me","Rossington Collins Band"
"1980-08-26",56,"(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?","Elton John"
"1980-08-26",57,"In America","The Charlie Daniels Band"
"1980-08-26",58,"Empire Strikes Back (Medley)","Meco"
"1980-08-26",59,"Honey, Honey","David Hudson"
"1980-08-26",60,"Red Light","Linda Clifford"
"1980-08-26",61,"I Hear You Now","Jon & Vangelis"
"1980-08-26",62,"Late At Night","England Dan Seals"
"1980-08-26",63,"The Legend Of Wooley Swamp","The Charlie Daniels Band"
"1980-08-26",64,"Who'll Be The Fool Tonight","Larsen-Feiten Band"
"1980-08-26",65,"Out Here On My Own","Irene Cara"
"1980-08-26",66,"True Love Ways","Mickey Gilley"
"1980-08-26",67,"One Fine Day","Carole King"
"1980-08-26",68,"I'm Almost Ready","Pure Prairie League"
"1980-08-26",69,"Midnight Rocks","NEW"
"1980-08-26",70,"Games Without Frontiers","NEW"
"1980-08-26",71,"Let Me Be Your Angel","Al Stewart"
"1980-08-26",72,"My Prayer","Peter Gabriel"
"1980-08-26",73,"Treasure","Stacy Lattisaw"
"1980-08-26",74,"Girl, Don't Let It Get You Down","Ray, Goodman & Brown"
"1980-08-26",75,"Good Morning Girl/stay Awhile","The Brothers Johnson"
"1980-08-26",76,"Thunder And Lightning","The O'Jays"
"1980-08-26",77,"Rebels Are We","Journey"
"1980-08-26",78,"I Got You","Chicago"
"1980-08-26",79,"The Royal Mile (Sweet Darlin')","NEW"
"1980-08-26",80,"Switchin' To Glide/This Beat Goes On","NEW"
"1980-08-26",81,"Leaving L.A.","Chic"
"1980-08-26",82,"Can't We Try","Split Enz"
"1980-08-26",83,"The Rose","Gerry Rafferty"
"1980-08-26",84,"I Can't Let Go","The Kings"
"1980-08-26",85,"Whip It","NEW"
"1980-08-26",86,"Steal Away","NEW"
"1980-08-26",87,"You Can Call Me Blue","Deliverance"
"1980-08-26",88,"Lola","NEW"
"1980-08-26",89,"My Guy/My Girl","NEW"
"1980-08-26",90,"Rock It","Teddy Pendergrass"
"1980-08-26",91,"Gimme Some Lovin'","Bette Midler"
"1980-08-26",92,"Free Me","Linda Ronstadt"
"1980-08-26",93,"All Night Long","NEW"
"1980-08-26",94,"Years From Now","NEW"
"1980-08-26",95,"Over You","Devo"
"1980-08-26",96,"Let Me Love You Tonight","Robbie Dupree"
"1980-08-26",97,"I'm Alive","Michael Johnson"
"1980-08-26",98,"Let's Get Serious","RE- ENTRY"
"1980-08-26",99,"Funkytown","RE- ENTRY"
"1980-08-26",100,"Darlin'","The Kinks"
"1980-09-02",1,"Upside Down","Diana Ross"
"1980-09-02",2,"Sailing","Christopher Cross"
"1980-09-02",3,"Emotional Rescue","The Rolling Stones"
"1980-09-02",4,"All Out Of Love","Air Supply"
"1980-09-02",5,"Fame","Irene Cara"
"1980-09-02",6,"Magic","Olivia Newton-John"
"1980-09-02",7,"Give Me The Night","George Benson"
"1980-09-02",8,"Take Your Time (Do It Right) Part 1","The S.O.S. Band"
"1980-09-02",9,"Late In The Evening","Paul Simon"
"1980-09-02",10,"Lookin' For Love","Johnny Lee"
"1980-09-02",11,"Into The Night","Benny Mardones"
"1980-09-02",12,"Let My Love Open The Door","Pete Townshend"
"1980-09-02",13,"Drivin' My Life Away","Eddie Rabbitt"
"1980-09-02",14,"More Love","Kim Carnes"
"1980-09-02",15,"It's Still Rock And Roll To Me","Billy Joel"
"1980-09-02",16,"One In A Million You","Larry Graham"
"1980-09-02",17,"You're The Only Woman (You & I)","Ambrosia"
"1980-09-02",18,"You'll Accomp'ny Me","Bob Seger & The Silver Bullet Band"
"1980-09-02",19,"Boulevard","Jackson Browne"
"1980-09-02",20,"Old-Fashion Love","Commodores"
"1980-09-02",21,"All Over The World","Electric Light Orchestra"
"1980-09-02",22,"Hot Rod Hearts","Robbie Dupree"
"1980-09-02",23,"Another One Bites The Dust","Queen"
"1980-09-02",24,"Don't Ask Me Why","Billy Joel"
"1980-09-02",25,"Someone That I Used To Love","Natalie Cole"
"1980-09-02",26,"Xanadu","Olivia Newton-John/Electric Light Orchestra"
"1980-09-02",27,"I'm Alright","Kenny Loggins"
"1980-09-02",28,"Take A Little Rhythm","Ali Thomson"
"1980-09-02",29,"Jesse","Carly Simon"
"1980-09-02",30,"Never Knew Love Like This Before","Stephanie Mills"
"1980-09-02",31,"How Does It Feel To Be Back","Daryl Hall John Oates"
"1980-09-02",32,"Hey There Lonely Girl","Robert John"
"1980-09-02",33,"He's So Shy","The Pointer Sisters"
"1980-09-02",34,"JoJo","Boz Scaggs"
"1980-09-02",35,"Why Not Me","Fred Knoblock"
"1980-09-02",36,"Make A Little Magic","The Dirt Band"
"1980-09-02",37,"You're Supposed To Keep Your Love For Me","Jermaine Jackson"
"1980-09-02",38,"No Night So Long","Dionne Warwick"
"1980-09-02",39,"Look What You've Done To Me","Boz Scaggs"
"1980-09-02",40,"Real Love","NEW"
"1980-09-02",41,"First Time Love","NEW"
"1980-09-02",42,"You Better Run","The Doobie Brothers"
"1980-09-02",43,"Shining Star","Livingston Taylor"
"1980-09-02",44,"How Do I Survive","Pat Benatar"
"1980-09-02",45,"Misunderstanding","The Manhattans"
"1980-09-02",46,"Little Jeannie","Amy Holland"
"1980-09-02",47,"Tulsa Time/Cocaine","Genesis"
"1980-09-02",48,"Cupid/I've Loved You For A Long Time","Elton John"
"1980-09-02",49,"Woman In Love","Eric Clapton And His Band"
"1980-09-02",50,"(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?","The Spinners"
"1980-09-02",51,"Who'll Be The Fool Tonight","NEW"
"1980-09-02",52,"Red Light","NEW"
"1980-09-02",53,"First...Be A Woman","Barbra Streisand"
"1980-09-02",54,"Fool For Your Loving","Elton John"
"1980-09-02",55,"Don't Misunderstand Me","Larsen-Feiten Band"
"1980-09-02",56,"Out Here On My Own","Linda Clifford"
"1980-09-02",57,"Late At Night","Lenore O'malley"
"1980-09-02",58,"The Legend Of Wooley Swamp","Whitesnake"
"1980-09-02",59,"I'm Almost Ready","Rossington Collins Band"
"1980-09-02",60,"Midnight Rocks","Irene Cara"
