"date","rank","song","artist"
"2013-07-16",17,"#Beautiful","Mariah Carey Featuring Miguel"
"2013-07-16",18,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy"
"2013-07-16",19,"Power Trip","J. Cole Featuring Miguel"
"2013-07-16",20,"I Need Your Love","Calvin Harris Featuring Ellie Goulding"
"2013-07-16",21,"The Other Side","Jason Derulo"
"2013-07-16",22,"Boys 'Round Here","Blake Shelton Featuring Pistol Annies & Friends"
"2013-07-16",23,"Stay","Rihanna Featuring Mikky Ekko"
"2013-07-16",24,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-07-16",25,"Body Party","Ciara"
"2013-07-16",26,"I Want Crazy","Hunter Hayes"
"2013-07-16",27,"U.O.E.N.O.","Rocko Featuring Future & Rick Ross"
"2013-07-16",28,"Crash My Party","Luke Bryan"
"2013-07-16",29,"When I Was Your Man","Bruno Mars"
"2013-07-16",30,"Bad","Wale Featuring Tiara Thomas Or Rihanna"
"2013-07-16",31,"Safe And Sound","Capital Cities"
"2013-07-16",32,"Wagon Wheel","Darius Rucker"
"2013-07-16",33,"Gone, Gone, Gone","Phillip Phillips"
"2013-07-16",34,"Runnin' Outta Moonlight","Randy Houser"
"2013-07-16",35,"Sail","AWOLNATION"
"2013-07-16",36,"Ho Hey","The Lumineers"
"2013-07-16",37,"Bitch, Don't Kill My Vibe","Kendrick Lamar"
"2013-07-16",38,"Rich As F**k","Lil Wayne Featuring 2 Chainz"
"2013-07-16",39,"Don't Ya","Brett Eldredge"
"2013-07-16",40,"No New Friends (SFTB Remix)","DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"
"2013-07-16",41,"Started From The Bottom","Drake"
"2013-07-16",42,"Feel This Moment","Pitbull Featuring Christina Aguilera"
"2013-07-16",43,"DONE.","The Band Perry"
"2013-07-16",44,"Suit & Tie","Justin Timberlake Featuring JAY Z"
"2013-07-16",45,"Tapout","Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj"
"2013-07-16",46,"Hey Pretty Girl","Kip Moore"
"2013-07-16",47,"Highway Don't Care","Tim McGraw With Taylor Swift"
"2013-07-16",48,"Heart Attack","Demi Lovato"
"2013-07-16",49,"Crazy Kids","Ke$ha Featuring will.i.am Or Juicy J"
"2013-07-16",50,"I'm Out","NEW"
"2013-07-16",51,"See You Again","NEW"
"2013-07-16",52,"Beat It","Ciara Featuring Nicki Minaj"
"2013-07-16",53,"Redneck Crazy","Carrie Underwood"
"2013-07-16",54,"Round Here","Sean Kingston Featuring Chris Brown & Wiz Khalifa"
"2013-07-16",55,"22","Tyler Farr"
"2013-07-16",56,"Jump Right In","Florida Georgia Line"
"2013-07-16",57,"Beat This Summer","Taylor Swift"
"2013-07-16",58,"Crooked Smile","Zac Brown Band"
"2013-07-16",59,"Here's To Never Growing Up","Brad Paisley"
"2013-07-16",60,"All Over The Road","J. Cole Featuring TLC"
"2013-07-16",61,"Anywhere With You","Avril Lavigne"
"2013-07-16",62,"Little Bit Of Everything","Easton Corbin"
"2013-07-16",63,"Right Now","Jake Owen"
"2013-07-16",64,"Demons","Keith Urban"
"2013-07-16",65,"Next To Me","Rihanna Featuring David Guetta"
"2013-07-16",66,"Hey Girl","Imagine Dragons"
"2013-07-16",67,"Feds Watching","Emeli Sande"
"2013-07-16",68,"Wake Me Up!","Billy Currington"
"2013-07-16",69,"How Many Drinks?","NEW"
"2013-07-16",70,"People Like Us","NEW"
"2013-07-16",71,"Parking Lot Party","2 Chainz Featuring Pharrell"
"2013-07-16",72,"Bubble Butt","Avicii"
"2013-07-16",73,"Lego House","Miguel"
"2013-07-16",74,"Without Me","Kelly Clarkson"
"2013-07-16",75,"Fine China","Lee Brice"
"2013-07-16",76,"Ain't Worried About Nothin","Major Lazer Featuring Bruno Mars, Tyga & Mystic"
"2013-07-16",77,"What About Love","Ed Sheeran"
"2013-07-16",78,"More Than Miles","NEW"
"2013-07-16",79,"It Goes Like This","NEW"
"2013-07-16",80,"Counting Stars","Fantasia Featuring Kelly Rowland & Missy Elliott"
"2013-07-16",81,"Don't Think They Know","Chris Brown"
"2013-07-16",82,"Point At You","French Montana"
"2013-07-16",83,"Gentleman","Austin Mahone"
"2013-07-16",84,"High School","Brantley Gilbert"
"2013-07-16",85,"#thatPOWER","Thomas Rhett"
"2013-07-16",86,"We Own It (Fast & Furious)","OneRepublic"
"2013-07-16",87,"Wop","Chris Brown Featuring Aaliyah"
"2013-07-16",88,"Play Hard","Justin Moore"
"2013-07-16",89,"LoveHate Thing","PSY"
"2013-07-16",90,"Royals","Nicki Minaj Featuring Lil Wayne"
"2013-07-16",91,"Brave","will.i.am Featuring Justin Bieber"
"2013-07-16",92,"Beneath Your Beautiful","2 Chainz & Wiz Khalifa"
"2013-07-16",93,"Young And Beautiful","J. Dash"
"2013-07-16",94,"Ooh La La","David Guetta Featuring Ne-Yo & Akon"
"2013-07-16",95,"Goodbye Town","NEW"
"2013-07-16",96,"Sweater Weather","NEW"
"2013-07-16",97,"Black Skinhead","Wale Featuring Sam Dew"
"2013-07-16",98,"HeadBand","NEW"
"2013-07-16",99,"Easy","NEW"
"2013-07-16",100,"Live For The Night","Lorde"
"2013-07-23",1,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell"
"2013-07-23",2,"Get Lucky","Daft Punk Featuring Pharrell Williams"
"2013-07-23",3,"We Can't Stop","Miley Cyrus"
"2013-07-23",4,"Radioactive","Imagine Dragons"
"2013-07-23",5,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-07-23",6,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-07-23",7,"Treasure","Bruno Mars"
"2013-07-23",8,"Holy Grail","NEW"
"2013-07-23",9,"Mirrors","NEW"
"2013-07-23",10,"Cups (Pitch Perfect's When I'm Gone)","Jay Z Featuring Justin Timberlake"
"2013-07-23",11,"Same Love","Justin Timberlake"
"2013-07-23",12,"Come & Get It","Anna Kendrick"
"2013-07-23",13,"Clarity","Macklemore & Ryan Lewis Featuring Mary Lambert"
"2013-07-23",14,"Love Somebody","Selena Gomez"
"2013-07-23",15,"The Way","Zedd Featuring Foxes"
"2013-07-23",16,"Just Give Me A Reason","Maroon 5"
"2013-07-23",17,"I Need Your Love","Ariana Grande Featuring Mac Miller"
"2013-07-23",18,"I Love It","P!nk Featuring Nate Ruess"
"2013-07-23",19,"Safe And Sound","Calvin Harris Featuring Ellie Goulding"
"2013-07-23",20,"The Other Side","Icona Pop Featuring Charli XCX"
"2013-07-23",21,"Power Trip","Capital Cities"
"2013-07-23",22,"Body Party","Jason Derulo"
"2013-07-23",23,"#Beautiful","J. Cole Featuring Miguel"
"2013-07-23",24,"My Songs Know What You Did In The Dark (Light Em Up)","Ciara"
"2013-07-23",25,"I Want Crazy","Mariah Carey Featuring Miguel"
"2013-07-23",26,"Crash My Party","Fall Out Boy"
"2013-07-23",27,"Stay","Hunter Hayes"
"2013-07-23",28,"Thrift Shop","Luke Bryan"
"2013-07-23",29,"U.O.E.N.O.","Rihanna Featuring Mikky Ekko"
"2013-07-23",30,"Boys 'Round Here","Macklemore & Ryan Lewis Featuring Wanz"
"2013-07-23",31,"When I Was Your Man","Rocko Featuring Future & Rick Ross"
"2013-07-23",32,"Gone, Gone, Gone","Blake Shelton Featuring Pistol Annies & Friends"
"2013-07-23",33,"Bad","Bruno Mars"
"2013-07-23",34,"Runnin' Outta Moonlight","Phillip Phillips"
"2013-07-23",35,"Wagon Wheel","Wale Featuring Tiara Thomas Or Rihanna"
"2013-07-23",36,"Sail","Randy Houser"
"2013-07-23",37,"Don't Ya","Darius Rucker"
"2013-07-23",38,"Ho Hey","AWOLNATION"
"2013-07-23",39,"Tom Ford","Brett Eldredge"
"2013-07-23",40,"Round Here","The Lumineers"
"2013-07-23",41,"Crazy Kids","NEW"
"2013-07-23",42,"Hey Pretty Girl","NEW"
"2013-07-23",43,"Rich As F**k","JAY-Z"
"2013-07-23",44,"I'm Out","Florida Georgia Line"
"2013-07-23",45,"DONE.","Ke$ha Featuring will.i.am Or Juicy J"
"2013-07-23",46,"See You Again","Kip Moore"
"2013-07-23",47,"Take Back The Night","Lil Wayne Featuring 2 Chainz"
"2013-07-23",48,"Tapout","Ciara Featuring Nicki Minaj"
"2013-07-23",49,"No New Friends (SFTB Remix)","The Band Perry"
"2013-07-23",50,"Bitch, Don't Kill My Vibe","Carrie Underwood"
"2013-07-23",51,"Redneck Crazy","NEW"
"2013-07-23",52,"Right Now","NEW"
"2013-07-23",53,"Jump Right In","Justin Timberlake"
"2013-07-23",54,"Ooh La La","Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj"
"2013-07-23",55,"Wop","DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"
"2013-07-23",56,"Highway Don't Care","Kendrick Lamar"
"2013-07-23",57,"All Over The Road","Tyler Farr"
"2013-07-23",58,"Beat It","Rihanna Featuring David Guetta"
"2013-07-23",59,"Wake Me Up!","Zac Brown Band"
"2013-07-23",60,"Heart Attack","Britney Spears"
"2013-07-23",61,"Crooked Smile","J. Dash"
"2013-07-23",62,"Little Bit Of Everything","Tim McGraw With Taylor Swift"
"2013-07-23",63,"Demons","Easton Corbin"
"2013-07-23",64,"F*ckwithmeyouknowigotit","Sean Kingston Featuring Chris Brown & Wiz Khalifa"
"2013-07-23",65,"22","Avicii"
"2013-07-23",66,"Hey Girl","Demi Lovato"
"2013-07-23",67,"Parking Lot Party","J. Cole Featuring TLC"
"2013-07-23",68,"Anywhere With You","Keith Urban"
"2013-07-23",69,"Bubble Butt","Imagine Dragons"
"2013-07-23",70,"Beat This Summer","NEW"
"2013-07-23",71,"Counting Stars","NEW"
"2013-07-23",72,"Summertime Sadness","Jay Z Featuring Rick Ross"
"2013-07-23",73,"What About Love","Taylor Swift"
"2013-07-23",74,"Royals","Billy Currington"
"2013-07-23",75,"It Goes Like This","Lee Brice"
"2013-07-23",76,"Ain't Worried About Nothin","Jake Owen"
"2013-07-23",77,"People Like Us","Major Lazer Featuring Bruno Mars, Tyga & Mystic"
"2013-07-23",78,"Here's To Never Growing Up","Brad Paisley"
"2013-07-23",79,"How Many Drinks?","OneRepublic"
"2013-07-23",80,"Point At You","NEW"
"2013-07-23",81,"Part II (On The Run)","NEW"
"2013-07-23",82,"Brave","Lana Del Rey vs. Cedric Gervais"
"2013-07-23",83,"Oceans","Austin Mahone"
"2013-07-23",84,"Lego House","Lorde"
"2013-07-23",85,"Feds Watching","Thomas Rhett"
"2013-07-23",86,"Play Hard","French Montana"
"2013-07-23",87,"Fine China","Kelly Clarkson"
"2013-07-23",88,"Don't Drop That Thun Thun!","Avril Lavigne"
"2013-07-23",89,"Young And Beautiful","Miguel"
"2013-07-23",90,"Night Train","Justin Moore"
"2013-07-23",91,"Picasso Baby","NEW"
"2013-07-23",92,"Black Skinhead","NEW"
"2013-07-23",93,"Goodbye Town","Jay Z Featuring Beyonce"
"2013-07-23",94,"Gentleman","Sara Bareilles"
"2013-07-23",95,"LoveHate Thing","NEW"
"2013-07-23",96,"Beneath Your Beautiful","NEW"
"2013-07-23",97,"Sweater Weather","Jay Z Featuring Frank Ocean"
"2013-07-23",98,"Acapella","Ed Sheeran"
"2013-07-23",99,"HeadBand","2 Chainz Featuring Pharrell"
"2013-07-23",100,"Crown","David Guetta Featuring Ne-Yo & Akon"
"2013-07-30",1,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell"
"2013-07-30",2,"We Can't Stop","Miley Cyrus"
"2013-07-30",3,"Radioactive","Imagine Dragons"
"2013-07-30",4,"Get Lucky","Daft Punk Featuring Pharrell Williams"
"2013-07-30",5,"Treasure","Bruno Mars"
"2013-07-30",6,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-07-30",7,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-07-30",8,"Holy Grail","Jay Z Featuring Justin Timberlake"
"2013-07-30",9,"Cups (Pitch Perfect's When I'm Gone)","Anna Kendrick"
"2013-07-30",10,"Mirrors","Justin Timberlake"
"2013-07-30",11,"Same Love","Macklemore & Ryan Lewis Featuring Mary Lambert"
"2013-07-30",12,"Love Somebody","Maroon 5"
"2013-07-30",13,"Clarity","Zedd Featuring Foxes"
"2013-07-30",14,"The Way","Ariana Grande Featuring Mac Miller"
"2013-07-30",15,"Come & Get It","Selena Gomez"
"2013-07-30",16,"Safe And Sound","Capital Cities"
"2013-07-30",17,"Just Give Me A Reason","P!nk Featuring Nate Ruess"
"2013-07-30",18,"The Other Side","Jason Derulo"
"2013-07-30",19,"I Need Your Love","Calvin Harris Featuring Ellie Goulding"
"2013-07-30",20,"U.O.E.N.O.","Rocko Featuring Future & Rick Ross"
"2013-07-30",21,"I Love It","Icona Pop Featuring Charli XCX"
"2013-07-30",22,"I Want Crazy","Hunter Hayes"
"2013-07-30",23,"Power Trip","J. Cole Featuring Miguel"
"2013-07-30",24,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-07-30",25,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy"
"2013-07-30",26,"Gone, Gone, Gone","Phillip Phillips"
"2013-07-30",27,"Body Party","Ciara"
"2013-07-30",28,"Runnin' Outta Moonlight","Randy Houser"
"2013-07-30",29,"Crash My Party","Luke Bryan"
"2013-07-30",30,"Stay","Rihanna Featuring Mikky Ekko"
"2013-07-30",31,"When I Was Your Man","Bruno Mars"
"2013-07-30",32,"Boys 'Round Here","Blake Shelton Featuring Pistol Annies & Friends"
"2013-07-30",33,"Bad","Wale Featuring Tiara Thomas Or Rihanna"
"2013-07-30",34,"Sail","AWOLNATION"
"2013-07-30",35,"Don't Drop That Thun Thun!","The FiNATTiCZ"
"2013-07-30",36,"Wagon Wheel","Darius Rucker"
"2013-07-30",37,"#Beautiful","Mariah Carey Featuring Miguel"
"2013-07-30",38,"Round Here","Florida Georgia Line"
"2013-07-30",39,"Take Back The Night","Justin Timberlake"
"2013-07-30",40,"Crazy Kids","Ke$ha Featuring will.i.am Or Juicy J"
"2013-07-30",41,"Hey Pretty Girl","Kip Moore"
"2013-07-30",42,"Don't Ya","Brett Eldredge"
"2013-07-30",43,"Ho Hey","The Lumineers"
"2013-07-30",44,"See You Again","Carrie Underwood"
"2013-07-30",45,"Tapout","Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj"
"2013-07-30",46,"Summertime Sadness","Lana Del Rey vs. Cedric Gervais"
"2013-07-30",47,"DONE.","The Band Perry"
"2013-07-30",48,"Redneck Crazy","Tyler Farr"
"2013-07-30",49,"Rich As F**k","Lil Wayne Featuring 2 Chainz"
"2013-07-30",50,"Right Now","Rihanna Featuring David Guetta"
"2013-07-30",51,"Wop","J. Dash"
"2013-07-30",52,"Wake Me Up!","Avicii"
"2013-07-30",53,"No New Friends (SFTB Remix)","DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"
"2013-07-30",54,"Jump Right In","Zac Brown Band"
"2013-07-30",55,"Little Bit Of Everything","Keith Urban"
"2013-07-30",56,"Crooked Smile","J. Cole Featuring TLC"
"2013-07-30",57,"All Over The Road","Easton Corbin"
"2013-07-30",58,"The Heart Of Dixie","NEW"
"2013-07-30",59,"Demons","NEW"
"2013-07-30",60,"Tom Ford","Danielle Bradbery"
"2013-07-30",61,"Hey Girl","Imagine Dragons"
"2013-07-30",62,"Red Nose","JAY-Z"
"2013-07-30",63,"Royals","Billy Currington"
"2013-07-30",64,"Beat It","NEW"
"2013-07-30",65,"It Goes Like This","NEW"
"2013-07-30",66,"What About Love","Sage The Gemini"
"2013-07-30",67,"Bubble Butt","Lorde"
"2013-07-30",68,"Miss Jackson","Sean Kingston Featuring Chris Brown & Wiz Khalifa"
"2013-07-30",69,"Ain't Worried About Nothin","Thomas Rhett"
"2013-07-30",70,"Counting Stars","Austin Mahone"
"2013-07-30",71,"Brave","Major Lazer Featuring Bruno Mars, Tyga & Mystic"
"2013-07-30",72,"Acapella","NEW"
"2013-07-30",73,"F*ckwithmeyouknowigotit","NEW"
"2013-07-30",74,"Anywhere With You","Panic! At The Disco Featuring Lolo"
"2013-07-30",75,"I'm Out","French Montana"
"2013-07-30",76,"Parking Lot Party","OneRepublic"
"2013-07-30",77,"Night Train","Sara Bareilles"
"2013-07-30",78,"Point At You","Karmin"
"2013-07-30",79,"How Many Drinks?","Jay Z Featuring Rick Ross"
"2013-07-30",80,"Made In The USA","Jake Owen"
"2013-07-30",81,"Ooh La La","Ciara Featuring Nicki Minaj"
"2013-07-30",82,"Feds Watching","Lee Brice"
"2013-07-30",83,"Hail To The King","Jason Aldean"
"2013-07-30",84,"Beat This Summer","Justin Moore"
"2013-07-30",85,"Miss Movin' On","Miguel"
"2013-07-30",86,"Beneath Your Beautiful","NEW"
"2013-07-30",87,"People Like Us","NEW"
"2013-07-30",88,"Play Hard","Demi Lovato"
"2013-07-30",89,"Sweater Weather","Britney Spears"
"2013-07-30",90,"Goodbye Town","2 Chainz Featuring Pharrell"
"2013-07-30",91,"Wildfire","NEW"
"2013-07-30",92,"HeadBand","NEW"
"2013-07-30",93,"Young And Beautiful","Avenged Sevenfold"
"2013-07-30",94,"Here's To Never Growing Up","Brad Paisley"
"2013-07-30",95,"Gentleman","NEW"
"2013-07-30",96,"LoveHate Thing","NEW"
"2013-07-30",97,"Aw Naw","Fifth Harmony"
"2013-07-30",98,"Type Of Way","Labrinth Featuring Emeli Sande"
"2013-07-30",99,"Fine China","Kelly Clarkson"
"2013-07-30",100,"Still Into You","David Guetta Featuring Ne-Yo & Akon"
"2013-08-06",1,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell"
"2013-08-06",2,"Best Song Ever","NEW"
"2013-08-06",3,"We Can't Stop","NEW"
"2013-08-06",4,"Radioactive","One Direction"
"2013-08-06",5,"Get Lucky","Miley Cyrus"
"2013-08-06",6,"Treasure","Imagine Dragons"
"2013-08-06",7,"Holy Grail","Daft Punk Featuring Pharrell Williams"
"2013-08-06",8,"Cups (Pitch Perfect's When I'm Gone)","Bruno Mars"
"2013-08-06",9,"Can't Hold Us","Jay Z Featuring Justin Timberlake"
"2013-08-06",10,"Cruise","Anna Kendrick"
"2013-08-06",11,"Mirrors","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-08-06",12,"Same Love","Florida Georgia Line Featuring Nelly"
"2013-08-06",13,"Clarity","Justin Timberlake"
"2013-08-06",14,"Love Somebody","Macklemore & Ryan Lewis Featuring Mary Lambert"
"2013-08-06",15,"Safe And Sound","Zedd Featuring Foxes"
"2013-08-06",16,"Come & Get It","Maroon 5"
"2013-08-06",17,"The Way","Capital Cities"
"2013-08-06",18,"The Other Side","Selena Gomez"
"2013-08-06",19,"I Need Your Love","Ariana Grande Featuring Mac Miller"
"2013-08-06",20,"Just Give Me A Reason","Jason Derulo"
"2013-08-06",21,"Baby I","Calvin Harris Featuring Ellie Goulding"
"2013-08-06",22,"I Want Crazy","P!nk Featuring Nate Ruess"
"2013-08-06",23,"I Love It","NEW"
"2013-08-06",24,"U.O.E.N.O.","NEW"
"2013-08-06",25,"Runnin' Outta Moonlight","Ariana Grande"
"2013-08-06",26,"Power Trip","Hunter Hayes"
"2013-08-06",27,"Crash My Party","Icona Pop Featuring Charli XCX"
"2013-08-06",28,"Gone, Gone, Gone","Rocko Featuring Future & Rick Ross"
"2013-08-06",29,"Thrift Shop","Randy Houser"
"2013-08-06",30,"Body Party","J. Cole Featuring Miguel"
"2013-08-06",31,"Sail","Luke Bryan"
"2013-08-06",32,"Stay","Phillip Phillips"
"2013-08-06",33,"When I Was Your Man","Macklemore & Ryan Lewis Featuring Wanz"
"2013-08-06",34,"Beneath Your Beautiful","Ciara"
"2013-08-06",35,"Boys 'Round Here","AWOLNATION"
"2013-08-06",36,"Bad","Rihanna Featuring Mikky Ekko"
"2013-08-06",37,"Summertime Sadness","Bruno Mars"
"2013-08-06",38,"My Songs Know What You Did In The Dark (Light Em Up)","Labrinth Featuring Emeli Sande"
"2013-08-06",39,"Round Here","Blake Shelton Featuring Pistol Annies & Friends"
"2013-08-06",40,"Don't Ya","Wale Featuring Tiara Thomas Or Rihanna"
"2013-08-06",41,"Everything Has Changed","Lana Del Rey vs. Cedric Gervais"
"2013-08-06",42,"Hey Pretty Girl","Fall Out Boy"
"2013-08-06",43,"Crazy Kids","Florida Georgia Line"
"2013-08-06",44,"Tapout","Brett Eldredge"
"2013-08-06",45,"See You Again","RE- ENTRY"
"2013-08-06",46,"Wagon Wheel","RE- ENTRY"
"2013-08-06",47,"Ho Hey","Taylor Swift Featuring Ed Sheeran"
"2013-08-06",48,"Wake Me Up!","Kip Moore"
"2013-08-06",49,"Redneck Crazy","Ke$ha Featuring will.i.am Or Juicy J"
"2013-08-06",50,"Don't Drop That Thun Thun!","Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj"
"2013-08-06",51,"Little Bit Of Everything","Carrie Underwood"
"2013-08-06",52,"Take Back The Night","Darius Rucker"
"2013-08-06",53,"Burn","The Lumineers"
"2013-08-06",54,"#Beautiful","Avicii"
"2013-08-06",55,"Crooked Smile","Tyler Farr"
"2013-08-06",56,"Love More","The FiNATTiCZ"
"2013-08-06",57,"Right Now","Keith Urban"
"2013-08-06",58,"Gas Pedal","Justin Timberlake"
"2013-08-06",59,"Royals","NEW"
"2013-08-06",60,"Rich As F**k","NEW"
"2013-08-06",61,"All Over The Road","Ellie Goulding"
"2013-08-06",62,"It Goes Like This","Mariah Carey Featuring Miguel"
"2013-08-06",63,"No New Friends (SFTB Remix)","J. Cole Featuring TLC"
"2013-08-06",64,"Red Nose","NEW"
"2013-08-06",65,"Hey Girl","NEW"
"2013-08-06",66,"Slow Down","Chris Brown Featuring Nicki Minaj"
"2013-08-06",67,"DONE.","Rihanna Featuring David Guetta"
"2013-08-06",68,"Demons","NEW"
"2013-08-06",69,"Night Train","NEW"
"2013-08-06",70,"Ain't Worried About Nothin","Sage The Gemini Featuring IamSu!"
"2013-08-06",71,"What About Love","Lorde"
"2013-08-06",72,"Wop","Lil Wayne Featuring 2 Chainz"
"2013-08-06",73,"Brave","Easton Corbin"
"2013-08-06",74,"Beat It","Thomas Rhett"
"2013-08-06",75,"Jump Right In","DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"
"2013-08-06",76,"Counting Stars","Sage The Gemini"
"2013-08-06",77,"Bubble Butt","Billy Currington"
"2013-08-06",78,"Tom Ford","RE- ENTRY"
"2013-08-06",79,"Parking Lot Party","RE- ENTRY"
"2013-08-06",80,"Point At You","Selena Gomez"
"2013-08-06",81,"Acapella","The Band Perry"
"2013-08-06",82,"Cruisin' For A Bruisin'","Imagine Dragons"
"2013-08-06",83,"Feds Watching","Jason Aldean"
"2013-08-06",84,"How Many Drinks?","French Montana"
"2013-08-06",85,"HeadBand","Austin Mahone"
"2013-08-06",86,"Still Into You","J. Dash"
"2013-08-06",87,"Anywhere With You","Sara Bareilles"
"2013-08-06",88,"F*ckwithmeyouknowigotit","Sean Kingston Featuring Chris Brown & Wiz Khalifa"
"2013-08-06",89,"Type Of Way","Zac Brown Band"
"2013-08-06",90,"Aw Naw","OneRepublic"
"2013-08-06",91,"Sweater Weather","Major Lazer Featuring Bruno Mars, Tyga & Mystic"
"2013-08-06",92,"Vivir Mi Vida","JAY-Z"
"2013-08-06",93,"I'm Out","Lee Brice"
"2013-08-06",94,"Play Hard","Justin Moore"
"2013-08-06",95,"Beat This Summer","Karmin"
"2013-08-06",96,"LoveHate Thing","NEW"
"2013-08-06",97,"When I See This Bar","NEW"
"2013-08-06",98,"Chloe (You're The One I Want)","Ross Lynch, Grace Phipps And Jason Evigan"
"2013-08-06",99,"Goodbye Town","2 Chainz Featuring Pharrell"
"2013-08-06",100,"Southern Girl","Miguel"
"2013-08-13",1,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell"
"2013-08-13",2,"We Can't Stop","Miley Cyrus"
"2013-08-13",3,"Radioactive","Imagine Dragons"
"2013-08-13",4,"Get Lucky","Daft Punk Featuring Pharrell Williams"
"2013-08-13",5,"Holy Grail","Jay Z Featuring Justin Timberlake"
"2013-08-13",6,"Cups (Pitch Perfect's When I'm Gone)","Anna Kendrick"
"2013-08-13",7,"Treasure","Bruno Mars"
"2013-08-13",8,"Clarity","Zedd Featuring Foxes"
"2013-08-13",9,"Safe And Sound","Capital Cities"
